Date,Year,Month,Day,Weekday,Week_Number,Year_Week,Open,High,Low,Close,Volume,Adj Close,Return,Short_MA,Long_MA
2018-07-24,2018,7,24,Tuesday,29,2018-29,1338.82,1352.55,1327.56,1332.74,0,1332.74,0.005416526843937897,1273.037142857143,1349.0353999999998
2018-07-25,2018,7,25,Wednesday,29,2018-29,1334.51,1344.27,1331.48,1333.44,0,1333.44,0.0005251970954602836,1278.8207142857143,1345.9194
2018-07-26,2018,7,26,Thursday,29,2018-29,1344.14,1353.39,1342.02,1347.62,0,1347.62,0.010634190015324618,1286.892857142857,1343.4202000000002
2018-07-27,2018,7,27,Friday,29,2018-29,1354.62,1376.79,1354.18,1365.75,0,1365.75,0.01345335105482448,1295.33,1341.1870000000001
2018-07-30,2018,7,30,Monday,30,2018-30,1387.47,1398.9,1378.22,1393.12,0,1393.12,0.020040267338229834,1304.652857142857,1339.32
2018-07-31,2018,7,31,Tuesday,30,2018-30,1399.96,1409.99,1342.96,1348.29,0,1348.29,-0.0321795367318064,1310.080714285714,1336.9786
2018-08-01,2018,8,1,Wednesday,30,2018-30,1358.1,1401.65,1346.75,1398.61,0,1398.61,0.0373213068636562,1319.6828571428573,1335.767
2018-08-02,2018,8,2,Thursday,30,2018-30,1407.08,1414.2,1385.17,1388.17,0,1388.17,-0.007464512276898816,1328.5364285714288,1334.711
2018-08-03,2018,8,3,Friday,30,2018-30,1382.51,1384.56,1360.79,1361.3,0,1361.3,-0.019356414752201734,1335.89,1333.6204
2018-08-06,2018,8,6,Monday,31,2018-31,1336.56,1352.24,1327.44,1335.83,0,1335.83,-0.018710124043089138,1340.5621428571428,1332.2394
2018-08-07,2018,8,7,Tuesday,31,2018-31,1331.12,1334.64,1317.55,1331.69,0,1331.69,-0.003099207821828487,1344.6557142857143,1330.7296
2018-08-08,2018,8,8,Wednesday,31,2018-31,1333.69,1341.36,1326.69,1332.14,0,1332.14,0.00033797149636205503,1348.1335714285713,1329.4814
2018-08-09,2018,8,9,Thursday,31,2018-31,1324.61,1326.43,1317.45,1322.94,0,1322.94,-0.006906235936929961,1351.2285714285715,1328.6706
2018-08-10,2018,8,10,Friday,31,2018-31,1319.02,1320.59,1298.08,1301.24,0,1301.24,-0.016402824113699754,1349.4914285714287,1327.2644
2018-08-13,2018,8,13,Monday,32,2018-32,1280.85,1280.85,1255.02,1265.34,0,1265.34,-0.0275890878573416,1344.6771428571428,1324.99
2018-08-14,2018,8,14,Tuesday,32,2018-32,1260.82,1278.44,1258.33,1276.99,0,1276.99,0.00920703109737775,1340.645,1322.1101999999998
2018-08-15,2018,8,15,Wednesday,32,2018-32,1277.43,1280.79,1249.56,1258.28,0,1258.28,-0.014651611273840959,1334.2635714285716,1318.9532000000002
2018-08-16,2018,8,16,Thursday,32,2018-32,1246.0,1266.2,1235.85,1265.63,0,1265.63,0.005841287642500914,1327.1121428571428,1316.3272
2018-08-17,2018,8,17,Friday,32,2018-32,1271.35,1289.06,1262.35,1282.74,0,1282.74,0.013518947311261575,1319.2278571428574,1313.9496
2018-08-20,2018,8,20,Monday,33,2018-33,1283.48,1285.84,1277.25,1282.98,0,1282.98,0.00018709187848053865,1314.5628571428572,1311.856
2018-08-21,2018,8,21,Tuesday,33,2018-33,1272.52,1278.99,1266.87,1275.03,0,1275.03,-0.006196473283215487,1305.7357142857143,1309.614
2018-08-22,2018,8,22,Wednesday,33,2018-33,1269.7,1273.12,1256.8,1257.32,0,1257.32,-0.013889934041458551,1296.3892857142855,1306.8953999999999
2018-08-23,2018,8,23,Thursday,33,2018-33,1258.31,1258.41,1246.63,1250.28,0,1250.28,-0.005599145239813974,1288.4592857142857,1304.0667999999998
2018-08-24,2018,8,24,Friday,33,2018-33,1261.97,1264.05,1256.8,1259.65,0,1259.65,0.007494317191051092,1283.017857142857,1301.3206
2018-08-27,2018,8,27,Monday,34,2018-34,1262.19,1280.38,1262.05,1276.34,0,1276.34,0.013249665448951564,1279.0642857142855,1299.1106000000002
2018-08-28,2018,8,28,Tuesday,34,2018-34,1282.02,1291.26,1274.37,1274.53,0,1274.53,-0.0014180677342295889,1274.9492857142857,1297.3646
2018-08-29,2018,8,29,Wednesday,34,2018-34,1284.56,1302.61,1281.73,1298.05,0,1298.05,0.018453876323514695,1273.1714285714286,1296.4858
2018-08-30,2018,8,30,Thursday,34,2018-34,1303.07,1303.42,1289.43,1293.49,0,1293.49,-0.003513006757995818,1272.617857142857,1295.6522
2018-08-31,2018,8,31,Friday,34,2018-34,1277.83,1291.57,1277.83,1282.82,0,1282.82,-0.008249034801869004,1273.8664285714283,1295.3092
2018-09-03,2018,9,3,Monday,35,2018-35,1275.63,1276.56,1256.89,1264.08,0,1264.08,-0.01460843377793275,1272.9442857142858,1294.664
2018-09-04,2018,9,4,Tuesday,35,2018-35,1265.18,1265.55,1254.74,1254.85,0,1254.85,-0.007301737856486246,1272.6992857142857,1294.0242
2018-09-05,2018,9,5,Wednesday,35,2018-35,1252.7,1256.39,1244.91,1252.39,0,1252.39,-0.0019603625814722525,1271.7535714285714,1292.971
2018-09-06,2018,9,6,Thursday,35,2018-35,1245.8,1251.48,1240.99,1240.99,0,1240.99,-0.009102615224269917,1268.7714285714285,1291.9553999999998
2018-09-07,2018,9,7,Friday,35,2018-35,1231.07,1232.59,1218.56,1228.77,0,1228.77,-0.009846953480113996,1264.8992857142857,1290.8962
2018-09-10,2018,9,10,Monday,36,2018-36,1224.98,1248.12,1224.98,1242.51,0,1242.51,0.011181905495722066,1262.5764285714286,1289.9008000000001
2018-09-11,2018,9,11,Tuesday,36,2018-36,1241.43,1241.43,1232.61,1237.76,0,1237.76,-0.0038229068278460288,1261.179285714286,1289.2956
2018-09-12,2018,9,12,Wednesday,36,2018-36,1232.59,1233.65,1210.45,1216.46,0,1216.46,-0.017208545000705122,1258.7635714285714,1288.3988
2018-09-13,2018,9,13,Thursday,36,2018-36,1217.02,1240.51,1217.02,1231.8,0,1231.8,0.012610433868125659,1256.7742857142857,1287.9854
2018-09-14,2018,9,14,Friday,36,2018-36,1237.33,1243.66,1231.11,1236.36,0,1236.36,0.0037018479807462423,1253.9185714285716,1288.0203999999999
2018-09-18,2018,9,18,Tuesday,37,2018-37,1238.61,1269.67,1238.61,1264.95,0,1264.95,0.023124305347186347,1253.2342857142855,1288.3668
2018-09-19,2018,9,19,Wednesday,37,2018-37,1285.06,1294.86,1281.69,1288.96,0,1288.96,0.01898099584365509,1252.5850000000003,1288.894
2018-09-20,2018,9,20,Thursday,37,2018-37,1308.97,1312.3,1292.45,1307.51,0,1307.51,0.014391485686361394,1253.5864285714285,1289.5982000000001
2018-09-21,2018,9,21,Friday,37,2018-37,1318.86,1344.16,1315.33,1343.71,0,1343.71,0.02768617517380534,1257.935714285714,1291.1888000000001
2018-09-25,2018,9,25,Tuesday,38,2018-38,1345.28,1349.66,1334.92,1343.65,0,1343.65,-4.460525349958555e-05,1263.6192857142855,1292.7774
2018-09-26,2018,9,26,Wednesday,38,2018-38,1328.44,1336.96,1312.85,1323.93,0,1323.93,-0.014676418966854454,1268.5535714285713,1294.0890000000002
2018-09-27,2018,9,27,Thursday,38,2018-38,1317.65,1322.55,1306.83,1307.77,0,1307.77,-0.012206108724846398,1272.5092857142859,1294.836
2018-09-28,2018,9,28,Friday,38,2018-38,1323.49,1328.85,1309.92,1310.19,0,1310.19,0.0018504185283796382,1277.452142857143,1295.5522
2018-10-01,2018,10,1,Monday,39,2018-39,1295.39,1302.25,1288.25,1296.8,0,1296.8,-0.010219810238928706,1282.3114285714287,1295.8192
2018-10-02,2018,10,2,Tuesday,39,2018-39,1308.27,1315.12,1300.94,1307.49,0,1307.49,0.008243322797458319,1286.952857142857,1296.3768
2018-10-03,2018,10,3,Wednesday,39,2018-39,1308.13,1318.3,1297.66,1297.75,0,1297.75,-0.007449380344876744,1291.237857142857,1295.8206
2018-10-04,2018,10,4,Thursday,39,2018-39,1316.96,1325.5,1305.6,1312.46,0,1312.46,0.011334972789443176,1298.095,1295.415
2018-10-05,2018,10,5,Friday,39,2018-39,1320.25,1334.5,1314.9,1328.42,0,1328.42,0.012160434209674609,1304.9964285714286,1295.3146000000002
2018-10-09,2018,10,9,Tuesday,40,2018-40,1323.01,1325.37,1288.62,1292.19,0,1292.19,-0.02727307729523687,1308.9842857142855,1294.2060000000001
2018-10-10,2018,10,10,Wednesday,40,2018-40,1297.7,1325.24,1297.23,1317.98,0,1317.98,0.019958396390575173,1312.7721428571426,1293.2506
2018-10-11,2018,10,11,Thursday,40,2018-40,1292.46,1292.46,1260.29,1268.99,0,1268.99,-0.03717051166205976,1311.3457142857144,1290.768
2018-10-12,2018,10,12,Friday,40,2018-40,1257.48,1260.26,1250.42,1257.8,0,1257.8,-0.008817990285473587,1307.795,1288.9582
2018-10-15,2018,10,15,Monday,41,2018-41,1242.94,1244.61,1225.08,1234.12,0,1234.12,-0.018826564471038032,1299.967142857143,1285.6684
2018-10-16,2018,10,16,Tuesday,41,2018-41,1234.29,1243.64,1230.36,1239.73,0,1239.73,0.004545737346253631,1292.544285714286,1282.6996
2018-10-17,2018,10,17,Wednesday,41,2018-41,1256.9,1262.37,1249.78,1254.99,0,1254.99,0.012309139898234234,1287.6200000000001,1280.5734000000002
2018-10-18,2018,10,18,Thursday,41,2018-41,1268.36,1273.67,1249.58,1250.98,0,1250.98,-0.003195252389922354,1283.5635714285713,1278.8764
2018-10-19,2018,10,19,Friday,41,2018-41,1236.79,1246.14,1233.56,1245.11,0,1245.11,-0.004692317390233569,1278.9149999999997,1277.1448
2018-10-22,2018,10,22,Monday,42,2018-42,1234.55,1253.0,1232.85,1246.3,0,1246.3,0.0009557898423138145,1275.307857142857,1275.428
2018-10-23,2018,10,23,Tuesday,42,2018-42,1235.79,1235.79,1213.69,1214.03,0,1214.03,-0.025892656877926745,1268.632142857143,1273.2498
2018-10-24,2018,10,24,Wednesday,42,2018-42,1218.18,1218.18,1190.57,1200.08,0,1200.08,-0.011490715143402941,1261.6557142857143,1271.2266
2018-10-25,2018,10,25,Thursday,42,2018-42,1178.47,1180.33,1163.12,1169.03,0,1169.03,-0.025873215031347097,1251.4107142857142,1269.3004
2018-10-26,2018,10,26,Friday,42,2018-42,1171.37,1183.53,1163.16,1176.75,0,1176.75,0.006603740288663396,1240.5771428571427,1267.2956
2018-10-29,2018,10,29,Monday,43,2018-43,1187.89,1187.95,1168.14,1176.05,0,1176.05,-0.0005948172270023866,1232.2814285714285,1265.6509999999998
2018-10-30,2018,10,30,Tuesday,43,2018-43,1183.23,1202.91,1183.22,1202.13,0,1202.13,0.022175889606632637,1224.0064285714286,1264.381
2018-10-31,2018,10,31,Wednesday,43,2018-43,1199.35,1213.1,1195.65,1212.34,0,1212.34,0.008493225271833493,1219.9599999999998,1262.973
2018-11-01,2018,11,1,Thursday,43,2018-43,1214.79,1231.36,1213.21,1225.99,0,1225.99,0.011259238166603236,1217.6878571428572,1261.8332
2018-11-02,2018,11,2,Friday,43,2018-43,1222.74,1226.49,1203.82,1224.21,0,1224.21,-0.001451911770123604,1216.98,1260.8168
2018-11-05,2018,11,5,Monday,44,2018-44,1219.29,1231.45,1218.36,1218.36,0,1218.36,-0.004778572118019353,1215.4535714285714,1260.0375999999999
2018-11-06,2018,11,6,Tuesday,44,2018-44,1226.17,1236.5,1225.44,1232.05,0,1232.05,0.011236468401095934,1213.815,1259.673
2018-11-07,2018,11,7,Wednesday,44,2018-44,1238.73,1266.63,1227.82,1232.98,0,1232.98,0.0007547839809831647,1212.5292857142856,1259.1396
2018-11-08,2018,11,8,Thursday,44,2018-44,1252.33,1275.13,1252.33,1262.43,0,1262.43,0.023885280952405497,1213.7664285714286,1258.8614
2018-11-09,2018,11,9,Friday,44,2018-44,1266.66,1275.09,1262.52,1264.75,0,1264.75,0.0018376830322146542,1215.0842857142857,1258.6658
2018-11-12,2018,11,12,Monday,45,2018-45,1257.34,1258.57,1248.97,1251.08,0,1251.08,-0.010808494916238365,1217.7307142857142,1257.7264
2018-11-13,2018,11,13,Tuesday,45,2018-45,1230.32,1230.32,1214.93,1226.98,0,1226.98,-0.01926333762227106,1219.652142857143,1256.3962
2018-11-14,2018,11,14,Wednesday,45,2018-45,1234.57,1245.22,1232.86,1236.05,0,1236.05,0.007392189362299018,1224.439285714286,1255.4607999999998
2018-11-15,2018,11,15,Thursday,45,2018-45,1226.38,1230.2,1217.92,1229.96,0,1229.96,-0.004927056065730406,1228.24,1254.7784000000001
2018-11-16,2018,11,16,Friday,45,2018-45,1223.19,1236.3,1222.33,1226.02,0,1226.02,-0.003203308669695981,1231.8092857142858,1254.2017999999998
2018-11-19,2018,11,19,Monday,46,2018-46,1218.2,1220.64,1185.04,1196.68,0,1196.68,-0.023931065849585598,1231.42,1253.0875999999998
2018-11-20,2018,11,20,Tuesday,46,2018-46,1193.61,1210.32,1188.75,1207.18,0,1207.18,0.008774275101719242,1231.0514285714287,1252.4114
2018-11-21,2018,11,21,Wednesday,46,2018-46,1186.43,1197.61,1182.19,1195.24,0,1195.24,-0.009890872069877266,1228.855,1251.7408
2018-11-22,2018,11,22,Thursday,46,2018-46,1192.02,1198.89,1185.14,1196.65,0,1196.65,0.001179708001077584,1226.8864285714285,1250.8236
2018-11-26,2018,11,26,Monday,47,2018-47,1190.41,1202.84,1190.41,1201.24,0,1201.24,0.0038356793771512354,1225.6635714285715,1250.0932
2018-11-27,2018,11,27,Tuesday,47,2018-47,1217.87,1226.3,1208.6,1223.21,0,1223.21,0.018289410011099072,1225.0321428571428,1250.2282
2018-11-28,2018,11,28,Wednesday,47,2018-47,1226.53,1229.21,1209.45,1217.09,0,1217.09,-0.005003225376367104,1223.8971428571429,1249.934
2018-11-29,2018,11,29,Thursday,47,2018-47,1229.22,1239.82,1224.98,1224.98,0,1224.98,0.006482688108532475,1221.222142857143,1249.7064
2018-11-30,2018,11,30,Friday,47,2018-47,1227.33,1231.43,1218.55,1225.72,0,1225.72,0.0006040835329339522,1218.4342857142858,1248.9217999999998
2018-12-03,2018,12,3,Monday,48,2018-48,1232.5,1244.82,1228.71,1241.48,0,1241.48,0.01285775718950255,1217.7485714285715,1247.9722
2018-12-04,2018,12,4,Tuesday,48,2018-48,1231.35,1235.06,1202.64,1204.81,0,1204.81,-0.029537263952620796,1216.1649999999997,1245.9181999999998
2018-12-05,2018,12,5,Wednesday,48,2018-48,1185.43,1185.45,1170.72,1177.56,0,1177.56,-0.0226176730561215,1211.9871428571428,1242.5952
2018-12-06,2018,12,6,Thursday,48,2018-48,1167.75,1171.96,1158.43,1165.29,0,1165.29,-0.01041986728549793,1207.3678571428572,1239.0279999999998
2018-12-07,2018,12,7,Friday,48,2018-48,1160.67,1163.31,1150.34,1155.8,0,1155.8,-0.008143886857567173,1202.3521428571428,1235.6653999999999
2018-12-10,2018,12,10,Monday,49,2018-49,1146.39,1149.09,1137.76,1141.55,0,1141.55,-0.01232912216472748,1198.4142857142856,1232.3410000000001
2018-12-11,2018,12,11,Tuesday,49,2018-49,1137.11,1137.11,1118.85,1128.41,0,1128.41,-0.01151067766317082,1192.787857142857,1228.7053999999998
2018-12-12,2018,12,12,Wednesday,49,2018-49,1140.85,1153.82,1140.85,1141.2,0,1141.2,0.01133445875593031,1188.9278571428572,1225.5934000000002
2018-12-13,2018,12,13,Thursday,49,2018-49,1142.92,1161.11,1142.31,1150.79,0,1150.79,0.008403512356250253,1185.652142857143,1222.4594
2018-12-14,2018,12,14,Friday,49,2018-49,1140.66,1144.5,1125.04,1129.33,0,1129.33,-0.018648130657522133,1180.515714285714,1219.091
2018-12-17,2018,12,17,Monday,50,2018-50,1138.93,1142.74,1126.21,1127.52,0,1127.52,-0.0016026640520193647,1173.6807142857142,1215.3922
2018-12-18,2018,12,18,Tuesday,50,2018-50,1115.79,1119.31,1107.85,1109.99,0,1109.99,-0.015547421769205316,1166.0307142857143,1211.0236
2018-12-19,2018,12,19,Wednesday,50,2018-50,1107.64,1108.04,1089.64,1091.76,0,1091.76,-0.016423553932140122,1156.5149999999999,1207.015
2018-12-20,2018,12,20,Thursday,50,2018-50,1085.47,1087.54,1059.01,1063.91,0,1063.91,-0.025509246846215028,1144.9571428571428,1201.9336
2018-12-21,2018,12,21,Friday,50,2018-50,1056.46,1056.46,1029.46,1037.18,0,1037.18,-0.025124286462209877,1130.3642857142856,1197.2974
2018-12-26,2018,12,26,Wednesday,51,2018-51,1004.79,1019.76,1001.06,1011.78,0,1011.78,-0.024489503363647858,1116.5764285714286,1192.377
2018-12-27,2018,12,27,Thursday,51,2018-51,1032.9,1058.27,1032.39,1049.55,0,1049.55,0.03733026788194049,1107.4328571428573,1188.6856
2018-12-28,2018,12,28,Friday,51,2018-51,1042.4,1057.72,1039.71,1047.45,0,1047.45,-0.0020009504631006703,1099.0157142857142,1184.84
2019-01-04,2019,1,4,Friday,00,2019-00,1033.08,1051.5,1026.28,1051.5,0,1051.5,0.0038665798051675804,1091.5657142857142,1180.7702
2019-01-07,2019,1,7,Monday,01,2019-01,1071.56,1085.24,1062.27,1063.99,0,1063.99,0.011878259851997086,1086.0257142857142,1177.0304
2019-01-08,2019,1,8,Tuesday,01,2019-01,1073.06,1081.37,1071.08,1074.66,0,1074.66,0.010028331133981938,1082.1864285714285,1173.6214
2019-01-09,2019,1,9,Wednesday,01,2019-01,1085.14,1087.63,1077.01,1082.93,0,1082.93,0.007695475097445836,1078.0242857142857,1170.354
2019-01-10,2019,1,10,Thursday,01,2019-01,1070.59,1077.58,1066.47,1075.62,0,1075.62,-0.006750259232994993,1072.655,1167.5858
2019-01-11,2019,1,11,Friday,01,2019-01,1084.76,1085.21,1077.19,1082.58,0,1082.58,0.006470650386841914,1069.3157142857142,1165.2358
2019-01-15,2019,1,15,Tuesday,02,2019-02,1078.53,1091.67,1073.47,1085.0,0,1085.0,0.0022354413009197938,1066.2785714285715,1163.5551999999998
2019-01-16,2019,1,16,Wednesday,02,2019-02,1080.28,1081.24,1069.25,1077.84,0,1077.84,-0.0065991098430299155,1063.982142857143,1161.577
2019-01-17,2019,1,17,Thursday,02,2019-02,1090.96,1099.68,1086.0,1088.55,0,1088.55,0.009936617074373766,1063.7528571428572,1159.8270000000002
2019-01-18,2019,1,18,Friday,02,2019-02,1096.89,1108.0,1093.17,1098.92,0,1098.92,0.009526429334463016,1066.2535714285714,1157.7628
2019-01-21,2019,1,21,Monday,03,2019-03,1111.12,1123.3,1110.87,1114.83,0,1114.83,0.014477770422910652,1071.8,1155.8126000000002
2019-01-22,2019,1,22,Tuesday,03,2019-03,1115.51,1116.04,1098.25,1102.52,0,1102.52,-0.011041985781402586,1078.2814285714287,1153.3432
2019-01-23,2019,1,23,Wednesday,03,2019-03,1094.47,1104.84,1092.96,1095.81,0,1095.81,-0.006086021857773405,1081.5857142857142,1150.7751999999998
2019-01-24,2019,1,24,Thursday,03,2019-03,1092.21,1105.4,1091.61,1104.82,0,1104.82,0.008222125380811685,1085.6835714285714,1148.5044
2019-01-25,2019,1,25,Friday,03,2019-03,1103.78,1114.79,1102.67,1108.47,0,1108.47,0.003303727839384596,1089.7528571428572,1146.0328
2019-01-28,2019,1,28,Monday,04,2019-04,1100.86,1107.92,1094.26,1094.26,0,1094.26,-0.01281943698347221,1091.915,1143.2584
2019-01-29,2019,1,29,Tuesday,04,2019-04,1096.84,1096.84,1086.04,1092.74,0,1092.74,-0.001389084420233555,1093.2064285714284,1139.8645999999999
2019-01-30,2019,1,30,Wednesday,04,2019-04,1098.64,1098.64,1085.3,1085.3,0,1085.3,-0.00680851938497673,1093.3757142857144,1136.2756
2019-01-31,2019,1,31,Thursday,04,2019-04,1097.54,1112.1,1095.67,1105.14,0,1105.14,0.018280627409659855,1095.4842857142855,1133.3568
2019-02-01,2019,2,1,Friday,04,2019-04,1095.81,1095.81,1072.83,1072.83,0,1072.83,-0.029236167513152944,1094.787857142857,1130.2738
2019-02-04,2019,2,4,Monday,05,2019-05,1089.56,1102.5,1089.14,1095.68,0,1095.68,0.02129889972524701,1095.5507142857143,1127.4664
2019-02-05,2019,2,5,Tuesday,05,2019-05,1091.02,1098.69,1091.02,1093.75,0,1093.75,-0.0017615121352265728,1096.6871428571428,1124.7422
2019-02-06,2019,2,6,Wednesday,05,2019-05,1099.28,1101.32,1091.7,1092.39,0,1092.39,-0.0012434151785714054,1096.9614285714285,1122.0696
2019-02-07,2019,2,7,Thursday,05,2019-05,1092.09,1092.16,1078.65,1081.86,0,1081.86,-0.009639441184624786,1095.742857142857,1119.7732
2019-02-08,2019,2,8,Friday,05,2019-05,1068.81,1068.81,1051.99,1052.49,0,1052.49,-0.027147685943522015,1091.29,1116.6794
2019-02-12,2019,2,12,Tuesday,06,2019-06,1057.95,1087.6,1057.95,1086.53,0,1086.53,0.03234238746053997,1090.1478571428572,1114.5052
2019-02-13,2019,2,13,Wednesday,06,2019-06,1095.0,1099.2,1089.36,1095.15,0,1095.15,0.007933508402676814,1090.1007142857143,1112.4752
2019-02-14,2019,2,14,Thursday,06,2019-06,1090.89,1096.45,1085.64,1090.96,0,1090.96,-0.0038260177903974846,1089.1107142857143,1110.2696
2019-02-15,2019,2,15,Friday,06,2019-06,1081.91,1095.82,1074.26,1091.62,0,1091.62,0.0006050031195647954,1087.9071428571428,1107.6378000000002
2019-02-18,2019,2,18,Monday,07,2019-07,1109.36,1124.1,1108.44,1117.31,0,1117.31,0.023533888708043182,1089.5535714285713,1105.6422
2019-02-19,2019,2,19,Tuesday,07,2019-07,1118.83,1119.14,1112.89,1117.83,0,1117.83,0.0004653117162409792,1091.3457142857142,1103.4992
2019-02-20,2019,2,20,Wednesday,07,2019-07,1120.61,1126.74,1114.76,1118.09,0,1118.09,0.0002326022524414828,1093.6878571428572,1101.3466
2019-02-21,2019,2,21,Thursday,07,2019-07,1122.41,1122.53,1106.49,1117.7,0,1117.7,-0.000348822241823199,1094.585,1098.8709999999999
2019-02-22,2019,2,22,Friday,07,2019-07,1105.03,1106.55,1100.94,1105.56,0,1105.56,-0.01086149513149448,1096.922857142857,1096.886
2019-02-25,2019,2,25,Monday,08,2019-08,1111.56,1119.75,1108.91,1116.49,0,1116.49,0.009886330060193682,1098.4092857142857,1095.6645999999998
2019-02-26,2019,2,26,Tuesday,08,2019-08,1118.05,1118.05,1101.24,1106.09,0,1106.09,-0.009314928485726348,1099.2907142857143,1094.4806
2019-02-27,2019,2,27,Wednesday,08,2019-08,1111.46,1112.58,1102.19,1104.39,0,1104.39,-0.0015369013592074765,1100.1478571428572,1093.4524000000001
2019-02-28,2019,2,28,Thursday,08,2019-08,1110.43,1115.58,1103.31,1107.02,0,1107.02,0.0023814095092571375,1101.945,1092.7618
2019-03-01,2019,3,1,Friday,08,2019-08,1113.76,1120.08,1109.75,1113.43,0,1113.43,0.005790350731327942,1106.297857142857,1092.4622
2019-03-04,2019,3,4,Monday,09,2019-09,1122.16,1123.34,1108.8,1114.56,0,1114.56,0.0010148862778101009,1108.3,1091.9294
2019-03-05,2019,3,5,Tuesday,09,2019-09,1108.68,1121.04,1105.32,1120.32,0,1120.32,0.005167857623195049,1110.097857142857,1091.32
2019-03-06,2019,3,6,Wednesday,09,2019-09,1115.11,1117.8,1111.09,1116.2,0,1116.2,-0.0036775165262695753,1111.9007142857142,1091.0574000000001
2019-03-07,2019,3,7,Thursday,09,2019-09,1104.4,1106.15,1093.31,1102.43,0,1102.43,-0.012336407510572633,1112.672857142857,1090.5556
2019-03-08,2019,3,8,Friday,09,2019-09,1091.34,1091.34,1067.69,1069.36,0,1069.36,-0.029997429993908864,1109.2478571428571,1089.743
2019-03-11,2019,3,11,Monday,10,2019-10,1068.81,1078.54,1067.57,1076.55,0,1076.55,0.006723707240830379,1106.2992857142858,1089.4388
2019-03-12,2019,3,12,Tuesday,10,2019-10,1082.46,1103.37,1082.46,1095.68,0,1095.68,0.01776973109948443,1104.6985714285715,1090.0742
2019-03-13,2019,3,13,Wednesday,10,2019-10,1088.66,1095.32,1080.74,1084.61,0,1084.61,-0.01010337673108308,1102.3349999999998,1091.0228
2019-03-14,2019,3,14,Thursday,10,2019-10,1092.83,1100.56,1083.55,1084.45,0,1084.45,-0.00014754997819388382,1100.827142857143,1092.4762
2019-03-15,2019,3,15,Friday,10,2019-10,1097.24,1108.2,1096.21,1104.33,0,1104.33,0.018331878627805498,1099.9585714285715,1093.5718
2019-03-18,2019,3,18,Monday,11,2019-11,1107.73,1111.22,1103.85,1111.13,0,1111.13,0.006157624169155662,1100.3185714285714,1094.8454000000002
2019-03-19,2019,3,19,Tuesday,11,2019-11,1114.29,1116.64,1107.16,1109.4,0,1109.4,-0.0015569559467818461,1100.6764285714285,1096.0034
2019-03-20,2019,3,20,Wednesday,11,2019-11,1107.29,1113.9,1105.59,1113.9,0,1113.9,0.004056246530530494,1101.1678571428572,1097.0015999999998
2019-03-22,2019,3,22,Friday,11,2019-11,1107.77,1111.34,1101.51,1109.14,0,1109.14,-0.004273282755450913,1100.8614285714286,1097.6912
2019-03-25,2019,3,25,Monday,12,2019-12,1091.45,1091.45,1068.67,1072.71,0,1072.71,-0.03284531549651526,1097.872142857143,1097.4868
2019-03-26,2019,3,26,Tuesday,12,2019-12,1076.02,1102.73,1075.48,1102.73,0,1102.73,0.02798521559827205,1096.6157142857141,1098.029
2019-03-27,2019,3,27,Wednesday,12,2019-12,1081.89,1082.19,1067.06,1081.43,0,1081.43,-0.019315632235516356,1094.132142857143,1098.006
2019-03-28,2019,3,28,Thursday,12,2019-12,1071.55,1071.55,1053.62,1059.48,0,1059.48,-0.02029726579806579,1091.0642857142857,1097.4956000000002
2019-03-29,2019,3,29,Friday,12,2019-12,1066.11,1066.11,1050.08,1050.2,0,1050.2,-0.008759041669451073,1089.6957142857143,1096.9428
2019-04-01,2019,4,1,Monday,13,2019-13,1064.63,1081.22,1061.64,1072.02,0,1072.02,0.0207770609159017,1089.372142857143,1096.6121999999998
2019-04-02,2019,4,2,Tuesday,13,2019-13,1089.18,1095.39,1086.02,1087.43,0,1087.43,0.014374763436251659,1088.7828571428572,1096.3824
2019-04-03,2019,4,3,Wednesday,13,2019-13,1088.01,1097.09,1084.24,1094.88,0,1094.88,0.006850970456859784,1089.5164285714286,1095.9834
2019-04-04,2019,4,4,Thursday,13,2019-13,1092.51,1098.54,1090.08,1091.67,0,1091.67,-0.0029317924550494867,1090.0321428571428,1095.7664
2019-04-05,2019,4,5,Friday,13,2019-13,1092.13,1098.5,1092.13,1098.28,0,1098.28,0.006054929681567511,1089.6000000000001,1095.8158
2019-04-08,2019,4,8,Monday,14,2019-14,1096.17,1096.54,1083.96,1085.16,0,1085.16,-0.011945947087453668,1087.7450000000001,1095.4226
2019-04-09,2019,4,9,Tuesday,14,2019-14,1077.07,1079.17,1069.42,1074.07,0,1074.07,-0.010219771776803777,1085.2214285714285,1094.7346
2019-04-10,2019,4,10,Wednesday,14,2019-14,1059.9,1073.54,1057.96,1072.16,0,1072.16,-0.0017782008666882287,1082.24,1094.2926
2019-04-11,2019,4,11,Thursday,14,2019-14,1064.12,1064.12,1051.37,1060.22,0,1060.22,-0.011136456401956707,1078.7457142857145,1093.6422
2019-04-12,2019,4,12,Friday,14,2019-14,1070.06,1070.06,1056.48,1057.2,0,1057.2,-0.0028484839134346185,1077.6378571428572,1093.0802
2019-04-15,2019,4,15,Monday,15,2019-15,1076.46,1091.13,1076.46,1077.81,0,1077.81,0.019494994678186828,1075.8578571428573,1092.5336
2019-04-16,2019,4,16,Tuesday,15,2019-15,1065.27,1069.76,1060.6,1065.14,0,1065.14,-0.011755358789139025,1074.6942857142858,1092.3798
2019-04-17,2019,4,17,Wednesday,15,2019-15,1075.73,1080.08,1069.74,1076.59,0,1076.59,0.010749714605036376,1075.9164285714287,1091.9979999999998
