Date,Year,Month,Day,Weekday,Week_Number,Year_Week,Open,High,Low,Close,Volume,Adj Close,Return,Short_MA,Long_MA
2021-01-25,2021,1,25,Monday,04,2021-04,10539.73,10539.73,10465.26,10525.61,0,10525.61,0.0027016934494747957,10354.782857142856,9670.232
2021-01-26,2021,1,26,Tuesday,04,2021-04,10520.25,10604.3,10457.93,10457.93,0,10457.93,-0.006430094008985754,10384.973571428573,9704.4148
2021-01-27,2021,1,27,Wednesday,04,2021-04,10524.16,10671.47,10512.59,10668.52,0,10668.52,0.020136857871755565,10439.27,9738.9344
2021-01-28,2021,1,28,Thursday,04,2021-04,10490.0,10600.11,10402.3,10441.88,0,10441.88,-0.021243776868349218,10463.314285714287,9768.0838
2021-01-29,2021,1,29,Friday,04,2021-04,10530.41,10548.82,10174.42,10174.79,0,10174.79,-0.025578712525666347,10447.267142857143,9794.852
2021-02-01,2021,2,1,Monday,05,2021-05,10123.45,10371.28,10123.45,10357.32,0,10357.32,0.01793946339302721,10443.61642857143,9820.8964
2021-02-02,2021,2,2,Tuesday,05,2021-05,10350.19,10381.36,10250.53,10380.18,0,10380.18,0.002207074253792518,10436.532142857142,9847.6302
2021-02-03,2021,2,3,Wednesday,05,2021-05,10418.16,10418.16,10244.92,10328.67,0,10328.67,-0.004962319263801307,10427.757857142858,9875.5222
2021-02-04,2021,2,4,Thursday,05,2021-05,10235.72,10249.39,10105.21,10176.27,0,10176.27,-0.014755083837293737,10416.56,9900.7376
2021-02-05,2021,2,5,Friday,05,2021-05,10275.44,10275.44,10169.44,10240.35,0,10240.35,0.006297010700062389,10405.736428571428,9927.0194
2021-02-08,2021,2,8,Monday,06,2021-06,10281.33,10406.65,10223.54,10368.87,0,10368.87,0.012550402350993917,10396.771428571428,9951.869200000001
2021-02-09,2021,2,9,Tuesday,06,2021-06,10407.03,10560.71,10376.35,10559.95,0,10559.95,0.01842824492596007,10405.770714285714,9980.1044
2021-02-10,2021,2,10,Wednesday,06,2021-06,10523.78,10523.78,10427.61,10450.32,0,10450.32,-0.010381666654182164,10401.993571428571,10001.9012
2021-02-12,2021,2,12,Friday,06,2021-06,10513.39,10604.91,10507.23,10567.05,0,10567.05,0.011169943953571959,10406.979285714286,10023.097600000001
2021-02-15,2021,2,15,Monday,07,2021-07,10633.57,10761.83,10633.57,10761.83,0,10761.83,0.018432796006232044,10423.852142857142,10048.854800000001
2021-02-16,2021,2,16,Tuesday,07,2021-07,10783.13,10826.74,10708.29,10759.12,0,10759.12,-0.0002518122770780451,10445.365714285716,10073.645
2021-02-17,2021,2,17,Wednesday,07,2021-07,10708.55,10713.18,10543.8,10655.94,0,10655.94,-0.009589974493841025,10444.467142857144,10094.9912
2021-02-18,2021,2,18,Thursday,07,2021-07,10621.05,10652.24,10505.52,10547.86,0,10547.86,-0.010142706675038138,10452.037142857142,10114.5798
2021-02-19,2021,2,19,Friday,07,2021-07,10450.18,10550.04,10450.18,10503.39,0,10503.39,-0.004216087589594686,10475.508571428572,10134.053
2021-02-22,2021,2,22,Monday,08,2021-08,10585.14,10594.29,10494.57,10525.73,0,10525.73,0.0021270105232955583,10487.537857142857,10156.3328
2021-02-24,2021,2,24,Wednesday,08,2021-08,10354.65,10361.66,10025.06,10025.06,0,10025.06,-0.047566380302435984,10462.172142857144,10166.989399999999
2021-02-25,2021,2,25,Thursday,08,2021-08,10157.87,10233.55,10146.03,10163.74,0,10163.74,0.013833400499003501,10450.391428571429,10179.7604
2021-02-26,2021,2,26,Friday,08,2021-08,9995.6,9995.6,9695.39,9695.39,0,9695.39,-0.04608053483632746,10416.042857142858,10184.7656
2021-03-01,2021,3,1,Monday,09,2021-09,9867.23,9963.33,9820.06,9881.67,0,9881.67,0.019213283858841246,10390.422857142858,10194.230599999999
2021-03-02,2021,3,2,Tuesday,09,2021-09,9969.13,10020.23,9840.81,9911.42,0,9911.42,0.0030106247461416658,10357.747857142856,10203.9468
2021-03-03,2021,3,3,Wednesday,09,2021-09,9968.43,9968.43,9732.53,9812.93,0,9812.93,-0.00993704586742683,10304.389285714287,10211.799200000001
2021-03-04,2021,3,4,Thursday,09,2021-09,9669.78,9717.15,9524.14,9645.03,0,9645.03,-0.017110019067636317,10246.868571428571,10215.2366
2021-03-05,2021,3,5,Friday,09,2021-09,9516.18,9782.51,9460.98,9782.51,0,9782.51,0.01425392023559735,10190.83,10217.1414
2021-03-08,2021,3,8,Monday,10,2021-10,9892.82,9892.82,9533.2,9564.19,0,9564.19,-0.022317313365191604,10105.284285714284,10215.283000000001
2021-03-09,2021,3,9,Tuesday,10,2021-10,9458.75,9486.7,9283.38,9427.02,0,9427.02,-0.014342133758829978,10010.134285714286,10210.3288
2021-03-10,2021,3,10,Wednesday,10,2021-10,9563.33,9650.35,9445.84,9526.38,0,9526.38,0.010539953930627455,9929.451428571429,10211.124800000001
2021-03-11,2021,3,11,Thursday,10,2021-10,9463.13,9465.82,9340.56,9446.55,0,9446.55,-0.008379896572152212,9850.78642857143,10208.1028
2021-03-12,2021,3,12,Friday,10,2021-10,9544.37,9735.11,9544.37,9725.76,0,9725.76,0.02955681880795802,9795.24142857143,10208.8978
2021-03-15,2021,3,15,Monday,11,2021-11,9651.39,9680.5,9584.09,9680.5,0,9680.5,-0.004653596913319569,9734.867857142857,10204.709
2021-03-16,2021,3,16,Tuesday,11,2021-11,9702.9,9798.27,9690.59,9798.27,0,9798.27,0.012165645498682931,9718.66857142857,10198.9156
2021-03-17,2021,3,17,Wednesday,11,2021-11,9868.9,9905.92,9813.48,9845.84,0,9845.84,0.004854970803597647,9695.961428571429,10195.999
2021-03-18,2021,3,18,Thursday,11,2021-11,9976.37,10099.94,9948.04,10043.77,0,10043.77,0.020102874984874175,9720.845714285713,10197.379200000001
2021-03-19,2021,3,19,Friday,11,2021-11,9899.61,10088.33,9899.61,10088.33,0,10088.33,0.004436635740829642,9735.607142857143,10198.4406
2021-03-22,2021,3,22,Monday,12,2021-12,9976.02,9976.02,9828.23,9844.95,0,9844.95,-0.024124892913667817,9730.859285714285,10197.172199999999
2021-03-23,2021,3,23,Tuesday,12,2021-12,9947.56,10034.34,9809.55,9809.55,0,9809.55,-0.003595791743248755,9730.617857142857,10191.258
2021-03-24,2021,3,24,Wednesday,12,2021-12,9791.27,9851.13,9735.21,9760.17,0,9760.17,-0.005033858209161024,9738.842142857144,10178.4724
2021-03-25,2021,3,25,Thursday,12,2021-12,9776.67,9940.52,9769.59,9911.6,0,9911.6,0.015515066716267789,9748.062857142857,10168.5358
2021-03-26,2021,3,26,Friday,12,2021-12,9994.56,10030.17,9897.65,9985.93,0,9985.93,0.007499301934542846,9778.187142857143,10158.6672
2021-03-29,2021,3,29,Monday,13,2021-13,10099.75,10170.86,10012.93,10103.19,0,10103.19,0.011742596418867546,9826.485,10151.700799999999
2021-03-30,2021,3,30,Tuesday,13,2021-13,10145.18,10155.06,10036.08,10070.2,0,10070.2,-0.0032653283737046346,9865.329285714284,10146.444
2021-03-31,2021,3,31,Wednesday,13,2021-13,10021.06,10091.69,9949.5,9949.5,0,9949.5,-0.011985878430568198,9901.254285714285,10137.5964
2021-04-01,2021,4,1,Thursday,13,2021-13,10097.61,10196.19,10097.61,10184.54,0,10184.54,0.023623301579225098,9934.024285714286,10131.399599999999
2021-04-02,2021,4,2,Friday,13,2021-13,10330.72,10422.01,10315.85,10422.01,0,10422.01,0.023316686433721312,9986.989285714286,10131.1606
2021-04-05,2021,4,5,Monday,14,2021-14,10503.65,10503.65,10358.74,10366.41,0,10366.41,-0.005334826067653897,10027.570714285714,10128.4248
2021-04-06,2021,4,6,Tuesday,14,2021-14,10366.42,10366.42,10160.88,10167.64,0,10167.64,-0.01917447841793718,10050.55642857143,10121.8326
2021-04-07,2021,4,7,Wednesday,14,2021-14,10121.56,10237.41,10110.63,10205.83,0,10205.83,0.003756076238733419,10062.132142857143,10115.437
2021-04-08,2021,4,8,Thursday,14,2021-14,10189.09,10255.12,10125.31,10233.16,0,10233.16,0.0026778888062792827,10072.477142857144,10110.9416
2021-04-09,2021,4,9,Friday,14,2021-14,10307.75,10407.84,10266.74,10304.16,0,10304.16,0.006938228163724691,10105.277857142855,10103.654400000001
2021-04-12,2021,4,12,Monday,15,2021-15,10324.09,10324.09,10182.11,10185.64,0,10185.64,-0.01150219969558719,10132.141428571429,10098.529600000002
2021-04-13,2021,4,13,Tuesday,15,2021-15,10169.0,10242.68,10103.81,10163.23,0,10163.23,-0.002200075838235449,10160.93142857143,10098.2984
2021-04-14,2021,4,14,Wednesday,15,2021-15,10162.72,10208.88,10129.53,10175.89,0,10175.89,0.0012455862067111134,10179.809285714286,10094.6698
2021-04-15,2021,4,15,Thursday,15,2021-15,10162.23,10201.26,10116.7,10138.62,0,10138.62,-0.003662532961501097,10190.715714285714,10089.8386
2021-04-16,2021,4,16,Friday,15,2021-15,10184.41,10214.66,10155.99,10197.78,0,10197.78,0.005835128998443073,10197.472142857141,10087.2208
2021-04-19,2021,4,19,Monday,16,2021-16,10201.71,10287.57,10191.62,10232.27,0,10232.27,0.0033820357850165017,10209.048571428573,10088.3408
2021-04-20,2021,4,20,Tuesday,16,2021-16,10062.74,10089.76,10002.67,10035.37,0,10035.37,-0.019242985484418385,10215.182142857144,10084.2412
2021-04-21,2021,4,21,Wednesday,16,2021-16,9880.31,9908.75,9791.98,9838.95,0,9838.95,-0.019572763095064394,10190.497142857144,10073.6428
2021-04-22,2021,4,22,Thursday,16,2021-16,10019.74,10186.1,10006.21,10186.1,0,10186.1,0.03528317627096933,10173.646428571428,10066.165799999999
2021-04-23,2021,4,23,Friday,16,2021-16,10082.81,10082.81,9942.38,10021.4,0,10021.4,-0.016169017098401017,10149.002857142856,10057.5874
2021-04-26,2021,4,26,Monday,17,2021-17,10071.76,10081.28,9990.92,10043.94,0,10043.94,0.0022491905506127896,10140.167142857143,10047.1252
2021-04-27,2021,4,27,Tuesday,17,2021-17,10021.9,10030.5,9923.53,9924.48,0,9924.48,-0.01189373451323994,10120.070714285714,10030.3782
2021-04-28,2021,4,28,Wednesday,17,2021-17,9876.16,10022.69,9876.16,9966.8,0,9966.8,0.004264136150073927,10101.044999999998,10014.531799999999
2021-04-30,2021,4,30,Friday,17,2021-17,10016.1,10036.48,9894.54,9894.54,0,9894.54,-0.007250046859676562,10071.78642857143,9999.3038
2021-05-06,2021,5,6,Thursday,18,2021-18,9990.02,10025.71,9957.8,9992.84,0,9992.84,0.009934752327993346,10058.015,9988.2034
2021-05-07,2021,5,7,Friday,18,2021-18,9932.99,9986.72,9917.3,9941.65,0,9941.65,-0.005122613183580316,10042.187857142857,9976.9686
2021-05-10,2021,5,10,Monday,19,2021-19,9918.98,9997.95,9910.66,9982.77,0,9982.77,0.0041360477394956074,10028.393571428573,9966.109400000001
2021-05-11,2021,5,11,Tuesday,19,2021-19,9861.93,9861.93,9645.49,9673.13,0,9673.13,-0.031017409293904508,9995.144285714287,9959.070800000001
2021-05-12,2021,5,12,Wednesday,19,2021-19,9768.19,9838.95,9478.03,9544.51,0,9544.51,-0.013296639117400422,9948.482142857143,9946.6862
2021-05-13,2021,5,13,Thursday,19,2021-19,9499.57,9517.81,9353.82,9365.01,0,9365.01,-0.018806623326687477,9886.535000000002,9940.0786
2021-05-14,2021,5,14,Friday,19,2021-19,9481.37,9551.29,9447.25,9525.22,0,9525.22,0.017107292458526047,9850.095714285713,9932.9496
2021-05-17,2021,5,17,Monday,20,2021-20,9619.4,9619.4,9415.63,9472.1,0,9472.1,-0.005576786542715317,9823.892142857143,9924.163199999999
2021-05-18,2021,5,18,Tuesday,20,2021-20,9530.07,9644.3,9477.61,9619.7,0,9619.7,0.015582668259887411,9783.435,9920.2986
2021-05-19,2021,5,19,Wednesday,20,2021-20,9521.85,9593.58,9459.62,9544.17,0,9544.17,-0.007851624468952267,9749.347142857141,9918.2814
2021-05-20,2021,5,20,Thursday,20,2021-20,9525.08,9664.23,9517.27,9631.25,0,9631.25,0.009123902742491419,9719.869285714285,9915.2562
2021-05-21,2021,5,21,Friday,20,2021-20,9715.97,9777.89,9699.45,9735.97,0,9735.97,0.010872911258922757,9706.404285714287,9918.6918
2021-05-24,2021,5,24,Monday,21,2021-21,9682.28,9766.58,9680.0,9707.73,0,9707.73,-0.002900507972560251,9687.899285714286,9924.306
2021-05-25,2021,5,25,Tuesday,21,2021-21,9805.78,9820.75,9747.79,9775.57,0,9775.57,0.00698822901690388,9679.401428571427,9929.2898
2021-05-26,2021,5,26,Wednesday,21,2021-21,9769.38,9872.96,9768.75,9823.42,0,9823.42,0.004894815120281448,9667.3,9936.8272
2021-05-27,2021,5,27,Thursday,21,2021-21,9820.14,9882.89,9763.26,9848.59,0,9848.59,0.0025622361738757427,9660.652857142859,9939.2838
2021-05-28,2021,5,28,Friday,21,2021-21,9982.92,10060.24,9965.79,10042.4,0,10042.4,0.019679014960501506,9664.912142857142,9946.521799999999
2021-05-31,2021,5,31,Monday,22,2021-22,10071.22,10082.87,9924.64,9948.78,0,9948.78,-0.00932248402233582,9684.60142857143,9949.532000000001
2021-06-01,2021,6,1,Tuesday,22,2021-22,10008.9,10022.79,9875.48,9953.32,0,9953.32,0.00045634127377613964,9713.802142857141,9951.6816
2021-06-02,2021,6,2,Wednesday,22,2021-22,9939.56,9985.97,9861.68,9948.07,0,9948.07,-0.0005274621769588705,9755.449285714287,9949.7676
2021-06-03,2021,6,3,Thursday,22,2021-22,9967.01,10077.74,9966.39,10045.56,0,10045.56,0.009799815919073529,9792.61642857143,9948.9122
2021-06-04,2021,6,4,Friday,22,2021-22,9967.23,10014.53,9909.05,10004.99,0,10004.99,-0.004038534205440758,9830.679999999998,9952.113000000001
2021-06-07,2021,6,7,Monday,23,2021-23,10115.27,10122.1,10019.82,10043.82,0,10043.82,0.003881071067074915,9860.974285714285,9956.798400000001
2021-06-08,2021,6,8,Tuesday,23,2021-23,10085.62,10160.03,10064.45,10064.85,0,10064.85,0.0020937547885866437,9898.165714285715,9962.892
2021-06-09,2021,6,9,Wednesday,23,2021-23,10009.58,10009.58,9923.95,9934.56,0,9934.56,-0.01294505572553617,9919.830714285714,9963.3512
2021-06-10,2021,6,10,Thursday,23,2021-23,9890.23,9998.01,9890.23,9936.76,0,9936.76,0.0002214688328081582,9934.172857142856,9962.3678
2021-06-11,2021,6,11,Friday,23,2021-23,9956.96,10024.45,9942.23,9974.06,0,9974.06,0.003753719076165396,9953.19642857143,9959.7852
2021-06-14,2021,6,14,Monday,24,2021-24,10090.38,10151.11,10032.79,10151.11,0,10151.11,0.01775112530678946,9980.020714285713,9961.4034
2021-06-15,2021,6,15,Tuesday,24,2021-24,10221.31,10299.84,10219.61,10293.17,0,10293.17,0.013994485863374928,10013.574285714287,9968.2768
2021-06-16,2021,6,16,Wednesday,24,2021-24,10230.6,10284.19,10192.57,10274.75,0,10274.75,-0.0017895285917561843,10044.014285714287,9970.081
2021-06-17,2021,6,17,Thursday,24,2021-24,10204.51,10238.48,10155.89,10223.91,0,10223.91,-0.004948037056862642,10056.979285714286,9966.119
2021-06-18,2021,6,18,Friday,24,2021-24,10330.85,10385.18,10310.35,10315.27,0,10315.27,0.00893585463915203,10083.157142857144,9965.0962
2021-06-21,2021,6,21,Monday,25,2021-25,10132.74,10147.94,9909.46,9986.47,0,9986.47,-0.03187505703960569,10085.525,9961.4728
2021-06-22,2021,6,22,Tuesday,25,2021-25,10172.76,10291.98,10172.02,10291.98,0,10291.98,0.030592466662657358,10110.089999999998,9963.1958
2021-06-23,2021,6,23,Wednesday,25,2021-25,10337.71,10373.3,10293.76,10296.99,0,10296.99,0.00048676400428582234,10128.049285714285,9964.4724
2021-06-24,2021,6,24,Thursday,25,2021-25,10244.78,10249.08,10184.09,10204.57,0,10204.57,-0.00897543066191031,10142.304999999998,9962.480599999999
2021-06-25,2021,6,25,Friday,25,2021-25,10339.71,10350.82,10239.01,10286.77,0,10286.77,0.008055137671922452,10159.658571428572,9964.5032
2021-06-28,2021,6,28,Monday,26,2021-26,10295.73,10295.73,10222.43,10261.1,0,10261.1,-0.0024954308344342646,10173.676428571429,9966.4606
2021-06-29,2021,6,29,Tuesday,26,2021-26,10304.12,10330.74,10271.09,10310.29,0,10310.29,0.004793875077731213,10200.514285714284,9969.1486
2021-06-30,2021,6,30,Wednesday,26,2021-26,10358.73,10394.95,10318.75,10318.75,0,10318.75,0.0008205356886612503,10227.799285714285,9972.7512
2021-07-01,2021,7,1,Thursday,26,2021-26,10345.56,10350.61,10242.41,10268.52,0,10268.52,-0.004867883101150827,10248.832142857145,9974.166000000001
2021-07-02,2021,7,2,Friday,26,2021-26,10261.48,10360.16,10261.48,10344.65,0,10344.65,0.007414005411715996,10262.656428571428,9976.4136
2021-07-05,2021,7,5,Monday,27,2021-27,10327.97,10365.29,10294.75,10349.0,0,10349.0,0.0004204694417648813,10266.644285714285,9982.6862
2021-07-06,2021,7,6,Tuesday,27,2021-27,10358.38,10375.65,10309.99,10358.4,0,10358.4,0.0009083380640642069,10272.619285714285,9993.0752
2021-07-07,2021,7,7,Wednesday,27,2021-27,10302.13,10435.88,10276.47,10416.94,0,10416.94,0.005651455519665172,10286.407142857144,9997.692000000001
2021-07-08,2021,7,8,Thursday,27,2021-27,10372.19,10397.84,10313.16,10313.16,0,10313.16,-0.00996264441925132,10286.256428571429,10003.5272
2021-07-09,2021,7,9,Friday,27,2021-27,10196.4,10241.4,10005.11,10195.25,0,10195.25,-0.011432980237249923,10301.169285714286,10006.553399999999
2021-07-12,2021,7,12,Monday,28,2021-28,10367.33,10518.67,10367.33,10518.67,0,10518.67,0.0317226082612001,10317.361428571428,10018.4372
2021-07-13,2021,7,13,Tuesday,28,2021-28,10560.02,10636.77,10540.92,10568.77,0,10568.77,0.004762922474714326,10336.774285714286,10030.4766
2021-07-14,2021,7,14,Wednesday,28,2021-28,10494.13,10594.71,10487.88,10555.72,0,10555.72,-0.001234751562035119,10361.85642857143,10043.7002
2021-07-15,2021,7,15,Thursday,28,2021-28,10561.67,10561.67,10404.32,10406.06,0,10406.06,-0.01417811007935288,10370.377142857144,10051.964600000001
2021-07-16,2021,7,16,Friday,28,2021-28,10321.31,10404.08,10295.14,10341.5,0,10341.5,-0.006204036203740548,10376.119999999999,10059.9616
2021-07-19,2021,7,19,Monday,29,2021-29,10206.71,10239.56,10098.83,10108.45,0,10108.45,-0.02253539667238791,10361.702857142858,10062.4752
2021-07-20,2021,7,20,Tuesday,29,2021-29,10018.57,10099.4,9998.75,10043.65,0,10043.65,-0.006410458916595196,10342.052857142859,10069.8856
2021-07-21,2021,7,21,Wednesday,29,2021-29,10177.51,10243.41,10095.94,10157.39,0,10157.39,0.011324493922913348,10334.115,10082.1432
2021-07-26,2021,7,26,Monday,30,2021-30,10357.91,10387.6,10270.24,10291.49,0,10291.49,0.013202268553134555,10330.317857142858,10100.6728
2021-07-27,2021,7,27,Tuesday,30,2021-30,10334.89,10368.71,10301.61,10359.0,0,10359.0,0.0065597657955800415,10331.032142857144,10117.348399999999
2021-07-28,2021,7,28,Wednesday,30,2021-30,10238.47,10266.43,10135.47,10183.66,0,10183.66,-0.0169263291582199,10318.550714285713,10131.5796
2021-07-29,2021,7,29,Thursday,30,2021-30,10266.61,10340.73,10205.84,10340.73,0,10340.73,0.015423758264714094,10313.107142857143,10146.0002
2021-07-30,2021,7,30,Friday,30,2021-30,10381.23,10476.46,10368.26,10371.59,0,10371.59,0.0029842548447867046,10317.280714285715,10162.5486
2021-08-02,2021,8,2,Monday,31,2021-31,10508.35,10650.19,10494.42,10639.53,0,10639.53,0.025834074980217503,10349.015,10182.7142
2021-08-03,2021,8,3,Tuesday,31,2021-31,10603.26,10673.98,10603.26,10658.9,0,10658.9,0.0018205801092421314,10359.031428571427,10201.172799999998
2021-08-04,2021,8,4,Wednesday,31,2021-31,10614.44,10639.37,10543.2,10592.26,0,10592.26,-0.006252110682881895,10360.709285714285,10218.8634
2021-08-05,2021,8,5,Thursday,31,2021-31,10591.74,10657.81,10585.44,10657.81,0,10657.81,0.006188462720696064,10368.001428571428,10236.5082
2021-08-06,2021,8,6,Friday,31,2021-31,10661.62,10692.96,10622.71,10662.38,0,10662.38,0.00042882287113954476,10386.31,10253.2874
2021-08-10,2021,8,10,Tuesday,32,2021-32,10710.31,10785.66,10632.83,10691.47,0,10691.47,0.002728269304762998,10411.307857142858,10270.145
2021-08-11,2021,8,11,Wednesday,32,2021-32,10694.98,10747.49,10694.98,10737.35,0,10737.35,0.004291260601759328,10456.229285714286,10284.044
2021-08-12,2021,8,12,Thursday,32,2021-32,10719.84,10800.22,10642.86,10645.94,0,10645.94,-0.008513197671023875,10499.25,10297.9872
2021-08-13,2021,8,13,Friday,32,2021-32,10627.11,10657.12,10585.5,10624.38,0,10624.38,-0.002025236475574843,10532.606428571427,10311.4084
2021-08-16,2021,8,16,Monday,33,2021-33,10564.72,10564.72,10387.22,10407.07,0,10407.07,-0.020453859209613845,10540.862142857144,10320.5884
2021-08-17,2021,8,17,Tuesday,33,2021-33,10497.78,10499.31,10346.46,10347.02,0,10347.02,-0.005770190788263685,10540.00642857143,10326.6176
2021-08-18,2021,8,18,Wednesday,33,2021-33,10327.33,10417.15,10284.74,10386.01,0,10386.01,0.0037682575409510033,10554.460000000001,10334.238
2021-08-19,2021,8,19,Thursday,33,2021-33,10297.35,10364.09,10252.95,10254.99,0,10254.99,-0.012615001738554121,10548.335714285715,10338.4614
2021-08-20,2021,8,20,Friday,33,2021-33,10260.71,10320.67,10168.34,10168.64,0,10168.64,-0.008420347944169682,10533.839285714286,10340.537199999999
2021-08-23,2021,8,23,Monday,34,2021-34,10306.74,10472.72,10306.74,10458.52,0,10458.52,0.028507243135225346,10520.91,10351.0164
2021-08-24,2021,8,24,Tuesday,34,2021-34,10580.49,10692.77,10580.2,10654.64,0,10654.64,0.018752187305430157,10520.605714285715,10365.374
2021-08-25,2021,8,25,Wednesday,34,2021-34,10635.37,10694.47,10609.97,10653.46,0,10653.46,-0.00011072054418781452,10524.977142857142,10378.962
2021-08-26,2021,8,26,Thursday,34,2021-34,10650.23,10650.23,10581.11,10607.23,0,10607.23,-0.004339387612757428,10521.364285714286,10388.0844
2021-08-27,2021,8,27,Friday,34,2021-34,10550.45,10599.61,10505.05,10581.18,0,10581.18,-0.0024559456237656097,10515.564285714285,10393.8446
2021-08-30,2021,8,30,Monday,35,2021-35,10674.49,10719.23,10623.6,10719.23,0,10719.23,0.01304682325857165,10517.547142857144,10402.734199999999
2021-08-31,2021,8,31,Tuesday,35,2021-35,10706.87,10888.27,10673.06,10839.02,0,10839.02,0.0111751550495367,10524.809285714286,10415.0364
2021-09-01,2021,9,1,Wednesday,35,2021-35,10884.33,11001.76,10884.33,10984.25,0,10984.25,0.013398856633783707,10548.974285714285,10428.416
2021-09-02,2021,9,2,Thursday,35,2021-35,11010.09,11040.72,10978.38,11040.67,0,11040.67,0.005136438252497877,10578.709285714287,10449.5
2021-09-03,2021,9,3,Friday,35,2021-35,11130.33,11314.22,11116.04,11293.04,0,11293.04,0.022858224996607834,10641.992857142857,10469.5212
2021-09-06,2021,9,6,Monday,36,2021-36,11443.14,11504.97,11431.61,11479.25,0,11479.25,0.016488913551479634,10722.866428571428,10493.166399999998
2021-09-07,2021,9,7,Tuesday,36,2021-36,11594.26,11813.38,11592.99,11740.05,0,11740.05,0.022719237292288197,10819.583571428573,10523.876
2021-09-08,2021,9,8,Wednesday,36,2021-36,11661.45,11807.17,11633.84,11807.17,0,11807.17,0.005717191860693971,10930.45357142857,10554.284
2021-09-09,2021,9,9,Thursday,36,2021-36,11711.64,11797.75,11697.38,11741.0,0,11741.0,-0.005604215261813761,11042.765,10583.882
2021-09-10,2021,9,10,Friday,36,2021-36,11777.68,11966.99,11759.32,11966.99,0,11966.99,0.019247954550293933,11150.51285714286,10617.016000000001
2021-09-13,2021,9,13,Monday,37,2021-37,11971.02,12091.75,11955.19,12091.75,0,12091.75,0.010425325264044272,11253.163571428571,10652.476
2021-09-14,2021,9,14,Tuesday,37,2021-37,12079.05,12249.03,12051.44,12240.43,0,12240.43,0.012295961089172414,11366.518571428573,10691.9142
2021-09-15,2021,9,15,Wednesday,37,2021-37,12171.43,12196.22,12089.45,12185.05,0,12185.05,-0.00452434140192437,11479.22,10728.7222
2021-09-16,2021,9,16,Thursday,37,2021-37,12172.91,12172.91,11955.42,11997.95,0,11997.95,-0.01535484978510504,11580.417857142858,10761.701200000001
2021-09-17,2021,9,17,Friday,37,2021-37,11921.67,12107.49,11920.33,12081.99,0,12081.99,0.007004533082270559,11677.757857142857,10796.173
2021-09-21,2021,9,21,Tuesday,38,2021-38,11833.14,11856.46,11696.9,11786.57,0,11786.57,-0.024451263090288555,11745.44,10823.5656
2021-09-22,2021,9,22,Wednesday,38,2021-38,11710.56,11732.88,11576.11,11576.11,0,11576.11,-0.017855911885945375,11787.715714285714,10848.8246
2021-09-24,2021,9,24,Friday,38,2021-38,11777.64,11816.56,11708.72,11789.51,0,11789.51,0.018434466118725013,11841.204285714284,10880.7098
2021-09-27,2021,9,27,Monday,39,2021-39,11766.35,11827.92,11623.79,11623.79,0,11623.79,-0.014056540929775818,11864.829285714286,10902.8122
2021-09-28,2021,9,28,Tuesday,39,2021-39,11528.98,11528.98,11337.7,11425.63,0,11425.63,-0.017047809327600527,11860.999285714288,10919.9494
2021-09-29,2021,9,29,Wednesday,39,2021-39,11205.65,11206.52,10961.49,11025.59,0,11025.59,-0.03501251512306358,11809.966428571428,10929.3468
2021-09-30,2021,9,30,Thursday,39,2021-39,11068.25,11140.29,10925.84,11140.29,0,11140.29,0.01040308926216027,11762.332142857145,10944.031400000002
2021-10-01,2021,10,1,Friday,39,2021-39,11026.49,11134.49,10837.89,10857.15,0,10857.15,-0.02541582377520646,11699.2,10954.344400000002
2021-10-04,2021,10,4,Monday,40,2021-40,10986.19,10986.19,10547.81,10580.33,0,10580.33,-0.025496590038858735,11600.152857142855,10963.782
2021-10-05,2021,10,5,Tuesday,40,2021-40,10390.17,10446.24,10205.48,10377.72,0,10377.72,-0.01914971934395504,11477.722142857141,10970.463399999999
2021-10-06,2021,10,6,Wednesday,40,2021-40,10528.0,10681.11,10251.82,10297.87,0,10297.87,-0.007694330881823586,11338.967857142856,10973.273000000001
2021-10-07,2021,10,7,Thursday,40,2021-40,10421.49,10486.96,10306.34,10316.39,0,10316.39,0.0017983846212130672,11205.492142857143,10973.770999999999
2021-10-08,2021,10,8,Friday,40,2021-40,10496.57,10625.88,10496.57,10540.98,0,10540.98,0.021770292511830158,11101.422857142856,10977.410600000001
2021-10-11,2021,10,11,Monday,41,2021-41,10451.02,10740.49,10400.41,10710.94,0,10710.94,0.016123733597777523,11003.490714285714,10987.9562
2021-10-12,2021,10,12,Tuesday,41,2021-41,10704.09,10704.09,10555.55,10583.47,0,10583.47,-0.011900981427521495,10917.554999999998,10992.811000000002
2021-10-13,2021,10,13,Wednesday,41,2021-41,10547.29,10631.16,10531.36,10531.36,0,10531.36,-0.004923657018568783,10842.930000000002,10996.006399999998
2021-10-14,2021,10,14,Thursday,41,2021-41,10609.84,10720.77,10587.68,10720.77,0,10720.77,0.017985252936425944,10766.591428571428,10997.631200000002
2021-10-15,2021,10,15,Friday,41,2021-41,10881.08,11055.41,10864.5,11051.13,0,11051.13,0.030814984931774925,10725.687142857143,11005.4758
2021-10-18,2021,10,18,Monday,42,2021-42,11029.79,11029.79,10937.98,11002.46,0,11002.46,-0.004404067492745245,10695.460714285713,11013.6798
2021-10-19,2021,10,19,Tuesday,42,2021-42,11042.77,11184.63,11042.77,11171.55,0,11171.55,0.015368367106113334,10705.886428571428,11023.9546
