Date,Year,Month,Day,Weekday,Week_Number,Year_Week,Open,High,Low,Close,Volume,Adj Close,Return,Short_MA,Long_MA
2021-12-23,2021,12,23,Thursday,51,2021-51,3486.37,3509.44,3484.52,3509.44,0,3509.44,0.012276184936417023,3468.5,3453.9012
2021-12-24,2021,12,24,Friday,51,2021-51,3532.24,3535.36,3520.24,3530.24,0,3530.24,0.005926885535983972,3476.746428571428,3456.7529999999997
2021-12-27,2021,12,27,Monday,52,2021-52,3526.33,3526.33,3508.66,3508.66,0,3508.66,-0.006112920986872439,3478.48,3458.7858
2021-12-28,2021,12,28,Tuesday,52,2021-52,3543.95,3573.44,3536.54,3572.35,0,3572.35,0.018152282393361086,3484.8064285714286,3461.208
2021-12-29,2021,12,29,Wednesday,52,2021-52,3580.41,3596.19,3555.47,3568.51,0,3568.51,-0.0010749472435930274,3492.5450000000005,3464.3484000000003
2021-12-30,2021,12,30,Thursday,52,2021-52,3550.71,3563.55,3529.34,3544.38,0,3544.38,-0.006761961403244032,3500.0271428571427,3466.1816
2022-01-04,2022,1,4,Tuesday,01,2022-01,3571.19,3594.3,3548.43,3589.02,0,3589.02,0.012594625349054756,3509.4192857142853,3469.3608000000004
2022-01-05,2022,1,5,Wednesday,01,2022-01,3577.85,3593.38,3566.36,3590.76,0,3590.76,0.0004848092863527498,3518.2114285714283,3474.0102
2022-01-06,2022,1,6,Thursday,01,2022-01,3568.22,3573.84,3498.47,3498.47,0,3498.47,-0.02570209059126838,3520.2400000000002,3476.8956
2022-01-07,2022,1,7,Friday,01,2022-01,3501.05,3501.05,3424.43,3445.89,0,3445.89,-0.01502944960663255,3515.0635714285713,3479.0356
2022-01-11,2022,1,11,Tuesday,02,2022-02,3390.98,3422.25,3376.66,3412.84,0,3412.84,-0.009591079726222196,3510.950714285714,3480.4994
2022-01-12,2022,1,12,Wednesday,02,2022-02,3424.59,3462.77,3424.59,3457.91,0,3457.91,0.013205958397718653,3512.7721428571426,3482.4044
2022-01-13,2022,1,13,Thursday,02,2022-02,3441.93,3459.06,3435.75,3445.83,0,3445.83,-0.0034933917572785855,3510.0842857142857,3483.9431999999997
2022-01-14,2022,1,14,Friday,02,2022-02,3425.57,3429.83,3385.98,3401.95,0,3401.95,-0.012734268944858074,3505.4464285714284,3484.1348
2022-01-17,2022,1,17,Monday,03,2022-03,3423.87,3433.41,3393.02,3412.13,0,3412.13,0.002992381365610086,3498.4957142857143,3483.0062
2022-01-18,2022,1,18,Tuesday,03,2022-03,3423.34,3427.31,3376.52,3390.75,0,3390.75,-0.0062658467135715545,3488.532142857143,3482.0926
2022-01-19,2022,1,19,Wednesday,03,2022-03,3347.98,3351.55,3248.06,3260.33,0,3260.33,-0.03846344374400945,3470.7942857142853,3478.3856
2022-01-20,2022,1,20,Thursday,03,2022-03,3280.11,3330.99,3280.11,3315.98,0,3315.98,0.01706879395958394,3452.4821428571427,3475.5924
2022-01-21,2022,1,21,Friday,03,2022-03,3304.75,3335.21,3291.15,3325.01,0,3325.01,0.002723185709823994,3435.089285714286,3472.7156
2022-01-24,2022,1,24,Monday,04,2022-04,3291.4,3347.97,3286.83,3346.58,0,3346.58,0.0064872190748368475,3420.960714285714,3470.4015999999997
2022-01-25,2022,1,25,Tuesday,04,2022-04,3333.19,3333.19,3282.4,3314.67,0,3314.67,-0.009535153949723596,3401.3642857142863,3468.329
2022-01-26,2022,1,26,Wednesday,04,2022-04,3306.11,3312.16,3258.71,3263.3,0,3263.3,-0.015497734090463178,3377.9742857142855,3464.2584
2022-01-27,2022,1,27,Thursday,04,2022-04,3265.56,3265.56,3117.37,3130.11,0,3130.11,-0.040814494350306374,3351.662857142857,3456.5062000000007
2022-01-28,2022,1,28,Friday,04,2022-04,3176.04,3208.82,3174.34,3192.55,0,3192.55,0.019948161330873626,3333.567142857143,3450.2862
2022-01-31,2022,1,31,Monday,05,2022-05,3168.96,3214.03,3164.88,3201.49,0,3201.49,0.0028002509810398646,3318.4707142857146,3444.1014
2022-02-01,2022,2,1,Tuesday,05,2022-05,3228.72,3248.03,3197.75,3200.94,0,3200.94,-0.00017181026016099832,3300.1157142857146,3438.0482
2022-02-02,2022,2,2,Wednesday,05,2022-05,3233.82,3297.74,3233.82,3297.74,0,3297.74,0.030241132479854826,3289.537857142857,3433.6337999999996
2022-02-03,2022,2,3,Thursday,05,2022-05,3288.13,3295.25,3243.63,3246.65,0,3246.65,-0.015492454845414838,3278.445,3427.3976000000002
2022-02-04,2022,2,4,Friday,05,2022-05,3226.34,3260.66,3208.31,3248.76,0,3248.76,0.0006499337733802957,3266.7757142857145,3421.3066
2022-02-07,2022,2,7,Monday,06,2022-06,3239.8,3244.36,3215.29,3222.41,0,3222.41,-0.008110816920007258,3254.7514285714287,3414.6676
2022-02-08,2022,2,8,Tuesday,06,2022-06,3242.61,3259.64,3220.02,3222.73,0,3222.73,9.93257742201159e-05,3252.065714285715,3408.1264
2022-02-09,2022,2,9,Wednesday,06,2022-06,3242.16,3277.35,3228.46,3267.81,0,3267.81,0.01398816481622922,3248.625,3403.447
2022-02-10,2022,2,10,Thursday,06,2022-06,3286.88,3309.86,3281.54,3303.52,0,3303.52,0.010927795770623083,3247.0899999999997,3400.2342
2022-02-14,2022,2,14,Monday,07,2022-07,3266.78,3266.78,3172.79,3218.77,0,3218.77,-0.025654453279815637,3237.9607142857144,3395.7538
2022-02-15,2022,2,15,Tuesday,07,2022-07,3216.59,3247.45,3210.03,3230.49,0,3230.49,0.0036411332999901624,3231.9478571428567,3391.8738
2022-02-16,2022,2,16,Wednesday,07,2022-07,3272.31,3324.21,3256.11,3262.22,0,3262.22,0.009822033364804916,3231.8707142857143,3388.9594
2022-02-17,2022,2,17,Thursday,07,2022-07,3248.82,3257.42,3225.06,3243.51,0,3243.51,-0.00573534620765237,3239.9707142857146,3384.8852
2022-02-18,2022,2,18,Friday,07,2022-07,3210.66,3264.3,3209.35,3262.01,0,3262.01,0.005703697520371476,3244.9321428571425,3381.8295999999996
2022-02-21,2022,2,21,Monday,08,2022-08,3220.76,3269.35,3208.81,3262.48,0,3262.48,0.00014407396106030923,3249.2885714285717,3377.3914
2022-02-22,2022,2,22,Tuesday,08,2022-08,3216.45,3232.43,3197.55,3211.58,0,3211.58,-0.015601598369482383,3250.0485714285714,3371.9474
2022-02-24,2022,2,24,Thursday,08,2022-08,3194.67,3224.56,3178.16,3205.06,0,3205.06,-0.0020301594145697432,3243.4285714285716,3366.8451999999997
2022-02-25,2022,2,25,Friday,08,2022-08,3224.52,3237.38,3203.29,3228.07,0,3228.07,0.007179275690615494,3242.1014285714286,3362.6139999999996
2022-02-28,2022,2,28,Monday,09,2022-09,3225.98,3252.5,3214.05,3242.54,0,3242.54,0.004482545420855466,3241.6571428571433,3358.3142
2022-03-01,2022,3,1,Tuesday,09,2022-09,3288.96,3296.29,3266.74,3268.6,0,3268.6,0.008036927310012265,3244.9564285714287,3354.3328
2022-03-02,2022,3,2,Wednesday,09,2022-09,3245.98,3249.73,3212.82,3212.82,0,3212.82,-0.017065418720654146,3244.2485714285713,3349.1878
2022-03-03,2022,3,3,Thursday,09,2022-09,3236.3,3249.42,3230.01,3235.0,0,3235.0,0.006903571058665348,3241.9049999999997,3343.5206000000007
2022-03-04,2022,3,4,Friday,09,2022-09,3223.49,3224.65,3160.69,3183.23,0,3183.23,-0.01600309722758886,3233.3128571428574,3337.7768
2022-03-07,2022,3,7,Monday,10,2022-10,3151.64,3154.54,3113.93,3128.38,0,3128.38,-0.017230956604704084,3226.8564285714283,3331.6962
2022-03-08,2022,3,8,Tuesday,10,2022-10,3105.27,3122.34,3081.18,3088.14,0,3088.14,-0.012862884861092438,3216.6885714285713,3323.7898000000005
2022-03-09,2022,3,9,Wednesday,10,2022-10,3105.61,3111.63,3074.45,3077.12,0,3077.12,-0.0035684184570489164,3203.467142857143,3315.9946
2022-03-10,2022,3,10,Thursday,10,2022-10,3121.65,3163.97,3117.41,3156.78,0,3156.78,0.025887813629512868,3197.2721428571426,3308.9414
2022-03-11,2022,3,11,Friday,10,2022-10,3129.25,3133.85,3092.28,3102.6,0,3102.6,-0.017163036745608373,3185.8857142857146,3300.3886
2022-03-14,2022,3,14,Monday,11,2022-11,3112.83,3133.56,3098.53,3110.46,0,3110.46,0.0025333149725572657,3175.0271428571427,3292.4246000000003
2022-03-15,2022,3,15,Tuesday,11,2022-11,3101.23,3198.94,3101.23,3186.99,0,3186.99,0.024604087581249212,3173.270714285714,3284.7174
2022-03-16,2022,3,16,Wednesday,11,2022-11,3206.06,3244.59,3206.06,3207.44,0,3207.44,0.006416697647164904,3173.440714285714,3277.4959999999996
2022-03-17,2022,3,17,Thursday,11,2022-11,3252.16,3309.76,3249.8,3300.01,0,3300.01,0.02886104496123143,3178.5792857142856,3272.6086000000005
2022-03-18,2022,3,18,Friday,11,2022-11,3304.14,3330.47,3286.92,3299.41,0,3299.41,-0.00018184722303082879,3182.641428571428,3266.8164
2022-03-22,2022,3,22,Tuesday,12,2022-12,3304.75,3333.38,3302.52,3310.95,0,3310.95,0.0034976069569732093,3185.6664285714287,3261.2201999999997
2022-03-23,2022,3,23,Wednesday,12,2022-12,3336.26,3381.23,3326.84,3373.87,0,3373.87,0.019003659657662597,3197.1699999999996,3258.7282
2022-03-24,2022,3,24,Thursday,12,2022-12,3349.97,3356.99,3310.41,3347.64,0,3347.64,-0.007774521157690839,3205.2157142857145,3256.7632
2022-03-25,2022,3,25,Friday,12,2022-12,3366.08,3388.67,3361.79,3374.7,0,3374.7,0.008083324211108689,3218.8921428571425,3256.0004
2022-03-28,2022,3,28,Monday,13,2022-13,3376.13,3376.13,3338.35,3359.25,0,3359.25,-0.0045781703248936045,3235.382857142857,3254.0271999999995
2022-03-29,2022,3,29,Tuesday,13,2022-13,3392.29,3398.44,3373.09,3396.51,0,3396.51,0.011091764461003129,3257.409285714286,3253.0408
2022-03-30,2022,3,30,Wednesday,13,2022-13,3395.64,3395.64,3321.11,3341.32,0,3341.32,-0.016249014796826167,3276.280714285714,3251.8282
2022-03-31,2022,3,31,Thursday,13,2022-13,3341.18,3352.36,3317.84,3317.84,0,3317.84,-0.0070271569285126345,3287.785,3249.9424
2022-04-01,2022,4,1,Friday,13,2022-13,3326.39,3374.33,3304.33,3356.15,0,3356.15,0.011546612687256097,3305.8957142857143,3249.2504
2022-04-04,2022,4,4,Monday,14,2022-14,3376.84,3386.06,3349.92,3365.42,0,3365.42,0.002762099370107407,3324.1071428571427,3251.3522000000003
2022-04-05,2022,4,5,Tuesday,14,2022-14,3396.24,3396.24,3346.24,3361.76,0,3361.76,-0.0010875053319753247,3336.590714285714,3252.2678
2022-04-06,2022,4,6,Wednesday,14,2022-14,3329.45,3352.11,3306.36,3307.62,0,3307.62,-0.016104627463249366,3343.746428571429,3251.92
2022-04-07,2022,4,7,Thursday,14,2022-14,3280.9,3286.04,3255.96,3276.15,0,3276.15,-0.00951445865267908,3342.0421428571426,3250.5114000000003
2022-04-08,2022,4,8,Friday,14,2022-14,3279.75,3292.83,3257.78,3288.78,0,3288.78,0.0038551737037701983,3341.2828571428577,3249.9936
2022-04-11,2022,4,11,Monday,15,2022-15,3277.91,3278.56,3248.15,3264.71,0,3264.71,-0.007318844113913259,3337.98,3250.0218
2022-04-12,2022,4,12,Tuesday,15,2022-15,3265.1,3265.1,3222.95,3229.76,0,3229.76,-0.010705377074856193,3327.6864285714287,3252.0148
2022-04-13,2022,4,13,Wednesday,15,2022-15,3246.08,3272.66,3233.79,3270.8,0,3270.8,0.012706838569556123,3322.1978571428576,3253.5798
2022-04-14,2022,4,14,Thursday,15,2022-15,3288.31,3309.07,3287.22,3301.95,0,3301.95,0.009523633936262987,3317.0014285714287,3255.5890000000004
2022-04-15,2022,4,15,Friday,15,2022-15,3261.99,3274.13,3209.17,3262.0,0,3262.0,-0.012098896640664325,3310.0550000000003,3256.8102000000003
2022-04-18,2022,4,18,Monday,16,2022-16,3243.33,3268.68,3218.49,3263.22,0,3263.22,0.00037399469746324243,3300.5342857142855,3256.1198000000004
2022-04-19,2022,4,19,Tuesday,16,2022-16,3282.68,3288.38,3254.62,3276.81,0,3276.81,0.004164625128748822,3295.9264285714285,3256.723
2022-04-20,2022,4,20,Wednesday,16,2022-16,3322.74,3339.69,3291.86,3305.76,0,3305.76,0.00883479684638755,3295.0635714285713,3257.8630000000003
2022-04-21,2022,4,21,Thursday,16,2022-16,3302.02,3333.69,3302.02,3320.43,0,3320.43,0.00443768508048481,3292.512142857143,3259.8234
2022-04-22,2022,4,22,Friday,16,2022-16,3265.81,3269.25,3249.01,3262.04,0,3262.04,-0.017585039823223902,3285.127857142857,3260.6096000000002
2022-04-25,2022,4,25,Monday,17,2022-17,3215.7,3265.09,3208.54,3250.43,0,3250.43,-0.003559155400560843,3277.175714285714,3260.262
2022-04-26,2022,4,26,Tuesday,17,2022-17,3260.21,3270.58,3246.45,3261.22,0,3261.22,0.0033195728840258454,3273.8614285714284,3259.416
2022-04-27,2022,4,27,Wednesday,17,2022-17,3220.31,3248.87,3219.01,3240.14,0,3240.14,-0.006463862699962242,3271.289285714286,3259.8433999999997
2022-04-28,2022,4,28,Thursday,17,2022-17,3251.69,3316.19,3251.69,3314.3,0,3314.3,0.022887948887599485,3273.1121428571428,3261.5196
2022-05-02,2022,5,2,Monday,18,2022-18,3313.0,3326.15,3283.39,3301.6,0,3301.6,-0.0038318652459862212,3275.747142857143,3262.3071999999997
2022-05-06,2022,5,6,Friday,18,2022-18,3277.41,3302.53,3259.63,3299.16,0,3299.16,-0.000739091796310265,3280.704285714285,3263.4201999999996
2022-05-09,2022,5,9,Monday,19,2022-19,3266.71,3267.73,3165.86,3166.56,0,3166.56,-0.040192005555391486,3273.2585714285715,3261.5112
2022-05-10,2022,5,10,Tuesday,19,2022-19,3157.9,3170.02,3104.39,3152.34,0,3152.34,-0.00449066824566724,3262.5721428571424,3259.3084000000003
2022-05-11,2022,5,11,Wednesday,19,2022-19,3146.43,3165.45,3120.02,3139.93,0,3139.93,-0.003936807547406551,3253.852857142857,3257.8754000000004
2022-05-12,2022,5,12,Thursday,19,2022-19,3117.59,3133.24,3105.55,3117.56,0,3117.56,-0.007124322368297742,3243.4485714285715,3256.1254000000004
2022-05-13,2022,5,13,Friday,19,2022-19,3136.27,3164.01,3114.64,3157.69,0,3157.69,0.012872208412434416,3234.9399999999996,3254.7178000000004
2022-05-16,2022,5,16,Monday,20,2022-20,3173.53,3177.21,3124.16,3133.0,0,3133.0,-0.007818988521480552,3222.6,3252.527
2022-05-17,2022,5,17,Tuesday,20,2022-20,3147.4,3169.46,3143.2,3163.77,0,3163.77,0.00982126381463444,3211.4100000000003,3250.4303999999997
2022-05-18,2022,5,18,Wednesday,20,2022-20,3171.05,3190.47,3163.1,3176.72,0,3176.72,0.004093202442633226,3205.315714285714,3249.7083999999995
2022-05-19,2022,5,19,Thursday,20,2022-20,3127.85,3152.42,3107.46,3151.81,0,3151.81,-0.007841393745468106,3198.2714285714287,3248.0445999999997
2022-05-20,2022,5,20,Friday,20,2022-20,3154.32,3190.5,3154.32,3186.48,0,3186.48,0.01100000356318076,3192.932857142857,3248.1096000000002
2022-05-23,2022,5,23,Monday,21,2022-21,3212.67,3223.78,3191.01,3207.72,0,3207.72,0.006665659399890611,3190.617142857143,3249.6964000000003
2022-05-24,2022,5,24,Tuesday,21,2022-21,3207.55,3207.6,3172.28,3173.22,0,3173.22,-0.010755302930148702,3180.54,3251.3979999999997
2022-05-25,2022,5,25,Wednesday,21,2022-21,3168.26,3193.49,3160.06,3182.65,0,3182.65,0.0029717232740520405,3172.0435714285713,3253.5085999999997
2022-05-26,2022,5,26,Thursday,21,2022-21,3193.67,3214.47,3175.27,3177.28,0,3177.28,-0.0016872333469416523,3163.3378571428575,3253.9186
2022-05-27,2022,5,27,Friday,21,2022-21,3191.67,3209.35,3189.8,3201.39,0,3201.39,0.007588208486170256,3165.825714285714,3255.894399999999
2022-05-30,2022,5,30,Monday,22,2022-22,3238.96,3274.5,3231.44,3264.22,0,3264.22,0.019625875083400635,3173.817142857143,3258.9695999999994
2022-05-31,2022,5,31,Tuesday,22,2022-22,3253.6,3264.23,3229.31,3235.21,0,3235.21,-0.008887271699209665,3180.6228571428574,3259.934
2022-06-01,2022,6,1,Wednesday,22,2022-22,3243.85,3274.03,3243.85,3261.58,0,3261.58,0.008150975518095516,3190.9100000000003,3261.0168
2022-06-02,2022,6,2,Thursday,22,2022-22,3233.33,3233.33,3176.21,3209.19,0,3209.19,-0.016062808658332206,3194.5885714285714,3259.2003999999997
2022-06-03,2022,6,3,Friday,22,2022-22,3219.32,3229.43,3204.87,3221.16,0,3221.16,0.0037299040947011974,3200.8857142857146,3257.6353999999997
2022-06-06,2022,6,6,Monday,23,2022-23,3196.57,3229.81,3196.57,3218.62,0,3218.62,-0.0007884721625669444,3204.8035714285716,3255.7888000000003
2022-06-07,2022,6,7,Tuesday,23,2022-23,3215.74,3229.33,3204.84,3205.63,0,3205.63,-0.0040359638298511635,3206.8685714285716,3252.4240000000004
2022-06-08,2022,6,8,Wednesday,23,2022-23,3234.13,3290.21,3234.13,3288.13,0,3288.13,0.025735971717239403,3216.605714285714,3251.2338
2022-06-09,2022,6,9,Thursday,23,2022-23,3269.65,3293.43,3267.41,3283.42,0,3283.42,-0.001432413288209644,3223.5299999999997,3249.4082
2022-06-10,2022,6,10,Friday,23,2022-23,3243.96,3256.6,3214.85,3226.24,0,3226.24,-0.01741474834201906,3224.8528571428574,3246.7480000000005
2022-06-13,2022,6,13,Monday,24,2022-24,3189.61,3192.56,3167.3,3183.92,0,3183.92,-0.013117458244729208,3225.617142857143,3242.4962
2022-06-14,2022,6,14,Tuesday,24,2022-24,3149.12,3157.36,3124.39,3154.22,0,3154.22,-0.009328108715242034,3223.5864285714283,3238.7542
2022-06-15,2022,6,15,Wednesday,24,2022-24,3135.37,3139.53,3121.55,3121.55,0,3121.55,-0.010357528066667232,3219.605714285714,3234.8284000000003
2022-06-16,2022,6,16,Thursday,24,2022-24,3152.45,3174.66,3119.84,3123.93,0,3123.93,0.0007624041823046657,3214.0728571428567,3230.184
2022-06-17,2022,6,17,Friday,24,2022-24,3094.41,3146.8,3074.34,3146.8,0,3146.8,0.007320944351491665,3205.6857142857143,3225.8115999999995
2022-06-20,2022,6,20,Monday,25,2022-25,3144.74,3153.78,3118.78,3139.23,0,3139.23,-0.00240564009212918,3198.8299999999995,3221.3610000000003
2022-06-21,2022,6,21,Tuesday,25,2022-25,3157.48,3182.14,3150.42,3175.33,0,3175.33,0.011499666440768275,3192.6692857142853,3218.7151999999996
2022-06-22,2022,6,22,Wednesday,25,2022-25,3187.66,3197.05,3166.9,3177.03,0,3177.03,0.0005353620348278465,3190.372142857143,3216.7327999999998
2022-06-23,2022,6,23,Thursday,25,2022-25,3189.36,3207.64,3187.02,3193.84,0,3193.84,0.005291123608759385,3188.4207142857144,3214.834
2022-06-24,2022,6,24,Friday,25,2022-25,3203.62,3267.03,3203.62,3261.51,0,3261.51,0.021187636203693794,3191.484285714286,3214.77
2022-06-27,2022,6,27,Monday,26,2022-26,3283.0,3289.49,3268.48,3288.85,0,3288.85,0.008382647242768826,3197.4285714285716,3215.9518
2022-06-28,2022,6,28,Tuesday,26,2022-26,3270.63,3295.06,3265.68,3295.06,0,3295.06,0.00188818606902319,3197.9235714285714,3216.437
2022-06-29,2022,6,29,Wednesday,26,2022-26,3278.16,3293.04,3265.21,3269.2,0,3269.2,-0.007848144483567188,3196.9078571428577,3215.782
2022-06-30,2022,6,30,Thursday,26,2022-26,3281.42,3294.05,3256.43,3264.02,0,3264.02,-0.0015844646145819485,3199.6064285714283,3215.8224
2022-07-01,2022,7,1,Friday,26,2022-26,3277.85,3292.28,3222.62,3241.0,0,3241.0,-0.007052658805247192,3203.683571428571,3215.3779999999997
2022-07-04,2022,7,4,Monday,27,2022-27,3280.82,3307.35,3269.44,3291.4,0,3291.4,0.01555072580800676,3213.4821428571427,3215.6697999999997
2022-07-05,2022,7,5,Tuesday,27,2022-27,3302.93,3317.42,3297.94,3309.13,0,3309.13,0.0053867597359180674,3226.8807142857145,3215.7371999999996
2022-07-06,2022,7,6,Wednesday,27,2022-27,3326.76,3355.93,3304.31,3346.86,0,3346.86,0.011401856664902787,3242.804285714286,3216.2658
2022-07-07,2022,7,7,Thursday,27,2022-27,3357.54,3379.8,3342.3,3372.47,0,3372.47,0.007651907297965277,3258.9235714285714,3218.4743999999996
2022-07-08,2022,7,8,Friday,27,2022-27,3376.36,3402.38,3354.35,3373.77,0,3373.77,0.00038548862982290544,3275.6764285714285,3220.9411999999998
2022-07-11,2022,7,11,Monday,28,2022-28,3412.38,3433.58,3395.14,3418.89,0,3418.89,0.013373725175595652,3293.0735714285715,3224.0945999999994
2022-07-12,2022,7,12,Tuesday,28,2022-28,3410.68,3411.99,3383.75,3395.17,0,3395.17,-0.006937915945938289,3308.655,3227.1952
2022-07-13,2022,7,13,Wednesday,28,2022-28,3385.3,3391.23,3361.1,3368.97,0,3368.97,-0.007716830607820024,3321.1642857142856,3228.2886
2022-07-14,2022,7,14,Thursday,28,2022-28,3356.05,3375.06,3340.49,3373.8,0,3373.8,0.001433695808215285,3329.185,3229.7326000000003
2022-07-15,2022,7,15,Friday,28,2022-28,3396.31,3405.53,3363.95,3397.86,0,3397.86,0.007131441770565905,3336.9714285714285,3231.7066000000004
2022-07-19,2022,7,19,Tuesday,29,2022-29,3405.64,3413.42,3383.1,3391.75,0,3391.75,-0.0017982221835821655,3343.877857142857,3236.2104000000004
2022-07-20,2022,7,20,Wednesday,29,2022-29,3431.9,3478.61,3431.23,3478.61,0,3478.61,0.02560923046270358,3358.835714285714,3242.7357999999995
2022-07-21,2022,7,21,Thursday,29,2022-29,3453.98,3490.47,3453.98,3489.49,0,3489.49,0.003127652273902992,3374.940714285714,3249.7270000000003
2022-07-22,2022,7,22,Friday,29,2022-29,3489.51,3498.92,3479.52,3490.11,0,3490.11,0.00017770997745669703,3392.7342857142858,3257.178
2022-07-25,2022,7,25,Monday,30,2022-30,3479.4,3480.03,3448.32,3459.16,0,3459.16,-0.008867971026668475,3404.717142857143,3263.2074
2022-07-26,2022,7,26,Tuesday,30,2022-30,3461.66,3481.48,3454.51,3474.89,0,3474.89,0.004547341224002022,3416.557142857143,3270.0451999999996
2022-07-27,2022,7,27,Wednesday,30,2022-30,3488.02,3503.64,3459.25,3462.57,0,3462.57,-0.0035453854941025487,3424.822142857143,3276.0212
2022-07-28,2022,7,28,Thursday,30,2022-30,3461.88,3465.3,3436.29,3465.3,0,3465.3,0.0007884260577701863,3431.452857142857,3281.7928
2022-07-29,2022,7,29,Friday,30,2022-30,3471.72,3490.88,3438.08,3448.23,0,3448.23,-0.0049260000920116065,3436.7714285714287,3287.7212
2022-08-01,2022,8,1,Monday,31,2022-31,3460.93,3525.73,3458.01,3525.73,0,3525.73,0.022475299048778874,3444.402857142857,3294.5062
2022-08-02,2022,8,2,Tuesday,31,2022-31,3499.61,3499.61,3438.19,3447.12,0,3447.12,-0.022296053219253875,3448.113571428571,3299.2942
2022-08-03,2022,8,3,Wednesday,31,2022-31,3453.37,3469.77,3441.3,3456.93,0,3456.93,0.0028458000068558587,3454.3964285714287,3304.9683999999997
2022-08-04,2022,8,4,Thursday,31,2022-31,3471.18,3471.18,3435.84,3460.81,0,3460.81,0.0011224199014308045,3460.6114285714284,3310.5316
2022-08-05,2022,8,5,Friday,31,2022-31,3434.99,3467.91,3400.85,3463.73,0,3463.73,0.0008437105260223898,3465.316428571429,3316.2606
2022-08-08,2022,8,8,Monday,32,2022-32,3445.5,3469.31,3425.65,3465.7,0,3465.7,0.0005687425735358964,3470.598571428571,3321.5468000000005
2022-08-09,2022,8,9,Tuesday,32,2022-32,3489.08,3493.73,3451.47,3458.93,0,3458.93,-0.001953434984745539,3469.192857142857,3325.4410000000003
2022-08-10,2022,8,10,Wednesday,32,2022-32,3473.29,3479.62,3444.2,3478.93,0,3478.93,0.005782135051956239,3468.4385714285713,3330.3154
2022-08-12,2022,8,12,Friday,32,2022-32,3489.14,3541.74,3489.14,3517.86,0,3517.86,0.011190273028261588,3470.4207142857144,3335.4410000000003
2022-08-15,2022,8,15,Monday,33,2022-33,3522.93,3528.07,3506.97,3526.41,0,3526.41,0.002430399284343965,3475.2242857142855,3341.7853999999998
