Date,Year,Month,Day,Weekday,Week_Number,Year_Week,Open,High,Low,Close,Volume,Adj Close,Return,Short_MA,Long_MA
2021-05-25,2021,5,25,Tuesday,21,2021-21,1935.95,1952.65,1930.61,1944.36,0,1944.36,0.011449533147009916,1861.8428571428572,1898.0942000000002
2021-05-26,2021,5,26,Wednesday,21,2021-21,1933.24,1951.0,1927.59,1946.03,0,1946.03,0.0008589170513146893,1867.3342857142854,1899.345
2021-05-27,2021,5,27,Thursday,21,2021-21,1947.43,1962.9,1944.0,1961.93,0,1961.93,0.008170492836540255,1872.5914285714284,1900.7184000000002
2021-05-28,2021,5,28,Friday,21,2021-21,1974.15,1985.08,1962.71,1985.08,0,1985.08,0.011799555391876826,1880.4114285714284,1902.4669999999999
2021-05-31,2021,5,31,Monday,22,2021-22,1965.47,1981.24,1954.8,1959.34,0,1959.34,-0.012966727186915272,1889.4214285714286,1903.015
2021-06-01,2021,6,1,Tuesday,22,2021-22,1965.54,1972.56,1948.81,1971.63,0,1971.63,0.006272540384462788,1903.3214285714287,1903.3931999999998
2021-06-02,2021,6,2,Wednesday,22,2021-22,2002.27,2029.5,1983.0,2027.99,0,2027.99,0.02858547760583119,1923.6514285714286,1904.7998
2021-06-03,2021,6,3,Thursday,22,2021-22,2029.01,2044.48,2026.42,2043.74,0,2043.74,0.0077663105221637,1942.5207142857143,1906.229
2021-06-04,2021,6,4,Friday,22,2021-22,2027.57,2036.03,2023.58,2032.04,0,2032.04,-0.005724774789249598,1956.0942857142857,1907.6617999999999
2021-06-07,2021,6,7,Monday,23,2021-23,2036.42,2036.42,2013.6,2029.58,0,2029.58,-0.0012106469166559553,1966.6185714285714,1909.6974
2021-06-08,2021,6,8,Tuesday,23,2021-23,2026.12,2045.65,2026.12,2040.68,0,2040.68,0.005469160070849188,1978.2357142857143,1913.0223999999998
2021-06-09,2021,6,9,Wednesday,23,2021-23,2057.43,2088.28,2057.23,2078.71,0,2078.71,0.01863589892859774,1990.0742857142857,1916.5646
2021-06-10,2021,6,10,Thursday,23,2021-23,2085.63,2108.59,2082.3,2099.27,0,2099.27,0.009890777924822958,2003.0521428571428,1920.0572
2021-06-11,2021,6,11,Friday,23,2021-23,2075.7,2090.11,2065.15,2085.25,0,2085.25,-0.006678521295883866,2014.6878571428572,1923.5330000000001
2021-06-14,2021,6,14,Monday,24,2021-24,2094.48,2094.48,2054.09,2062.24,0,2062.24,-0.011034652806917622,2023.1078571428573,1926.3329999999999
2021-06-15,2021,6,15,Tuesday,24,2021-24,2057.23,2068.25,2047.39,2059.42,0,2059.42,-0.0013674782628254611,2031.207142857143,1929.0785999999998
2021-06-16,2021,6,16,Wednesday,24,2021-24,2053.73,2076.23,2053.73,2062.5,0,2062.5,0.0014956047051326582,2038.3907142857145,1931.4644
2021-06-17,2021,6,17,Thursday,24,2021-24,2064.09,2068.52,2051.95,2063.66,0,2063.66,0.0005623816287878558,2044.0035714285714,1934.2119999999998
2021-06-18,2021,6,18,Friday,24,2021-24,2057.89,2070.01,2032.98,2038.77,0,2038.77,-0.012061043795091098,2049.677142857143,1935.6814
2021-06-21,2021,6,21,Monday,25,2021-25,1999.21,1999.94,1974.53,1986.91,0,1986.91,-0.025436898156608212,2050.7685714285712,1936.2604000000001
2021-06-22,2021,6,22,Tuesday,25,2021-25,2015.94,2050.51,2015.83,2040.53,0,2040.53,0.026986624555109806,2051.6642857142856,1937.355
2021-06-23,2021,6,23,Wednesday,25,2021-25,2053.01,2056.07,2038.6,2042.57,0,2042.57,0.000999699569670387,2051.5807142857143,1939.2472
2021-06-24,2021,6,24,Thursday,25,2021-25,2029.46,2034.02,2015.92,2019.08,0,2019.08,-0.011500213384149527,2050.655,1941.1075999999998
2021-06-25,2021,6,25,Friday,25,2021-25,2034.91,2044.14,2020.84,2024.64,0,2024.64,0.0027537585012802346,2050.302142857143,1942.9509999999998
2021-06-28,2021,6,28,Monday,26,2021-26,2022.54,2029.77,2009.49,2025.11,0,2025.11,0.0002321255629271768,2049.19,1944.6147999999998
2021-06-29,2021,6,29,Tuesday,26,2021-26,1994.38,2002.16,1986.02,2001.15,0,2001.15,-0.011831436865558986,2043.6499999999999,1945.9458000000002
2021-06-30,2021,6,30,Wednesday,26,2021-26,2003.33,2003.54,1986.69,1987.08,0,1987.08,-0.007030991273877518,2035.6364285714285,1947.1859999999997
2021-07-01,2021,7,1,Thursday,26,2021-26,1981.54,1983.24,1968.51,1971.05,0,1971.05,-0.008067067043638021,2027.4792857142857,1947.4635999999998
2021-07-02,2021,7,2,Friday,26,2021-26,1983.3,2000.62,1981.88,1997.98,0,1997.98,0.013662733554957729,2022.8892857142857,1948.9766
2021-07-05,2021,7,5,Monday,27,2021-27,1992.95,2023.39,1991.98,2013.01,0,2013.01,0.007522612560586728,2019.5742857142857,1951.7006
2021-07-06,2021,7,6,Tuesday,27,2021-27,2028.39,2038.6,2013.65,2013.65,0,2013.65,0.00031793912863453677,2016.0849999999998,1955.3215999999998
2021-07-07,2021,7,7,Wednesday,27,2021-27,1991.68,2017.19,1990.47,2004.52,0,2004.52,-0.004534057444003592,2011.8607142857143,1958.5222
2021-07-08,2021,7,8,Thursday,27,2021-27,1995.54,2005.41,1983.13,1983.13,0,1983.13,-0.010670891006336558,2007.8864285714285,1961.4360000000001
2021-07-09,2021,7,9,Friday,27,2021-27,1953.21,1969.61,1931.26,1967.55,0,1967.55,-0.00785624543843666,2006.5035714285714,1963.7742
2021-07-12,2021,7,12,Monday,28,2021-28,2009.59,2017.3,2000.68,2006.81,0,2006.81,0.01995375405520594,2004.095,1967.4460000000001
2021-07-13,2021,7,13,Tuesday,28,2021-28,2017.4,2044.08,2005.88,2040.85,0,2040.85,0.016962201702357627,2003.972142857143,1971.4919999999997
2021-07-14,2021,7,14,Wednesday,28,2021-28,2015.53,2028.2,2003.71,2003.71,0,2003.71,-0.018198307123371227,2002.8742857142856,1974.8598000000002
2021-07-15,2021,7,15,Thursday,28,2021-28,2012.52,2019.71,1982.11,1989.24,0,1989.24,-0.007221589444190157,2000.3457142857144,1977.2615999999998
2021-07-16,2021,7,16,Friday,28,2021-28,1980.56,2000.0,1977.06,1994.33,0,1994.33,0.002558748992228299,1998.1471428571426,1979.3815999999997
2021-07-19,2021,7,19,Monday,29,2021-29,1981.77,1996.1,1976.76,1983.21,0,1983.21,-0.005575805088534946,1996.8657142857144,1981.5338000000002
2021-07-20,2021,7,20,Tuesday,29,2021-29,1956.41,1960.34,1929.71,1937.27,0,1937.27,-0.023164436600819238,1993.3078571428573,1983.6152000000002
2021-07-21,2021,7,21,Wednesday,29,2021-29,1956.94,1971.52,1941.68,1943.11,0,1943.11,0.0030145337311964227,1991.3121428571428,1986.9368000000002
2021-07-26,2021,7,26,Monday,30,2021-30,1980.37,2017.32,1980.24,2005.35,0,2005.35,0.03203112057659152,1991.8385714285716,1992.1763999999998
2021-07-27,2021,7,27,Tuesday,30,2021-30,2012.56,2024.28,2010.4,2023.73,0,2023.73,0.009165484881232366,1992.6042857142857,1997.0595999999998
2021-07-28,2021,7,28,Wednesday,30,2021-30,2012.1,2024.09,1988.67,1999.62,0,1999.62,-0.011913637483385031,1991.6021428571428,2000.2118
2021-07-29,2021,7,29,Thursday,30,2021-30,2017.7,2017.7,1992.95,2009.66,0,2009.66,0.005020973528478745,1991.9692857142857,2002.7602000000002
2021-07-30,2021,7,30,Friday,30,2021-30,1995.52,1996.84,1983.43,1986.99,0,1986.99,-0.011280536787191542,1992.2450000000001,2004.9391999999998
2021-08-02,2021,8,2,Monday,31,2021-31,2012.27,2036.67,2010.25,2033.11,0,2033.11,0.0232109851302007,1996.9278571428572,2007.3419999999999
2021-08-03,2021,8,3,Tuesday,31,2021-31,2018.14,2027.23,1995.97,2003.5,0,2003.5,-0.014563887622853988,1996.6914285714286,2009.0604
2021-08-04,2021,8,4,Wednesday,31,2021-31,2002.55,2004.77,1992.51,1993.85,0,1993.85,-0.004816583186454948,1993.3342857142857,2010.4904000000001
2021-08-05,2021,8,5,Thursday,31,2021-31,1994.78,2004.29,1985.31,1985.57,0,1985.57,-0.004152784511503582,1992.0385714285715,2011.3146
2021-08-06,2021,8,6,Friday,31,2021-31,1985.36,2001.08,1980.43,1992.28,0,1992.28,0.0033794241398310554,1992.2557142857142,2012.2395999999999
2021-08-10,2021,8,10,Tuesday,32,2021-32,1997.01,2024.13,1992.25,1997.96,0,1997.96,0.0028509705247758976,1992.515,2012.9602
2021-08-11,2021,8,11,Wednesday,32,2021-32,2015.05,2037.1,2015.05,2028.1,0,2028.1,0.015085394721471301,1995.7214285714285,2013.8206
2021-08-12,2021,8,12,Thursday,32,2021-32,2034.06,2052.44,2014.05,2016.68,0,2016.68,-0.0056308475974912175,2001.3935714285712,2014.9674
2021-08-13,2021,8,13,Friday,32,2021-32,2019.52,2032.19,2009.8,2032.19,0,2032.19,0.007690802349521242,2007.7564285714286,2016.1786000000002
2021-08-16,2021,8,16,Monday,33,2021-33,2007.34,2007.34,1916.6,1988.29,0,1988.29,-0.021602263375721575,2006.537857142857,2015.3845999999999
2021-08-17,2021,8,17,Tuesday,33,2021-33,1991.58,1992.51,1919.0,1923.41,0,1923.41,-0.03263105664071231,1999.3721428571428,2012.9779999999998
2021-08-18,2021,8,18,Wednesday,33,2021-33,1901.3,1904.31,1863.4,1863.4,0,1863.4,-0.031199800718112902,1989.642142857143,2009.6052
2021-08-19,2021,8,19,Thursday,33,2021-33,1846.14,1862.23,1831.2,1831.56,0,1831.56,-0.017087026619699852,1976.9207142857142,2005.6448
2021-08-20,2021,8,20,Friday,33,2021-33,1839.4,1856.82,1829.89,1834.24,0,1834.24,0.0014631961578603914,1966.01,2001.516
2021-08-23,2021,8,23,Monday,34,2021-34,1853.74,1885.76,1851.75,1882.62,0,1882.62,0.02637604955752315,1955.2607142857141,1997.5942000000002
2021-08-24,2021,8,24,Tuesday,34,2021-34,1897.03,1921.78,1892.15,1921.25,0,1921.25,0.020519278974516553,1949.3857142857141,1994.0338000000002
2021-08-25,2021,8,25,Wednesday,34,2021-34,1948.83,1980.92,1948.83,1969.48,0,1969.48,0.025103438109954412,1947.645,1991.7184
2021-08-26,2021,8,26,Thursday,34,2021-34,1998.11,1999.02,1981.81,1992.45,0,1992.45,0.01166296226969421,1948.1364285714285,1990.3226000000002
2021-08-27,2021,8,27,Friday,34,2021-34,1992.55,1999.13,1958.98,1970.4,0,1970.4,-0.011066740594835811,1946.5735714285715,1988.5421999999996
2021-08-30,2021,8,30,Monday,35,2021-35,2005.81,2011.76,1974.77,1988.16,0,1988.16,0.009013403139246368,1945.8735714285715,1987.0553999999997
2021-08-31,2021,8,31,Tuesday,35,2021-35,1977.91,2005.41,1969.76,1994.72,0,1994.72,0.003299501252747028,1943.4892857142856,1985.6766
2021-09-01,2021,9,1,Wednesday,35,2021-35,1999.58,2034.95,1999.58,2034.34,0,2034.34,0.01986243467709481,1944.7507142857141,1985.588
2021-09-02,2021,9,2,Thursday,35,2021-35,2027.18,2033.93,2014.28,2019.06,0,2019.06,-0.007510990042611243,1943.8128571428572,1986.2309999999998
2021-09-03,2021,9,3,Friday,35,2021-35,2011.5,2051.65,2011.5,2043.36,0,2043.36,0.012035266932444388,1947.7464285714286,1986.2875999999999
2021-09-06,2021,9,6,Monday,36,2021-36,2064.17,2069.65,2033.15,2042.12,0,2042.12,-0.0006068388552502579,1956.2257142857143,1986.2786
2021-09-07,2021,9,7,Tuesday,36,2021-36,2060.84,2090.26,2059.7,2090.26,0,2090.26,0.023573548451385262,1972.4299999999998,1987.7022
2021-09-08,2021,9,8,Wednesday,36,2021-36,2067.55,2104.96,2062.31,2103.2,0,2103.2,0.0061905893744294005,1991.8328571428572,1989.2734
2021-09-09,2021,9,9,Thursday,36,2021-36,2100.61,2110.88,2086.77,2101.93,0,2101.93,-0.0006038510653931795,2010.9535714285714,1990.8098
2021-09-10,2021,9,10,Friday,36,2021-36,2100.65,2149.44,2100.65,2144.45,0,2144.45,0.02022903755790839,2029.6557142857143,1993.6758
2021-09-13,2021,9,13,Monday,37,2021-37,2141.08,2162.41,2131.32,2160.26,0,2160.26,0.00737254725162062,2046.7278571428571,1997.1394
2021-09-14,2021,9,14,Tuesday,37,2021-37,2164.49,2211.73,2162.26,2211.73,0,2211.73,0.023825822109584394,2064.031428571429,2001.9530000000002
2021-09-15,2021,9,15,Wednesday,37,2021-37,2183.57,2184.63,2164.21,2179.64,0,2179.64,-0.01450904413016274,2077.4021428571427,2005.5862
2021-09-16,2021,9,16,Thursday,37,2021-37,2181.97,2189.25,2160.16,2172.89,0,2172.89,-0.00309684183290293,2091.865714285714,2008.7838000000002
2021-09-17,2021,9,17,Friday,37,2021-37,2156.21,2209.31,2156.21,2205.7,0,2205.7,0.01509973363391226,2107.4042857142854,2012.6248
2021-09-21,2021,9,21,Tuesday,38,2021-38,2167.03,2227.86,2156.98,2211.9,0,2211.9,0.0028108769592984917,2122.917142857143,2016.7723999999998
2021-09-22,2021,9,22,Wednesday,38,2021-38,2184.27,2233.35,2184.27,2226.94,0,2226.94,0.006799602028357388,2136.674285714286,2021.6485999999998
2021-09-24,2021,9,24,Friday,38,2021-38,2256.14,2314.48,2254.25,2313.95,0,2313.95,0.03907155651026706,2157.737857142857,2028.5765999999996
2021-09-27,2021,9,27,Monday,39,2021-39,2322.33,2346.23,2317.03,2331.86,0,2331.86,0.007740079356915119,2178.345,2035.0775999999998
2021-09-28,2021,9,28,Tuesday,39,2021-39,2318.17,2318.17,2254.23,2309.66,0,2309.66,-0.00952038042155312,2197.455,2040.4538
2021-09-29,2021,9,29,Wednesday,39,2021-39,2257.31,2267.92,2226.96,2267.92,0,2267.92,-0.01807192046566486,2210.145,2045.7379999999998
2021-09-30,2021,9,30,Thursday,39,2021-39,2249.46,2281.23,2212.7,2266.88,0,2266.88,-0.00045858720692404376,2221.8364285714283,2051.2908
2021-10-01,2021,10,1,Friday,39,2021-39,2242.67,2274.33,2226.22,2237.38,0,2237.38,-0.013013481756871781,2231.5114285714285,2056.1518
2021-10-04,2021,10,4,Monday,40,2021-40,2237.04,2256.06,2220.22,2228.83,0,2228.83,-0.0038213469036614267,2237.5385714285717,2061.0642
2021-10-05,2021,10,5,Tuesday,40,2021-40,2203.28,2240.38,2189.25,2224.67,0,2224.67,-0.0018665201492165107,2242.139285714286,2066.8122
2021-10-06,2021,10,6,Wednesday,40,2021-40,2234.75,2256.21,2190.31,2204.66,0,2204.66,-0.008994597161973594,2241.634285714286,2072.0431999999996
2021-10-07,2021,10,7,Thursday,40,2021-40,2182.46,2187.19,2150.52,2152.03,0,2152.03,-0.02387210949109364,2239.6621428571425,2074.9768
2021-10-08,2021,10,8,Friday,40,2021-40,2163.32,2227.05,2163.32,2201.22,0,2201.22,0.022857460507798688,2241.6857142857143,2078.5266
2021-10-11,2021,10,11,Monday,41,2021-41,2215.19,2283.31,2213.7,2283.31,0,2283.31,0.03729299614904158,2247.229285714286,2084.2003999999997
2021-10-12,2021,10,12,Tuesday,41,2021-41,2266.33,2312.61,2253.62,2294.19,0,2294.19,0.004764960751410419,2253.1071428571427,2089.8909999999996
2021-10-13,2021,10,13,Wednesday,41,2021-41,2292.28,2339.95,2292.28,2328.15,0,2328.15,0.014802593422881039,2260.3364285714283,2096.7142000000003
2021-10-14,2021,10,14,Thursday,41,2021-41,2312.08,2337.32,2304.47,2334.64,0,2334.64,0.0027876169948686247,2261.8142857142857,2102.7448
2021-10-15,2021,10,15,Friday,41,2021-41,2341.5,2351.9,2313.38,2351.9,0,2351.9,0.007393007298682308,2263.2457142857143,2109.7128
2021-10-18,2021,10,18,Monday,42,2021-42,2341.5,2344.83,2318.05,2339.82,0,2339.82,-0.005136202426105352,2265.4,2116.6322
2021-10-19,2021,10,19,Tuesday,42,2021-42,2343.92,2353.89,2327.98,2331.84,0,2331.84,-0.003410510310882686,2269.9657142857145,2123.5576
2021-10-20,2021,10,20,Wednesday,42,2021-42,2334.18,2346.76,2325.71,2334.9,0,2334.9,0.0013121888027463058,2274.824285714286,2130.41
2021-10-21,2021,10,21,Thursday,42,2021-42,2330.38,2344.06,2288.44,2290.8,0,2290.8,-0.018887256567768906,2278.64,2136.2668
2021-10-22,2021,10,22,Friday,42,2021-42,2271.74,2301.64,2271.74,2284.41,0,2284.41,-0.0027894781659442147,2282.61,2141.393
2021-10-25,2021,10,25,Monday,43,2021-43,2297.7,2324.31,2290.65,2300.84,0,2300.84,0.00719230629063361,2288.050714285714,2147.0762
2021-10-26,2021,10,26,Tuesday,43,2021-43,2321.0,2366.37,2321.0,2349.96,0,2349.96,0.02134866882118147,2298.429285714286,2153.4316
2021-10-27,2021,10,27,Wednesday,43,2021-43,2359.39,2359.39,2326.81,2342.85,0,2342.85,-0.0030255252852962045,2312.059285714286,2160.5228
2021-10-28,2021,10,28,Thursday,43,2021-43,2306.25,2347.91,2300.71,2337.02,0,2337.02,-0.0024884554632121914,2321.759285714286,2168.795
2021-10-29,2021,10,29,Friday,43,2021-43,2358.64,2359.64,2322.69,2338.33,0,2338.33,0.0005605679809335129,2325.6892857142857,2178.2936
2021-11-01,2021,11,1,Monday,44,2021-44,2374.56,2389.39,2358.92,2378.44,0,2378.44,0.01715320846123336,2331.707142857143,2189.2312
2021-11-02,2021,11,2,Tuesday,44,2021-44,2385.13,2395.46,2340.41,2354.06,0,2354.06,-0.010250367220996703,2333.557857142857,2199.6276000000003
2021-11-04,2021,11,4,Thursday,44,2021-44,2348.37,2364.76,2336.02,2342.39,0,2342.39,-0.004957463159455888,2334.111428571429,2208.823
2021-11-05,2021,11,5,Friday,44,2021-44,2355.71,2365.88,2316.67,2332.12,0,2332.12,-0.004384315106193415,2332.6985714285715,2217.0404
2021-11-08,2021,11,8,Monday,45,2021-45,2340.27,2373.86,2329.7,2350.54,0,2350.54,0.007898358982132647,2333.464285714286,2224.6616
2021-11-09,2021,11,9,Tuesday,45,2021-45,2347.69,2351.28,2297.0,2299.01,0,2299.01,-0.021922634135357,2331.1192857142855,2230.7928
2021-11-10,2021,11,10,Wednesday,45,2021-45,2304.42,2309.62,2265.35,2277.64,0,2277.64,-0.00929535630411571,2327.029285714286,2236.9376
2021-11-11,2021,11,11,Thursday,45,2021-45,2282.71,2299.88,2273.27,2284.54,0,2284.54,0.0030295159945432637,2326.582142857143,2242.8652
2021-11-12,2021,11,12,Friday,45,2021-45,2297.23,2339.54,2297.23,2329.4,0,2329.4,0.019636277987782114,2329.7957142857144,2249.5588000000002
2021-11-15,2021,11,15,Monday,46,2021-46,2335.58,2335.58,2292.84,2299.88,0,2299.88,-0.01267280019267969,2329.727142857143,2254.8696
2021-11-16,2021,11,16,Tuesday,46,2021-46,2298.37,2345.42,2298.37,2321.15,0,2321.15,0.009248317570933029,2327.6692857142857,2260.9114
2021-11-17,2021,11,17,Wednesday,46,2021-46,2303.19,2313.36,2275.43,2288.17,0,2288.17,-0.014208466430991384,2323.7635714285716,2265.8076
2021-11-18,2021,11,18,Thursday,46,2021-46,2285.13,2293.75,2264.27,2287.89,0,2287.89,-0.00012238133811559582,2320.2542857142857,2270.723
2021-11-19,2021,11,19,Friday,46,2021-46,2283.6,2300.2,2277.62,2288.4,0,2288.4,0.00022291709372890267,2316.6878571428574,2274.6858
2021-11-22,2021,11,22,Monday,47,2021-47,2259.43,2282.16,2252.24,2281.27,0,2281.27,-0.0031156629596067464,2309.747142857143,2278.2472
2021-11-24,2021,11,24,Wednesday,47,2021-47,2263.49,2285.96,2227.43,2234.99,0,2234.99,-0.020286958098184482,2301.242142857143,2280.9084
2021-11-25,2021,11,25,Thursday,47,2021-47,2254.96,2264.82,2245.34,2255.46,0,2255.46,0.009158864600095296,2295.032857142857,2283.1286
2021-11-26,2021,11,26,Friday,47,2021-47,2243.22,2246.15,2172.59,2186.3,0,2186.3,-0.030663329567875874,2284.617142857143,2283.6494000000002
2021-11-29,2021,11,29,Monday,48,2021-48,2158.31,2181.51,2128.24,2134.88,0,2134.88,-0.02351926307790486,2269.212857142857,2282.1124
2021-11-30,2021,11,30,Tuesday,48,2021-48,2166.72,2174.02,2087.14,2087.14,0,2087.14,-0.022361909266521374,2254.0792857142856,2280.2624
2021-12-01,2021,12,1,Wednesday,48,2021-48,2120.01,2120.01,2074.13,2080.11,0,2080.11,-0.0033681427781855344,2239.9700000000003,2278.4067999999997
2021-12-02,2021,12,2,Thursday,48,2021-48,2087.73,2090.98,2061.48,2063.69,0,2063.69,-0.007893892711274053,2224.195,2275.5666
2021-12-03,2021,12,3,Friday,48,2021-48,2081.15,2141.65,2069.86,2141.65,0,2141.65,0.03777697384345258,2210.7842857142855,2274.1616
2021-12-06,2021,12,6,Monday,49,2021-49,2104.49,2114.6,2079.86,2104.94,0,2104.94,-0.01714097196620501,2196.86,2271.7216
2021-12-07,2021,12,7,Tuesday,49,2021-49,2129.45,2188.81,2129.45,2188.17,0,2188.17,0.039540311260922056,2187.361428571429,2269.206
2021-12-08,2021,12,8,Wednesday,49,2021-49,2174.67,2174.67,2141.38,2161.5,0,2161.5,-0.01218823163977456,2178.3135714285713,2265.7988
2021-12-09,2021,12,9,Thursday,49,2021-49,2167.06,2174.93,2138.6,2142.12,0,2142.12,-0.00896594162040254,2167.9014285714284,2262.448
2021-12-10,2021,12,10,Friday,49,2021-49,2124.89,2139.15,2091.32,2096.47,0,2096.47,-0.021310731418885842,2154.192142857143,2259.019
2021-12-13,2021,12,13,Monday,50,2021-50,2117.91,2128.11,2056.24,2058.21,0,2058.21,-0.01824972945011616,2138.259285714286,2254.8456
2021-12-14,2021,12,14,Tuesday,50,2021-50,2074.02,2074.02,2035.48,2046.79,0,2046.79,-0.005548472746579436,2124.816428571429,2251.0337999999997
2021-12-15,2021,12,15,Wednesday,50,2021-50,2034.06,2068.95,2034.06,2062.18,0,2062.18,0.0075190382425225355,2111.0107142857146,2247.7008
2021-12-16,2021,12,16,Thursday,50,2021-50,2085.5,2094.67,2058.13,2061.52,0,2061.52,-0.00032000704654810974,2102.0978571428573,2244.4378
2021-12-17,2021,12,17,Friday,50,2021-50,2044.48,2054.43,2021.03,2024.07,0,2024.07,-0.018166242814708577,2094.182857142857,2240.826
2021-12-20,2021,12,20,Monday,51,2021-51,2003.31,2003.31,1956.37,1956.37,0,1956.37,-0.033447436584885026,2084.842142857143,2236.9128
2021-12-21,2021,12,21,Tuesday,51,2021-51,1989.22,2005.01,1973.39,1997.35,0,1997.35,0.020946947955156725,2078.930714285714,2232.8354
2021-12-22,2021,12,22,Wednesday,51,2021-51,2010.4,2020.52,1994.1,2013.18,0,2013.18,0.007925540500410388,2075.322857142857,2227.4328000000005
2021-12-23,2021,12,23,Thursday,51,2021-51,2012.88,2028.63,2012.22,2026.68,0,2026.68,0.0067058085416231705,2067.110714285714,2222.0826
2021-12-24,2021,12,24,Friday,51,2021-51,2027.5,2034.36,2011.63,2014.58,0,2014.58,-0.0059704034852932075,2060.6564285714285,2215.8112
2021-12-27,2021,12,27,Monday,52,2021-52,2027.52,2027.52,2003.88,2011.95,0,2011.95,-0.0013054854809352312,2048.0692857142853,2209.3574
2021-12-28,2021,12,28,Tuesday,52,2021-52,2029.9,2053.73,2026.95,2039.43,0,2039.43,0.01365844240959202,2039.35,2203.108
2021-12-29,2021,12,29,Wednesday,52,2021-52,2041.0,2044.95,2019.08,2022.43,0,2022.43,-0.008335662195948723,2030.8007142857143,2196.7601999999997
2021-12-30,2021,12,30,Thursday,52,2021-52,2005.16,2037.43,1997.01,2025.17,0,2025.17,0.0013548009877262235,2025.7078571428572,2190.6268
2022-01-04,2022,1,4,Tuesday,01,2022-01,2043.53,2051.74,2018.89,2047.68,0,2047.68,0.011115120842777326,2024.9557142857143,2184.8824000000004
2022-01-05,2022,1,5,Wednesday,01,2022-01,2070.56,2072.05,2052.74,2072.05,0,2072.05,0.011901270939775221,2026.76,2180.5074
2022-01-06,2022,1,6,Thursday,01,2022-01,2058.25,2084.44,2027.89,2027.91,0,2027.91,-0.021302581312358515,2024.3121428571428,2175.3774
2022-01-07,2022,1,7,Friday,01,2022-01,2033.06,2053.14,2003.23,2014.73,0,2014.73,-0.006499328613593591,2020.97,2169.6551999999997
2022-01-11,2022,1,11,Tuesday,02,2022-02,2013.84,2014.6,1980.16,2013.24,0,2013.24,-0.0007395483508059186,2020.1964285714287,2162.9208
2022-01-12,2022,1,12,Wednesday,02,2022-02,2038.5,2085.69,2038.5,2085.69,0,2085.69,0.035986743519554665,2029.4335714285714,2157.7776
2022-01-13,2022,1,13,Thursday,02,2022-02,2099.95,2099.95,2070.67,2074.3,0,2074.3,-0.005460971140535675,2034.93,2152.5232
2022-01-14,2022,1,14,Friday,02,2022-02,2047.51,2047.51,2002.53,2011.54,0,2011.54,-0.030255993968221317,2034.8128571428572,2145.9874
2022-01-17,2022,1,17,Monday,03,2022-03,2018.59,2047.22,2018.59,2031.34,0,2031.34,0.009843168106681288,2035.1457142857143,2139.0454
2022-01-18,2022,1,18,Tuesday,03,2022-03,2054.77,2058.87,2021.52,2037.33,0,2037.33,0.002948787664873276,2036.7707142857143,2132.7108
2022-01-19,2022,1,19,Wednesday,03,2022-03,2012.16,2029.01,1993.21,1995.82,0,1995.82,-0.02037471134327673,2035.6185714285714,2125.7794
2022-01-20,2022,1,20,Thursday,03,2022-03,1982.15,2007.07,1948.45,1995.82,0,1995.82,0.0,2032.5035714285714,2119.0534
2022-01-21,2022,1,21,Friday,03,2022-03,1967.68,2001.63,1944.82,1998.45,0,1998.45,0.0013177565880642117,2030.7907142857143,2112.0116
2022-01-24,2022,1,24,Monday,04,2022-04,1991.47,2006.79,1957.98,2003.54,0,2003.54,0.0025470179464039955,2029.2457142857143,2106.1022
2022-01-25,2022,1,25,Tuesday,04,2022-04,1999.55,1999.55,1959.19,1984.3,0,1984.3,-0.009602997623834764,2024.7185714285713,2100.2354
2022-01-26,2022,1,26,Wednesday,04,2022-04,1994.23,2020.61,1983.96,2007.15,0,2007.15,0.011515383270504831,2020.0828571428572,2094.6876
2022-01-27,2022,1,27,Thursday,04,2022-04,2018.23,2018.23,1938.5,1948.05,0,1948.05,-0.0294447225504183,2014.3785714285714,2087.0606
2022-01-28,2022,1,28,Friday,04,2022-04,1963.31,2001.53,1961.91,1998.32,0,1998.32,0.025805239188376072,2013.2064285714284,2081.0294
2022-01-31,2022,1,31,Monday,05,2022-05,2011.1,2027.01,1999.53,2020.54,0,2020.54,0.011119386970390277,2013.7278571428574,2075.0172000000002
2022-02-01,2022,2,1,Tuesday,05,2022-05,2006.98,2024.23,1975.19,1981.47,0,1981.47,-0.01933644847617222,2006.2835714285716,2068.8832
2022-02-02,2022,2,2,Wednesday,05,2022-05,1989.24,2037.33,1989.24,2035.36,0,2035.36,0.027196987814715357,2003.5021428571429,2063.8326
2022-02-03,2022,2,3,Thursday,05,2022-05,2016.85,2032.77,2010.87,2017.68,0,2017.68,-0.008686390499895391,2003.9407142857142,2058.4181999999996
2022-02-04,2022,2,4,Friday,05,2022-05,2018.74,2041.02,1990.73,2034.93,0,2034.93,0.008549422872210943,2004.1971428571428,2053.4914000000003
2022-02-07,2022,2,7,Monday,06,2022-06,2030.11,2033.51,2003.23,2013.05,0,2013.05,-0.010752214722521636,2002.462857142857,2049.0526
2022-02-08,2022,2,8,Tuesday,06,2022-06,2019.06,2031.94,2008.57,2011.97,0,2011.97,-0.0005365381380501022,2003.6164285714287,2044.1828000000003
2022-02-09,2022,2,9,Wednesday,06,2022-06,2012.16,2038.6,2003.08,2032.32,0,2032.32,0.010114452940282126,2006.2235714285714,2041.1032
2022-02-10,2022,2,10,Thursday,06,2022-06,2056.85,2066.06,2029.2,2050.06,0,2050.06,0.008728995814404339,2009.91,2039.4068
