Date,Year,Month,Day,Weekday,Week_Number,Year_Week,Open,High,Low,Close,Volume,Adj Close,Return,Short_MA,Long_MA
2017-09-19,2017,9,19,Tuesday,38,2017-38,1405.26,1419.3,1402.38,1419.3,0,1419.3,0.014329139773539445,1395.855,1388.3822
2017-09-20,2017,9,20,Wednesday,38,2017-38,1424.77,1437.43,1424.77,1434.53,0,1434.53,0.010730627735358045,1398.4764285714286,1390.009
2017-09-21,2017,9,21,Thursday,38,2017-38,1449.58,1454.59,1445.02,1450.97,0,1450.97,0.011460158428546752,1401.6414285714288,1391.7520000000002
2017-09-22,2017,9,22,Friday,38,2017-38,1457.78,1463.12,1453.37,1456.04,0,1456.04,0.0034942613987511972,1405.162857142857,1393.4868
2017-09-25,2017,9,25,Monday,39,2017-39,1462.66,1465.93,1459.63,1465.03,0,1465.03,0.0061742740537296115,1410.4414285714286,1395.6172
2017-09-26,2017,9,26,Tuesday,39,2017-39,1469.52,1477.82,1469.52,1474.31,0,1474.31,0.006334361147074086,1417.482142857143,1397.9016000000001
2017-09-27,2017,9,27,Wednesday,39,2017-39,1465.62,1467.74,1457.9,1464.86,0,1464.86,-0.0064098275577129105,1423.3014285714287,1399.8552000000002
2017-09-28,2017,9,28,Thursday,39,2017-39,1478.5,1482.15,1466.17,1482.15,0,1482.15,0.011803202514505395,1429.5142857142857,1402.2377999999999
2017-09-29,2017,9,29,Friday,39,2017-39,1476.3,1480.27,1472.96,1479.91,0,1479.91,-0.001511311404026383,1435.8164285714286,1404.3744
2017-10-02,2017,10,2,Monday,40,2017-40,1480.64,1482.68,1470.11,1472.02,0,1472.02,-0.00533141506322099,1441.3178571428573,1406.1273999999999
2017-10-03,2017,10,3,Tuesday,40,2017-40,1474.78,1480.93,1472.83,1480.84,0,1480.84,0.005991729848804139,1447.6164285714283,1408.056
2017-10-04,2017,10,4,Wednesday,40,2017-40,1470.86,1471.5,1459.15,1464.43,0,1464.43,-0.011081489214322171,1452.6028571428571,1409.8256
2017-10-05,2017,10,5,Thursday,40,2017-40,1461.93,1469.77,1461.16,1462.77,0,1462.77,-0.001133570139100093,1457.6007142857143,1411.7286000000001
2017-10-06,2017,10,6,Friday,40,2017-40,1471.01,1471.01,1461.1,1465.95,0,1465.95,0.0021739108664833307,1462.365,1413.726
2017-10-10,2017,10,10,Tuesday,41,2017-41,1469.14,1495.62,1469.14,1495.62,0,1495.62,0.020239465830053982,1467.8164285714283,1416.3006
2017-10-11,2017,10,11,Wednesday,41,2017-41,1489.42,1502.44,1489.42,1501.5,0,1501.5,0.003931483198946983,1472.6,1418.7769999999998
2017-10-12,2017,10,12,Thursday,41,2017-41,1515.7,1517.59,1509.74,1511.06,0,1511.06,0.006367005390442992,1476.892142857143,1421.5459999999998
2017-10-13,2017,10,13,Friday,41,2017-41,1497.55,1506.65,1485.66,1500.07,0,1500.07,-0.007273114157299143,1480.037142857143,1423.6417999999999
2017-10-16,2017,10,16,Monday,42,2017-42,1504.15,1513.24,1503.93,1507.54,0,1507.54,0.00497982963522281,1483.0735714285713,1425.9078
2017-10-17,2017,10,17,Tuesday,42,2017-42,1512.91,1512.91,1498.61,1505.29,0,1505.29,-0.0014924976728307726,1485.2864285714288,1427.8478
2017-10-18,2017,10,18,Wednesday,42,2017-42,1504.45,1513.02,1504.2,1509.53,0,1509.53,0.002816726427696148,1488.4771428571428,1429.6838
2017-10-19,2017,10,19,Thursday,42,2017-42,1509.84,1509.84,1501.92,1502.45,0,1502.45,-0.004690253249415521,1489.9271428571428,1430.876
2017-10-20,2017,10,20,Friday,42,2017-42,1502.24,1508.37,1500.14,1505.3,0,1505.3,0.0018969667868318218,1491.7407142857141,1432.3806
2017-10-23,2017,10,23,Monday,43,2017-43,1514.0,1514.0,1504.85,1507.47,0,1507.47,0.0014415211616376489,1494.2728571428572,1434.1524
2017-10-24,2017,10,24,Tuesday,43,2017-43,1507.23,1519.83,1507.22,1519.81,0,1519.81,0.008185959342771776,1497.0564285714286,1436.3528
2017-10-25,2017,10,25,Wednesday,43,2017-43,1518.22,1521.74,1506.14,1509.0,0,1509.0,-0.007112769475780656,1500.24,1438.5274
2017-10-26,2017,10,26,Thursday,43,2017-43,1503.52,1513.38,1503.52,1507.94,0,1507.94,-0.0007024907844599415,1503.4664285714287,1440.5626000000002
2017-10-27,2017,10,27,Friday,43,2017-43,1508.55,1512.98,1498.08,1512.89,0,1512.89,0.0032826726756578495,1506.8192857142858,1442.9379999999999
2017-10-30,2017,10,30,Monday,44,2017-44,1514.55,1516.18,1502.99,1516.18,0,1516.18,0.0021746716751676054,1508.2878571428573,1445.3612
2017-10-31,2017,10,31,Tuesday,44,2017-44,1506.26,1511.52,1500.95,1508.8,0,1508.8,-0.004867498991791619,1508.8092857142858,1447.8817999999999
2017-11-01,2017,11,1,Wednesday,44,2017-44,1518.98,1538.46,1515.06,1537.02,0,1537.02,0.018703585491691488,1510.6635714285715,1450.9089999999999
2017-11-02,2017,11,2,Thursday,44,2017-44,1545.98,1550.62,1536.53,1550.62,0,1550.62,0.008848274852064186,1514.2742857142857,1454.3247999999999
2017-11-06,2017,11,6,Monday,45,2017-45,1550.48,1551.29,1537.38,1541.87,0,1541.87,-0.0056429041464403085,1516.7264285714284,1457.5442
2017-11-07,2017,11,7,Tuesday,45,2017-45,1538.61,1551.11,1535.87,1551.11,0,1551.11,0.0059927168072770876,1519.9992857142856,1460.9784000000002
2017-11-08,2017,11,8,Wednesday,45,2017-45,1546.76,1552.0,1541.73,1548.25,0,1548.25,-0.0018438314359212615,1522.7649999999999,1464.406
2017-11-09,2017,11,9,Thursday,45,2017-45,1549.29,1574.76,1543.25,1557.17,0,1557.17,0.005761371836145557,1526.6735714285714,1467.8094
2017-11-10,2017,11,10,Friday,45,2017-45,1547.33,1551.01,1538.9,1542.57,0,1542.57,-0.009376045803744404,1529.3357142857144,1470.8968
2017-11-13,2017,11,13,Monday,46,2017-46,1535.15,1542.11,1533.15,1533.43,0,1533.43,-0.00592510738337193,1531.19,1473.6088
2017-11-14,2017,11,14,Tuesday,46,2017-46,1530.34,1541.15,1530.34,1534.09,0,1534.09,0.0004303503167804035,1532.2100000000003,1476.1573999999998
2017-11-15,2017,11,15,Wednesday,46,2017-46,1522.99,1522.99,1505.29,1514.96,0,1514.96,-0.01246993677621977,1532.6357142857144,1478.3218
2017-11-16,2017,11,16,Thursday,46,2017-46,1498.92,1525.19,1498.92,1520.16,0,1520.16,0.003432482294099426,1533.5085714285713,1480.9024
2017-11-17,2017,11,17,Friday,46,2017-46,1530.5,1533.48,1512.86,1521.08,0,1521.08,0.0006051480464663861,1534.0935714285713,1483.8092
2017-11-20,2017,11,20,Monday,47,2017-47,1513.83,1532.82,1512.69,1531.24,0,1531.24,0.006679487254595218,1535.1692857142857,1486.7662
2017-11-21,2017,11,21,Tuesday,47,2017-47,1538.06,1542.62,1533.68,1536.22,0,1536.22,0.0032522534028045502,1537.1278571428572,1489.5872
2017-11-22,2017,11,22,Wednesday,47,2017-47,1536.88,1539.74,1530.11,1531.71,0,1531.71,-0.0029357838406181003,1536.7485714285715,1492.3878
2017-11-24,2017,11,24,Friday,47,2017-47,1520.57,1536.46,1517.53,1533.73,0,1533.73,0.0013188002838433466,1535.5421428571428,1495.1624
2017-11-27,2017,11,27,Monday,48,2017-48,1533.33,1538.98,1528.68,1531.52,0,1531.52,-0.0014409061344843321,1534.8028571428572,1497.9396
2017-11-28,2017,11,28,Tuesday,48,2017-48,1534.62,1546.16,1534.62,1541.52,0,1541.52,0.006529460844436619,1534.1178571428572,1500.8776
2017-11-29,2017,11,29,Wednesday,48,2017-48,1546.33,1553.25,1539.18,1552.68,0,1552.68,0.007239629740962483,1534.4342857142858,1504.0752
2017-11-30,2017,11,30,Thursday,48,2017-48,1557.53,1559.7,1544.8,1554.42,0,1554.42,0.0011206366889406905,1534.237857142857,1507.1786000000002
2017-12-01,2017,12,1,Friday,48,2017-48,1554.65,1560.01,1544.14,1550.03,0,1550.03,-0.002824213870335268,1534.7707142857141,1509.7932
2017-12-04,2017,12,4,Monday,49,2017-49,1556.6,1559.86,1549.11,1550.98,0,1550.98,0.0006128598504029359,1536.0242857142857,1512.1222
2017-12-05,2017,12,5,Tuesday,49,2017-49,1555.04,1587.07,1550.9,1584.23,0,1584.23,0.02143805878780647,1539.6057142857142,1514.7874
2017-12-06,2017,12,6,Wednesday,49,2017-49,1582.93,1588.89,1567.0,1570.1,0,1570.1,-0.008919162657578084,1543.5442857142857,1517.0686
2017-12-07,2017,12,7,Thursday,49,2017-49,1583.12,1605.58,1583.12,1605.04,0,1605.04,0.02225340043300328,1549.607142857143,1519.8688
2017-12-08,2017,12,8,Friday,49,2017-49,1616.83,1628.43,1609.77,1628.43,0,1628.43,0.01457285430841937,1557.275,1522.9512
2017-12-11,2017,12,11,Monday,50,2017-50,1622.58,1623.66,1607.14,1620.76,0,1620.76,-0.004710084985126373,1563.6692857142857,1526.0692000000001
2017-12-12,2017,12,12,Tuesday,50,2017-50,1618.05,1631.43,1617.04,1628.98,0,1628.98,0.005071676653913615,1570.2949999999998,1529.0058
2017-12-13,2017,12,13,Wednesday,50,2017-50,1630.37,1636.38,1624.36,1630.71,0,1630.71,0.0010620022894647363,1577.3664285714287,1532.0218
2017-12-14,2017,12,14,Thursday,50,2017-50,1634.14,1646.42,1629.99,1645.81,0,1645.81,0.009259830391646684,1585.3721428571428,1535.4976000000001
2017-12-15,2017,12,15,Friday,50,2017-50,1646.22,1650.92,1635.31,1642.83,0,1642.83,-0.0018107208201223468,1593.3228571428572,1538.7374
2017-12-18,2017,12,18,Monday,51,2017-51,1647.13,1653.88,1641.25,1653.88,0,1653.88,0.006726227986895372,1601.3485714285712,1542.5264000000002
2017-12-19,2017,12,19,Tuesday,51,2017-51,1643.52,1643.52,1623.15,1626.15,0,1626.15,-0.016766621754227495,1606.5964285714285,1545.7939999999999
2017-12-20,2017,12,20,Wednesday,51,2017-51,1605.3,1618.75,1600.87,1616.7,0,1616.7,-0.0058113169758691186,1611.045,1548.809
2017-12-21,2017,12,21,Thursday,51,2017-51,1616.09,1629.86,1615.52,1626.58,0,1626.58,0.006111217406576275,1616.5128571428572,1551.4282
2017-12-22,2017,12,22,Friday,51,2017-51,1627.76,1631.89,1626.58,1629.84,0,1629.84,0.0020042112000029366,1622.1457142857141,1553.995
2017-12-25,2017,12,25,Monday,52,2017-52,1627.94,1639.25,1627.94,1638.25,0,1638.25,0.005160036786467259,1626.0042857142855,1556.5388
2017-12-26,2017,12,26,Tuesday,52,2017-52,1646.21,1649.55,1642.77,1648.26,0,1648.26,0.006110184505188521,1631.587142857143,1559.5026
2017-12-27,2017,12,27,Wednesday,52,2017-52,1658.63,1662.65,1652.95,1658.25,0,1658.25,0.006060931027378036,1635.3878571428572,1562.5168000000003
2017-12-28,2017,12,28,Thursday,52,2017-52,1646.91,1655.9,1640.81,1642.78,0,1642.78,-0.009329094348334066,1636.412857142857,1565.2666
2017-12-29,2017,12,29,Friday,52,2017-52,1641.87,1643.05,1636.84,1636.98,0,1636.98,-0.0035306302272297696,1637.5714285714287,1567.8156
2018-01-04,2018,1,4,Thursday,00,2018-00,1631.62,1631.94,1607.29,1616.95,0,1616.95,-0.012235964725200499,1636.712142857143,1570.1055999999999
2018-01-05,2018,1,5,Friday,00,2018-00,1625.51,1638.36,1621.63,1638.22,0,1638.22,0.013154408097687087,1637.2485714285715,1572.764
2018-01-09,2018,1,9,Tuesday,01,2018-01,1648.03,1648.75,1640.49,1647.56,0,1647.56,0.005701363710403529,1637.3735714285715,1575.5657999999999
2018-01-10,2018,1,10,Wednesday,01,2018-01,1629.46,1635.91,1613.33,1616.52,0,1616.52,-0.018840004587750037,1635.4942857142855,1577.5
2018-01-11,2018,1,11,Thursday,01,2018-01,1607.91,1607.95,1598.07,1607.05,0,1607.05,-0.0058582452358808546,1632.1492857142857,1579.461
2018-01-12,2018,1,12,Friday,01,2018-01,1593.69,1594.86,1581.84,1583.28,0,1583.28,-0.014791088521843632,1629.087142857143,1580.9678
2018-01-15,2018,1,15,Monday,02,2018-02,1589.82,1591.4,1581.27,1582.14,0,1582.14,-0.0007200334920814955,1626.6185714285714,1582.3528
2018-01-16,2018,1,16,Tuesday,02,2018-02,1580.84,1594.05,1578.51,1590.71,0,1590.71,0.00541668007238072,1624.0564285714286,1583.8434000000002
2018-01-17,2018,1,17,Wednesday,02,2018-02,1591.47,1593.53,1581.43,1585.09,0,1585.09,-0.0035330105771609333,1620.8600000000001,1585.3692
2018-01-18,2018,1,18,Thursday,02,2018-02,1596.76,1596.76,1571.27,1573.14,0,1573.14,-0.007538973452330677,1616.2092857142857,1586.0916
2018-01-19,2018,1,19,Friday,02,2018-02,1582.19,1592.59,1582.15,1592.59,0,1592.59,0.012363776263247361,1612.232857142857,1586.931
2018-01-22,2018,1,22,Monday,03,2018-03,1592.43,1592.43,1577.95,1587.78,0,1587.78,-0.003020197682182424,1607.1992857142857,1587.8491999999999
2018-01-23,2018,1,23,Tuesday,03,2018-03,1594.03,1594.03,1584.09,1588.9,0,1588.9,0.0007053843079785072,1603.3507142857143,1588.605
2018-01-24,2018,1,24,Wednesday,03,2018-03,1594.24,1597.66,1588.78,1590.72,0,1590.72,0.0011454127138890158,1600.0464285714286,1589.4543999999996
2018-01-25,2018,1,25,Thursday,03,2018-03,1579.19,1580.28,1574.67,1578.47,0,1578.47,-0.0077009154506215705,1597.297857142857,1589.8803999999998
2018-01-26,2018,1,26,Friday,03,2018-03,1578.38,1585.09,1573.11,1576.35,0,1576.35,-0.001343069653864326,1592.8785714285714,1590.556
2018-01-29,2018,1,29,Monday,04,2018-04,1580.33,1590.47,1550.92,1551.11,0,1551.11,-0.016011666587550266,1585.9892857142859,1590.9096
2018-01-30,2018,1,30,Tuesday,04,2018-04,1521.08,1538.12,1516.16,1517.38,0,1517.38,-0.021745705196466125,1578.907857142857,1590.5754000000002
2018-01-31,2018,1,31,Wednesday,04,2018-04,1508.48,1519.54,1499.99,1500.14,0,1500.14,-0.011361682755076541,1571.2714285714287,1590.2790000000002
2018-02-01,2018,2,1,Thursday,04,2018-04,1514.07,1524.5,1507.71,1524.15,0,1524.15,0.016005179204056974,1567.047857142857,1590.3588
2018-02-02,2018,2,2,Friday,04,2018-04,1520.2,1521.25,1512.66,1513.58,0,1513.58,-0.0069350576977739165,1562.1507142857142,1590.2088
2018-02-05,2018,2,5,Monday,05,2018-05,1482.92,1488.56,1471.08,1472.99,0,1472.99,-0.02681719301180141,1553.7421428571429,1589.0438000000001
2018-02-06,2018,2,6,Tuesday,05,2018-05,1442.17,1442.17,1388.46,1410.41,0,1410.41,-0.04248498392357036,1541.2649999999999,1586.5276
2018-02-07,2018,2,7,Wednesday,05,2018-05,1441.35,1457.61,1403.13,1404.1,0,1404.1,-0.004473917825903784,1529.1907142857144,1583.9754
2018-02-08,2018,2,8,Thursday,05,2018-05,1405.51,1420.42,1403.28,1417.76,0,1417.76,0.009728676317359186,1516.702857142857,1581.656
2018-02-09,2018,2,9,Friday,05,2018-05,1395.01,1396.11,1376.88,1396.11,0,1396.11,-0.01527058477100196,1503.0121428571426,1578.9478
2018-02-13,2018,2,13,Tuesday,06,2018-06,1417.66,1421.32,1391.72,1394.28,0,1394.28,-0.0013107535035835616,1489.1107142857143,1576.003
2018-02-14,2018,2,14,Wednesday,06,2018-06,1401.11,1403.16,1380.87,1388.87,0,1388.87,-0.0038801632857179413,1474.6928571428573,1572.7268000000001
2018-02-15,2018,2,15,Thursday,06,2018-06,1395.7,1403.75,1391.17,1394.69,0,1394.69,0.004190418332546297,1461.5657142857144,1569.5321999999996
2018-02-16,2018,2,16,Friday,06,2018-06,1397.64,1420.31,1397.64,1411.68,0,1411.68,0.01218199959738464,1449.8035714285713,1566.7651999999998
2018-02-19,2018,2,19,Monday,07,2018-07,1430.5,1454.8,1427.67,1454.8,0,1454.8,0.030545161422261602,1442.9242857142856,1564.8416
2018-02-20,2018,2,20,Tuesday,07,2018-07,1447.75,1449.35,1433.98,1446.36,0,1446.36,-0.005801528177952098,1437.8514285714286,1562.0842000000002
2018-02-21,2018,2,21,Wednesday,07,2018-07,1436.78,1437.46,1417.69,1421.88,0,1421.88,-0.01692523349420494,1432.2614285714285,1559.1197999999997
2018-02-22,2018,2,22,Thursday,07,2018-07,1415.77,1418.71,1404.98,1406.08,0,1406.08,-0.01111208313913048,1423.827857142857,1555.1406
2018-02-23,2018,2,23,Friday,07,2018-07,1422.75,1441.11,1419.5,1435.49,0,1435.49,0.02091633128901793,1418.25,1551.2818
2018-02-26,2018,2,26,Monday,08,2018-08,1444.45,1450.27,1435.29,1444.19,0,1444.19,0.0060606143066552765,1416.1928571428573,1547.7504000000001
2018-02-27,2018,2,27,Tuesday,08,2018-08,1460.76,1460.76,1436.71,1440.75,0,1440.75,-0.0023819175771992995,1418.3600000000001,1543.9858000000002
2018-02-28,2018,2,28,Wednesday,08,2018-08,1427.67,1440.29,1424.41,1424.41,0,1424.41,-0.011341291563638722,1419.810714285714,1539.8598000000002
2018-03-01,2018,3,1,Thursday,08,2018-08,1413.32,1415.7,1401.47,1405.45,0,1405.45,-0.013310832241315684,1418.9314285714286,1535.0526
2018-03-02,2018,3,2,Friday,08,2018-08,1386.24,1396.76,1383.89,1391.52,0,1391.52,-0.009911367977927688,1418.6035714285715,1530.0263999999997
2018-03-05,2018,3,5,Monday,09,2018-09,1379.63,1387.93,1375.92,1384.11,0,1384.11,-0.005325136595723312,1417.877142857143,1524.6309999999999
2018-03-06,2018,3,6,Tuesday,09,2018-09,1382.96,1386.64,1377.77,1381.23,0,1381.23,-0.0020807630269937816,1417.3314285714284,1519.7326
2018-03-07,2018,3,7,Wednesday,09,2018-09,1383.46,1398.9,1379.4,1384.09,0,1384.09,0.002070607641018629,1416.5742857142857,1515.0804
2018-03-08,2018,3,8,Thursday,09,2018-09,1393.01,1401.58,1389.28,1394.02,0,1394.02,0.007174427931823324,1415.3128571428572,1510.4292
2018-03-09,2018,3,9,Friday,09,2018-09,1409.89,1425.33,1401.96,1408.43,0,1408.43,0.0103370353207215,1412.0007142857144,1506.001
2018-03-12,2018,3,12,Monday,10,2018-10,1423.46,1427.21,1409.54,1416.14,0,1416.14,0.005474152526911524,1409.842142857143,1501.5588
2018-03-13,2018,3,13,Tuesday,10,2018-10,1406.93,1419.84,1405.15,1419.84,0,1419.84,0.0026127015221679706,1409.6964285714287,1496.9903999999997
2018-03-14,2018,3,14,Wednesday,10,2018-10,1417.06,1419.6,1413.38,1416.49,0,1416.49,-0.002359403641664648,1410.44,1492.1552
2018-03-15,2018,3,15,Thursday,10,2018-10,1411.7,1416.63,1402.31,1413.71,0,1413.71,-0.0019626183849100753,1408.8842857142856,1487.5738000000001
2018-03-16,2018,3,16,Friday,10,2018-10,1416.83,1418.57,1404.79,1407.08,0,1407.08,-0.004689791446624514,1406.2335714285714,1482.9758
2018-03-19,2018,3,19,Monday,11,2018-11,1404.54,1408.67,1392.06,1396.03,0,1396.03,-0.007853090871108304,1403.0392857142856,1478.5574000000001
2018-03-20,2018,3,20,Tuesday,11,2018-11,1389.81,1401.71,1381.19,1401.38,0,1401.38,0.003832278298936176,1401.3942857142858,1473.8206
2018-03-22,2018,3,22,Thursday,11,2018-11,1395.18,1407.54,1388.35,1405.99,0,1405.99,0.00328960405849954,1401.4328571428573,1468.9892000000002
2018-03-23,2018,3,23,Friday,11,2018-11,1382.2,1382.2,1362.2,1365.6,0,1365.6,-0.028727099715485593,1399.5814285714284,1463.9707999999998
2018-03-26,2018,3,26,Monday,12,2018-12,1355.65,1374.39,1349.22,1374.39,0,1374.39,0.006436759826923932,1398.8871428571426,1459.3176
2018-03-27,2018,3,27,Tuesday,12,2018-12,1381.4,1416.01,1380.42,1416.01,0,1416.01,0.030282521463045997,1401.3714285714286,1455.9722
2018-03-28,2018,3,28,Wednesday,12,2018-12,1391.73,1393.94,1378.38,1393.76,0,1393.76,-0.01571316575910564,1402.0621428571428,1452.2046
2018-03-29,2018,3,29,Thursday,12,2018-12,1410.88,1420.13,1396.43,1409.93,0,1409.93,0.011601741929754272,1403.1985714285713,1448.589
2018-04-02,2018,4,2,Monday,13,2018-13,1429.52,1434.9,1420.66,1420.66,0,1420.66,0.0076102927521182195,1404.0721428571428,1445.3003999999999
2018-04-03,2018,4,3,Tuesday,13,2018-13,1406.23,1416.64,1402.49,1412.29,0,1412.29,-0.0058916242562003784,1403.797142857143,1442.0834
2018-04-04,2018,4,4,Wednesday,13,2018-13,1422.58,1446.01,1421.13,1442.13,0,1442.13,0.021128780204469066,1405.3892857142855,1439.0742
2018-04-05,2018,4,5,Thursday,13,2018-13,1461.46,1461.46,1443.35,1444.85,0,1444.85,0.0018860787126788736,1407.4150000000002,1436.2156
2018-04-06,2018,4,6,Friday,13,2018-13,1451.94,1466.23,1450.52,1455.68,0,1455.68,0.0074956419752909564,1410.4128571428573,1433.5511999999999
2018-04-09,2018,4,9,Monday,14,2018-14,1453.63,1475.39,1453.63,1469.59,0,1469.59,0.009555610845882523,1414.8778571428572,1431.1286000000002
2018-04-10,2018,4,10,Tuesday,14,2018-14,1468.41,1481.76,1466.35,1474.54,0,1474.54,0.0033683363096619345,1420.4857142857145,1429.05
2018-04-11,2018,4,11,Wednesday,14,2018-14,1471.68,1471.92,1458.79,1462.31,0,1462.31,-0.008294098596688948,1424.837857142857,1426.7692000000002
2018-04-12,2018,4,12,Thursday,14,2018-14,1460.63,1466.18,1458.09,1461.92,0,1461.92,-0.00026671132168276657,1428.8328571428572,1424.9854
2018-04-13,2018,4,13,Friday,14,2018-14,1464.6,1468.78,1455.42,1462.77,0,1462.77,0.000581410446800934,1435.7735714285716,1423.8931999999998
2018-04-16,2018,4,16,Monday,15,2018-15,1458.79,1462.42,1445.24,1454.94,0,1454.94,-0.005352911271389815,1441.527142857143,1422.9891999999998
2018-04-17,2018,4,17,Tuesday,15,2018-15,1449.94,1464.07,1449.94,1460.05,0,1460.05,0.003512246297215471,1444.672857142857,1421.7072
2018-04-18,2018,4,18,Wednesday,15,2018-15,1476.06,1499.01,1474.91,1497.83,0,1497.83,0.025875761763705096,1452.1064285714288,1421.3922
2018-04-19,2018,4,19,Thursday,15,2018-15,1484.09,1490.16,1471.04,1471.25,0,1471.25,-0.017745643253590404,1456.4864285714286,1421.3573999999999
2018-04-20,2018,4,20,Friday,15,2018-15,1465.2,1473.41,1461.87,1465.15,0,1465.15,-0.004146117645496994,1459.6642857142856,1422.4522
2018-04-23,2018,4,23,Monday,16,2018-16,1465.07,1468.68,1452.9,1455.88,0,1455.88,-0.006327010460896121,1462.777857142857,1423.4877999999999
2018-04-24,2018,4,24,Tuesday,16,2018-16,1461.34,1464.35,1450.7,1458.85,0,1458.85,0.002039983166994608,1463.972142857143,1424.3096000000003
2018-04-25,2018,4,25,Wednesday,16,2018-16,1451.88,1473.05,1451.77,1468.63,0,1468.63,0.006703930808887204,1465.6707142857142,1425.76
2018-04-26,2018,4,26,Thursday,16,2018-16,1463.56,1469.65,1456.71,1468.06,0,1468.06,-0.0003880802429254704,1466.555,1427.2356
2018-04-27,2018,4,27,Friday,16,2018-16,1469.35,1483.45,1469.35,1483.0,0,1483.0,0.010176655456835215,1467.5128571428572,1429.1182
2018-05-01,2018,5,1,Tuesday,17,2018-17,1485.03,1488.15,1482.13,1485.26,0,1485.26,0.0015239445486345815,1468.2785714285712,1430.9296000000002
2018-05-02,2018,5,2,Wednesday,17,2018-17,1480.82,1486.24,1477.15,1479.63,0,1479.63,-0.003790585382892564,1469.5157142857145,1432.2885999999999
2018-05-07,2018,5,7,Monday,18,2018-18,1463.15,1471.12,1454.22,1471.12,0,1471.12,-0.005751444440530218,1470.172857142857,1432.615
2018-05-08,2018,5,8,Tuesday,18,2018-18,1481.67,1486.45,1473.3,1476.26,0,1476.26,0.003493946561461847,1471.1364285714287,1433.213
2018-05-09,2018,5,9,Wednesday,18,2018-18,1480.66,1482.14,1472.22,1478.66,0,1478.66,0.001625746412004636,1472.8307142857143,1434.3486000000003
2018-05-10,2018,5,10,Thursday,18,2018-18,1474.29,1486.61,1470.87,1485.62,0,1485.62,0.004706937887424045,1474.6571428571428,1435.9394
2018-05-11,2018,5,11,Friday,18,2018-18,1483.98,1502.1,1483.98,1501.77,0,1501.77,0.010870898659915085,1474.9385714285713,1437.265
2018-05-14,2018,5,14,Monday,19,2018-19,1498.52,1502.31,1495.1,1495.1,0,1495.1,-0.004441454988823423,1476.6421428571427,1438.2832
2018-05-15,2018,5,15,Tuesday,19,2018-19,1499.52,1503.35,1486.56,1487.63,0,1487.63,-0.004996301802625225,1478.2478571428571,1439.2207999999998
2018-05-16,2018,5,16,Wednesday,19,2018-19,1479.1,1484.97,1475.51,1478.44,0,1478.44,-0.006177654017731626,1479.8592857142855,1440.3013999999998
2018-05-17,2018,5,17,Thursday,19,2018-19,1483.41,1493.28,1479.6,1489.5,0,1489.5,0.007480898130518554,1482.0485714285714,1441.9823999999999
