Date,Year,Month,Day,Weekday,Week_Number,Year_Week,Open,High,Low,Close,Volume,Adj Close,Return,Short_MA,Long_MA
2017-09-29,2017,9,29,Friday,39,2017-39,968.22,977.25,967.48,973.45,0,973.45,-0.0001643092685347236,932.5807142857142,904.9594000000001
2017-10-02,2017,10,2,Monday,40,2017-40,978.36,980.16,973.44,978.59,0,978.59,0.005280204000186917,939.0778571428572,905.919
2017-10-03,2017,10,3,Tuesday,40,2017-40,986.85,990.08,980.22,989.86,0,989.86,0.01151652703053574,945.4828571428571,907.2660000000001
2017-10-04,2017,10,4,Wednesday,40,2017-40,990.42,992.67,988.25,990.72,0,990.72,0.0008687949450316701,951.6514285714286,908.8168000000001
2017-10-05,2017,10,5,Thursday,40,2017-40,992.42,994.61,987.24,988.6,0,988.6,-0.0021398530158657225,957.9414285714286,910.2302000000001
2017-10-06,2017,10,6,Friday,40,2017-40,991.65,996.99,988.38,992.95,0,992.95,0.004400198997087212,963.6621428571428,911.5748
2017-10-10,2017,10,10,Tuesday,41,2017-41,995.18,1000.17,992.35,1000.17,0,1000.17,0.007271232805644567,968.7300000000001,913.0682
2017-10-11,2017,10,11,Wednesday,41,2017-41,1003.22,1004.48,1000.85,1003.91,0,1003.91,0.003739354607996681,973.7378571428573,914.7045999999999
2017-10-12,2017,10,12,Thursday,41,2017-41,999.98,1000.9,994.19,995.78,0,995.78,-0.00809827979115596,977.7485714285714,916.1489999999999
2017-10-13,2017,10,13,Friday,41,2017-41,992.5,1002.55,989.64,999.2,0,999.2,0.003434476299520872,981.955,917.8018000000001
2017-10-16,2017,10,16,Monday,42,2017-42,1001.47,1007.79,997.81,1006.02,0,1006.02,0.006825467614992142,986.0571428571429,919.4809999999999
2017-10-17,2017,10,17,Tuesday,42,2017-42,1010.15,1011.43,999.87,1003.24,0,1003.24,-0.002763393613350096,989.4792857142858,921.2557999999999
2017-10-18,2017,10,18,Wednesday,42,2017-42,1002.47,1003.04,995.89,998.61,0,998.61,-0.004615052158886579,992.4792857142857,923.154
2017-10-19,2017,10,19,Thursday,42,2017-42,996.94,1004.62,996.94,1000.44,0,1000.44,0.001832564381177848,994.3957142857142,925.1092
2017-10-20,2017,10,20,Friday,42,2017-42,996.47,1001.66,991.49,1000.65,0,1000.65,0.00020992960311838615,996.3385714285714,927.086
2017-10-23,2017,10,23,Monday,43,2017-43,1009.23,1012.92,1007.55,1010.31,0,1010.31,0.00965369800514182,998.6042857142858,929.4909999999999
2017-10-24,2017,10,24,Tuesday,43,2017-43,1006.74,1019.24,1006.74,1018.36,0,1018.36,0.007967839388327791,1000.64,931.9911999999999
2017-10-25,2017,10,25,Wednesday,43,2017-43,1025.26,1032.54,1019.6,1021.76,0,1021.76,0.003338725463460479,1002.8571428571429,934.9492
2017-10-26,2017,10,26,Thursday,43,2017-43,1016.05,1023.6,1016.05,1022.15,0,1022.15,0.00038170866417730487,1005.2535714285714,937.7616
2017-10-27,2017,10,27,Friday,43,2017-43,1028.02,1031.25,1026.43,1029.92,0,1029.92,0.007601642954226939,1007.8942857142856,940.7014
2017-10-30,2017,10,30,Monday,44,2017-44,1032.32,1051.66,1026.39,1049.64,0,1049.64,0.01914708896001649,1011.4278571428571,944.0628
2017-10-31,2017,10,31,Tuesday,44,2017-44,1048.39,1058.78,1046.87,1053.18,0,1053.18,0.0033726220543199847,1014.9471428571427,947.7540000000001
2017-11-01,2017,11,1,Wednesday,44,2017-44,1051.85,1062.33,1044.42,1062.04,0,1062.04,0.008412602688727233,1019.6800000000001,951.6122
2017-11-02,2017,11,2,Thursday,44,2017-44,1073.18,1076.53,1066.99,1075.7,0,1075.7,0.012861955865084873,1025.1442857142858,955.7009999999999
2017-11-06,2017,11,6,Monday,45,2017-45,1081.97,1085.26,1072.23,1073.45,0,1073.45,-0.0020916613387857996,1029.9607142857142,959.6632000000001
2017-11-07,2017,11,7,Tuesday,45,2017-45,1076.28,1092.44,1074.82,1090.52,0,1090.52,0.01590206263528149,1036.195,964.0692
2017-11-08,2017,11,8,Wednesday,45,2017-45,1086.69,1093.87,1082.45,1092.99,0,1092.99,0.0022649476019585,1042.9364285714287,968.413
2017-11-09,2017,11,9,Thursday,45,2017-45,1091.65,1101.54,1065.05,1079.53,0,1079.53,-0.01231480714165889,1048.5857142857144,972.4787999999999
2017-11-10,2017,11,10,Friday,45,2017-45,1071.48,1073.66,1063.26,1068.15,0,1068.15,-0.010541628832895555,1053.4071428571428,976.3184
2017-11-13,2017,11,13,Monday,46,2017-46,1064.32,1070.62,1056.04,1056.04,0,1056.04,-0.01133734501219108,1056.6735714285714,979.7639999999999
2017-11-14,2017,11,14,Tuesday,46,2017-46,1051.31,1060.82,1050.1,1051.43,0,1051.43,-0.004365350915723765,1059.0357142857142,982.9834
2017-11-15,2017,11,15,Wednesday,46,2017-46,1041.55,1044.95,1028.8,1033.96,0,1033.96,-0.016615553941775052,1059.9071428571428,985.7367999999999
2017-11-16,2017,11,16,Thursday,46,2017-46,1029.34,1053.04,1029.34,1051.28,0,1051.28,0.016751198318811777,1061.9878571428574,989.0717999999999
2017-11-17,2017,11,17,Friday,46,2017-46,1065.81,1072.31,1049.2,1052.72,0,1052.72,0.00136970299646344,1063.6164285714287,992.5673999999999
2017-11-20,2017,11,20,Monday,47,2017-47,1046.85,1058.03,1046.25,1052.29,0,1052.29,-0.00040840076429615735,1063.8057142857142,996.1214
2017-11-21,2017,11,21,Tuesday,47,2017-47,1061.5,1069.04,1061.43,1065.1,0,1065.1,0.0121733895104148,1064.6571428571428,999.8639999999999
2017-11-22,2017,11,22,Wednesday,47,2017-47,1073.47,1083.14,1073.47,1077.92,0,1077.92,0.012036492961444711,1065.7914285714285,1003.8662
2017-11-24,2017,11,24,Friday,47,2017-47,1065.96,1071.3,1059.25,1070.59,0,1070.59,-0.0068002057909333224,1065.4264285714285,1007.5254
2017-11-27,2017,11,27,Monday,48,2017-48,1077.18,1077.18,1058.59,1061.8,0,1061.8,-0.008210348754251973,1064.5942857142857,1010.7576000000001
2017-11-28,2017,11,28,Tuesday,48,2017-48,1070.17,1070.86,1056.81,1058.29,0,1058.29,-0.0033057163347269825,1062.2921428571428,1013.8362
2017-11-29,2017,11,29,Wednesday,48,2017-48,1067.26,1076.87,1065.9,1076.43,0,1076.43,0.01714087251969887,1061.1092857142858,1017.3539999999999
2017-11-30,2017,11,30,Thursday,48,2017-48,1081.76,1086.42,1074.6,1085.41,0,1085.41,0.008342372491173089,1061.5292857142856,1020.805
2017-12-01,2017,12,1,Friday,48,2017-48,1090.84,1094.44,1076.06,1082.03,0,1082.03,-0.003114035043325303,1062.5207142857143,1023.8611999999999
2017-12-04,2017,12,4,Monday,49,2017-49,1087.18,1087.18,1078.64,1079.61,0,1079.61,-0.002236577432961906,1064.2042857142856,1026.7774
2017-12-05,2017,12,5,Tuesday,49,2017-49,1079.83,1087.15,1074.3,1081.52,0,1081.52,0.0017691890642022035,1066.3535714285715,1029.6152
2017-12-06,2017,12,6,Wednesday,49,2017-49,1073.47,1074.3,1053.72,1058.15,0,1058.15,-0.021608472053357364,1068.0814285714284,1031.972
2017-12-07,2017,12,7,Thursday,49,2017-49,1063.49,1068.08,1062.76,1066.2,0,1066.2,0.007607547674792103,1069.1471428571429,1034.3242
2017-12-08,2017,12,8,Friday,49,2017-49,1070.55,1075.65,1069.5,1074.11,0,1074.11,0.007418903153197043,1070.675,1036.6998
2017-12-11,2017,12,11,Monday,50,2017-50,1080.9,1095.14,1080.59,1095.14,0,1095.14,0.019579027831113427,1073.7357142857143,1039.4704000000002
2017-12-12,2017,12,12,Tuesday,50,2017-50,1103.61,1103.61,1090.53,1094.04,0,1094.04,-0.0010044154822437257,1075.8028571428572,1041.8790000000001
2017-12-13,2017,12,13,Wednesday,50,2017-50,1095.17,1095.17,1079.65,1081.83,0,1081.83,-0.011160544926925642,1076.0821428571428,1044.0466
2017-12-14,2017,12,14,Thursday,50,2017-50,1080.68,1084.54,1078.63,1082.15,0,1082.15,0.00029585828861899977,1076.907857142857,1046.1178
2017-12-15,2017,12,15,Friday,50,2017-50,1088.57,1100.15,1086.28,1090.71,0,1090.71,0.007910119974420704,1078.9728571428573,1048.1348
2017-12-18,2017,12,18,Monday,51,2017-51,1099.83,1113.58,1099.03,1111.88,0,1111.88,0.019409416530051793,1082.8007142857143,1050.558
2017-12-19,2017,12,19,Tuesday,51,2017-51,1112.26,1114.92,1109.03,1110.02,0,1110.02,-0.0016728292112407894,1085.2,1052.9864
2017-12-20,2017,12,20,Wednesday,51,2017-51,1114.33,1118.01,1110.05,1115.84,0,1115.84,0.005243100292479541,1087.3735714285715,1055.4442000000001
2017-12-21,2017,12,21,Thursday,51,2017-51,1112.52,1122.3,1106.2,1120.39,0,1120.39,0.004077689424558217,1090.1135714285715,1057.8486
2017-12-22,2017,12,22,Friday,51,2017-51,1120.91,1130.71,1120.91,1129.84,0,1129.84,0.008434519273041063,1093.7014285714286,1060.3672
2017-12-25,2017,12,25,Monday,52,2017-52,1132.76,1135.53,1127.96,1135.23,0,1135.23,0.004770600095141964,1097.537857142857,1063.1562000000001
2017-12-26,2017,12,26,Tuesday,52,2017-52,1134.75,1139.06,1131.73,1134.04,0,1134.04,-0.0010481941339839373,1102.9585714285715,1065.853
2017-12-27,2017,12,27,Wednesday,52,2017-52,1132.8,1139.25,1132.6,1137.05,0,1137.05,0.00265423588404623,1108.0192857142858,1068.4736
2017-12-28,2017,12,28,Thursday,52,2017-52,1133.87,1141.2,1129.48,1132.04,0,1132.04,-0.004406147091580048,1112.1571428571428,1071.0496
2017-12-29,2017,12,29,Friday,52,2017-52,1137.83,1142.87,1134.42,1139.53,0,1139.53,0.0066163651248394295,1115.327857142857,1073.868
2018-01-04,2018,1,4,Thursday,00,2018-00,1155.27,1176.43,1155.27,1176.43,0,1176.43,0.03238179202423552,1121.212857142857,1077.3878
2018-01-05,2018,1,5,Friday,00,2018-00,1183.32,1185.14,1175.62,1182.98,0,1182.98,0.005567629573174582,1128.4378571428572,1081.0344
2018-01-09,2018,1,9,Tuesday,01,2018-01,1195.95,1199.89,1189.78,1198.39,0,1198.39,0.01302645389956747,1136.7407142857141,1084.796
2018-01-10,2018,1,10,Wednesday,01,2018-01,1203.75,1205.29,1190.03,1196.31,0,1196.31,-0.001735625321692691,1144.2835714285713,1088.355
2018-01-11,2018,1,11,Thursday,01,2018-01,1186.4,1200.91,1184.22,1200.12,0,1200.12,0.0031847400229301215,1150.5864285714285,1091.9222
2018-01-12,2018,1,12,Friday,01,2018-01,1200.65,1203.97,1189.0,1193.16,0,1193.16,-0.005799387532761213,1156.525,1095.3424
2018-01-15,2018,1,15,Monday,02,2018-02,1204.1,1207.64,1191.94,1195.04,0,1195.04,0.0015756519066656427,1162.1821428571427,1098.6448
2018-01-16,2018,1,16,Tuesday,02,2018-02,1189.17,1197.41,1188.32,1196.31,0,1196.31,0.001062742242717185,1167.605,1101.5782
2018-01-17,2018,1,17,Wednesday,02,2018-02,1185.08,1194.86,1183.84,1189.92,0,1189.92,-0.005341436864577442,1171.8964285714285,1104.313
2018-01-18,2018,1,18,Thursday,02,2018-02,1196.24,1199.1,1177.67,1180.64,0,1180.64,-0.007798867952594546,1175.1399999999999,1106.685
2018-01-19,2018,1,19,Friday,02,2018-02,1176.8,1186.45,1175.66,1185.13,0,1185.13,0.0038030137710620693,1178.7892857142856,1108.8736
2018-01-22,2018,1,22,Monday,03,2018-03,1179.12,1187.06,1176.39,1185.34,0,1185.34,0.00017716278942803143,1182.2385714285715,1111.1114
2018-01-23,2018,1,23,Tuesday,03,2018-03,1194.69,1216.76,1194.69,1215.32,0,1215.32,0.025292305442516927,1188.1871428571428,1113.6074
2018-01-24,2018,1,24,Wednesday,03,2018-03,1213.08,1213.59,1194.76,1197.03,0,1197.03,-0.015049466642948706,1192.2942857142857,1115.6882
2018-01-25,2018,1,25,Thursday,03,2018-03,1183.65,1189.57,1177.61,1178.96,0,1178.96,-0.015095751916924915,1192.475,1117.6768000000002
2018-01-26,2018,1,26,Friday,03,2018-03,1185.37,1190.1,1174.44,1175.04,0,1175.04,-0.0033248982195145382,1191.907857142857,1119.8146000000002
2018-01-29,2018,1,29,Monday,04,2018-04,1174.84,1177.19,1167.66,1171.21,0,1171.21,-0.003259529886365242,1189.9664285714284,1122.118
2018-01-30,2018,1,30,Tuesday,04,2018-04,1168.71,1171.02,1148.37,1151.68,0,1151.68,-0.016674983886688977,1186.7785714285715,1124.123
2018-01-31,2018,1,31,Wednesday,04,2018-04,1154.63,1169.59,1154.63,1155.64,0,1155.64,0.0034384210482245603,1183.6014285714284,1126.5566000000001
2018-02-01,2018,2,1,Thursday,04,2018-04,1146.92,1159.48,1138.09,1158.53,0,1158.53,0.0025007914331494074,1181.1278571428572,1128.7016
2018-02-02,2018,2,2,Friday,04,2018-04,1152.11,1156.25,1140.07,1150.48,0,1150.48,-0.006948502520051747,1177.945,1130.6568
2018-02-05,2018,2,5,Monday,05,2018-05,1128.67,1129.42,1106.12,1106.77,0,1106.77,-0.0379928044638298,1171.5492857142856,1131.7464
2018-02-06,2018,2,6,Tuesday,05,2018-05,1085.4,1085.4,1011.31,1041.74,0,1041.74,-0.05875658732102007,1160.965,1131.2792
2018-02-07,2018,2,7,Wednesday,05,2018-05,1062.05,1077.54,1034.43,1034.95,0,1034.95,-0.006517978695405935,1150.5585714285714,1130.4198
2018-02-08,2018,2,8,Thursday,05,2018-05,1036.09,1055.29,1036.09,1051.3,0,1051.3,0.015797959734900058,1140.9992857142856,1130.0339999999999
2018-02-09,2018,2,9,Friday,05,2018-05,1030.81,1030.81,1010.18,1028.59,0,1028.59,-0.021601904264274774,1129.8028571428572,1129.3698
2018-02-13,2018,2,13,Tuesday,06,2018-06,1042.11,1045.32,1018.86,1020.0,0,1020.0,-0.00835120515050125,1115.8514285714286,1128.604
2018-02-14,2018,2,14,Wednesday,06,2018-06,1019.53,1036.85,1016.3,1027.92,0,1027.92,0.007764748965992663,1103.7721428571429,1127.6338
2018-02-15,2018,2,15,Thursday,06,2018-06,1043.19,1047.28,1030.49,1041.83,0,1041.83,0.013532095410832445,1093.9771428571428,1126.7622000000001
2018-02-16,2018,2,16,Friday,06,2018-06,1049.28,1073.64,1046.56,1065.94,0,1065.94,0.023141958254746964,1086.1842857142858,1126.4404000000002
2018-02-19,2018,2,19,Monday,07,2018-07,1072.18,1088.55,1072.07,1088.35,0,1088.35,0.021023730614806446,1080.2657142857142,1126.6152
2018-02-20,2018,2,20,Tuesday,07,2018-07,1083.39,1088.01,1077.46,1084.66,0,1084.66,-0.003390399677514977,1075.4785714285713,1126.678
2018-02-21,2018,2,21,Wednesday,07,2018-07,1087.57,1107.25,1083.91,1096.32,0,1096.32,0.010749831045626435,1071.2414285714285,1127.4414
2018-02-22,2018,2,22,Thursday,07,2018-07,1081.61,1087.15,1069.65,1081.55,0,1081.55,-0.013472250971016453,1065.742857142857,1127.7484
2018-02-23,2018,2,23,Friday,07,2018-07,1084.2,1094.83,1084.2,1093.81,0,1093.81,0.011335591708316217,1061.695,1128.1424
2018-02-26,2018,2,26,Monday,08,2018-08,1097.92,1104.87,1082.63,1088.46,0,1088.46,-0.004891249275151388,1060.3871428571426,1128.0087999999998
2018-02-27,2018,2,27,Tuesday,08,2018-08,1104.05,1105.47,1094.02,1097.94,0,1097.94,0.008709535315001293,1064.4014285714286,1128.0868
2018-02-28,2018,2,28,Wednesday,08,2018-08,1092.65,1099.03,1077.45,1077.45,0,1077.45,-0.018662214080791384,1067.4371428571428,1127.9992
2018-03-01,2018,3,1,Thursday,08,2018-08,1065.99,1068.95,1055.81,1059.85,0,1059.85,-0.01633484280805353,1068.047857142857,1127.5532
2018-03-02,2018,3,2,Friday,08,2018-08,1039.53,1047.29,1032.5,1042.36,0,1042.36,-0.016502326402098255,1069.0314285714285,1126.5862000000002
2018-03-05,2018,3,5,Monday,09,2018-09,1031.15,1034.78,1018.47,1023.11,0,1023.11,-0.01846770815315546,1069.2535714285714,1124.8108
2018-03-06,2018,3,6,Tuesday,09,2018-09,1043.03,1053.75,1038.89,1042.44,0,1042.44,0.0188933314418247,1070.2907142857143,1123.4592
2018-03-07,2018,3,7,Wednesday,09,2018-09,1029.84,1037.68,1020.97,1022.08,0,1022.08,-0.019531028606732725,1068.8799999999999,1121.5839999999998
2018-03-08,2018,3,8,Thursday,09,2018-09,1028.43,1030.39,1020.39,1023.5,0,1023.5,0.0013893069881156794,1065.8485714285714,1119.6462
2018-03-09,2018,3,9,Friday,09,2018-09,1030.17,1043.96,1021.54,1025.41,0,1025.41,0.0018661789738030343,1061.3528571428571,1117.5576
2018-03-12,2018,3,12,Monday,10,2018-10,1043.92,1053.66,1037.95,1045.11,0,1045.11,0.019211779205607904,1058.5278571428573,1115.7551999999998
2018-03-13,2018,3,13,Tuesday,10,2018-10,1038.39,1046.98,1035.73,1046.98,0,1046.98,0.0017892806914081572,1055.0035714285716,1114.014
2018-03-14,2018,3,14,Wednesday,10,2018-10,1037.8,1047.77,1035.3,1036.59,0,1036.59,-0.009923794955263299,1051.7921428571428,1112.0048
2018-03-15,2018,3,15,Thursday,10,2018-10,1030.29,1037.31,1022.78,1035.45,0,1035.45,-0.0010997739569429399,1047.6235714285715,1110.073
2018-03-16,2018,3,16,Friday,10,2018-10,1040.72,1042.38,1024.05,1026.42,0,1026.42,-0.008720756823005216,1043.192142857143,1107.8108
2018-03-19,2018,3,19,Monday,11,2018-11,1020.21,1027.14,1008.52,1012.44,0,1012.44,-0.013620195344364427,1037.085,1104.531
2018-03-20,2018,3,20,Tuesday,11,2018-11,1005.15,1014.14,1002.54,1011.88,0,1011.88,-0.0005531167844449181,1032.4014285714286,1101.109
2018-03-22,2018,3,22,Thursday,11,2018-11,1014.66,1021.32,1010.21,1015.51,0,1015.51,0.0035873867111673174,1029.2342857142855,1097.4514
2018-03-23,2018,3,23,Friday,11,2018-11,995.81,995.81,963.51,965.35,0,965.35,-0.04939393378432988,1023.7335714285715,1092.8322
2018-03-26,2018,3,26,Monday,12,2018-12,955.89,968.34,949.39,968.34,0,968.34,0.0030973754028598144,1019.8214285714286,1088.1966
2018-03-27,2018,3,27,Tuesday,12,2018-12,986.59,1007.42,986.59,1007.42,0,1007.42,0.040357679090880394,1017.3199999999999,1084.4818
2018-03-28,2018,3,28,Wednesday,12,2018-12,985.85,990.72,979.54,990.72,0,990.72,-0.01657701106820375,1015.0799999999999,1080.3954
2018-03-29,2018,3,29,Thursday,12,2018-12,1005.76,1006.81,988.44,996.75,0,996.75,0.006086512309422254,1013.1692857142856,1076.4042000000002
2018-04-02,2018,4,2,Monday,13,2018-13,1017.46,1027.73,1016.22,1016.41,0,1016.41,0.019724076392807932,1012.5264285714286,1072.934
2018-04-03,2018,4,3,Tuesday,13,2018-13,1001.68,1015.05,1000.71,1013.73,0,1013.73,-0.0026367241040443634,1010.285,1069.5958
2018-04-04,2018,4,4,Wednesday,13,2018-13,1007.94,1007.94,988.79,990.62,0,990.62,-0.022796983217243327,1006.2592857142856,1065.7056
2018-04-05,2018,4,5,Thursday,13,2018-13,996.94,1012.7,996.67,1008.15,0,1008.15,0.017696018032425487,1004.2278571428571,1062.1617999999999
2018-04-06,2018,4,6,Friday,13,2018-13,1010.65,1014.87,1001.9,1002.2,0,1002.2,-0.005901911484344158,1001.8528571428571,1057.8994
2018-04-09,2018,4,9,Monday,14,2018-14,1000.89,1007.17,995.23,1003.31,0,1003.31,0.0011075487308347398,1000.2021428571428,1054.025
2018-04-10,2018,4,10,Tuesday,14,2018-14,1005.42,1024.03,1000.98,1020.58,0,1020.58,0.017213044396322097,1000.7835714285715,1050.8574
2018-04-11,2018,4,11,Wednesday,14,2018-14,1024.19,1026.85,1015.42,1020.36,0,1020.36,-0.0002155947937415581,1001.3892857142856,1047.7638
2018-04-12,2018,4,12,Thursday,14,2018-14,1010.79,1010.79,995.6,996.17,0,996.17,-0.02370732171849299,1000.0078571428572,1044.263
2018-04-13,2018,4,13,Friday,14,2018-14,1001.41,1011.6,1001.07,1005.47,0,1005.47,0.009335743851466294,1002.8735714285714,1041.3388
2018-04-16,2018,4,16,Monday,15,2018-15,1010.67,1014.8,1005.12,1011.0,0,1011.0,0.0054999447601680185,1005.9207142857142,1038.4460000000001
2018-04-17,2018,4,17,Tuesday,15,2018-15,1009.21,1015.13,1006.09,1012.85,0,1012.85,0.0018298472660114307,1006.3085714285714,1035.5324
2018-04-18,2018,4,18,Wednesday,15,2018-15,1015.44,1034.44,1013.15,1033.04,0,1033.04,0.0199339131788816,1009.3314285714285,1033.1836
2018-04-19,2018,4,19,Thursday,15,2018-15,1039.73,1039.75,1031.86,1033.0,0,1033.0,-3.8758480780942683e-05,1011.9207142857142,1031.7082
2018-04-20,2018,4,20,Friday,15,2018-15,1031.12,1038.26,1025.86,1034.44,0,1034.44,0.0013939413419652436,1013.2085714285713,1031.5622
2018-04-23,2018,4,23,Monday,16,2018-16,1034.15,1037.69,1029.95,1032.13,0,1032.13,-0.002233031064420521,1014.5228571428571,1031.5058
2018-04-24,2018,4,24,Tuesday,16,2018-16,1043.8,1049.67,1040.17,1047.38,0,1047.38,0.014775270487104475,1018.577142857143,1031.4274
2018-04-25,2018,4,25,Wednesday,16,2018-16,1034.85,1037.58,1029.16,1035.48,0,1035.48,-0.011361706695359297,1020.5292857142857,1031.5652
2018-04-26,2018,4,26,Thursday,16,2018-16,1038.15,1044.63,1031.43,1034.02,0,1034.02,-0.0014099364208268739,1022.8021428571428,1031.8455999999999
2018-04-27,2018,4,27,Friday,16,2018-16,1048.09,1068.15,1038.23,1068.15,0,1068.15,0.033007102607437444,1027.4335714285714,1032.6502
2018-05-01,2018,5,1,Tuesday,17,2018-17,1070.95,1070.95,1042.81,1049.06,0,1049.06,-0.017871989312348124,1029.4678571428572,1032.7948
2018-05-02,2018,5,2,Wednesday,17,2018-17,1057.7,1066.98,1056.04,1065.61,0,1065.61,0.01577595736510773,1032.7,1032.7882
2018-05-07,2018,5,7,Monday,18,2018-18,1074.79,1079.19,1066.01,1077.52,0,1077.52,0.011176729144254605,1038.5107142857144,1032.5716
2018-05-08,2018,5,8,Tuesday,18,2018-18,1071.82,1080.77,1071.6,1076.75,0,1076.75,-0.0007146220184243157,1043.6021428571428,1032.4134000000001
2018-05-09,2018,5,9,Wednesday,18,2018-18,1083.22,1100.68,1081.89,1089.8,0,1089.8,0.012119850316345548,1049.2307142857144,1032.2830000000001
2018-05-10,2018,5,10,Thursday,18,2018-18,1094.61,1107.64,1091.68,1106.91,0,1106.91,0.015700114319100233,1055.9492857142857,1032.7902000000001
2018-05-11,2018,5,11,Friday,18,2018-18,1107.24,1110.96,1102.91,1110.12,0,1110.12,0.002899929387557565,1061.455,1033.1163999999999
2018-05-14,2018,5,14,Monday,19,2018-19,1105.99,1112.31,1103.1,1110.69,0,1110.69,0.0005134096237968677,1067.0042857142857,1033.5610000000001
2018-05-15,2018,5,15,Tuesday,19,2018-19,1110.86,1122.28,1110.86,1112.95,0,1112.95,0.0020347800780149417,1072.6121428571428,1033.8612
2018-05-16,2018,5,16,Wednesday,19,2018-19,1107.76,1116.28,1103.63,1112.04,0,1112.04,-0.0008175678595582214,1078.32,1034.553
2018-05-17,2018,5,17,Thursday,19,2018-19,1121.51,1131.41,1121.51,1126.51,0,1126.51,0.013012095063882567,1083.9721428571427,1035.8862
2018-05-18,2018,5,18,Friday,19,2018-19,1134.81,1135.65,1129.68,1132.22,0,1132.22,0.00506871744414239,1090.8821428571428,1037.6834
2018-05-21,2018,5,21,Monday,20,2018-20,1136.87,1153.58,1136.5,1149.22,0,1149.22,0.015014750172126723,1099.1107142857143,1040.2056000000002
2018-05-22,2018,5,22,Tuesday,20,2018-20,1147.12,1153.53,1144.38,1151.83,0,1151.83,0.002271092930943075,1105.087857142857,1042.3934
2018-05-23,2018,5,23,Wednesday,20,2018-20,1145.4,1150.15,1132.48,1135.02,0,1135.02,-0.014594112989573471,1111.2278571428571,1044.6522
2018-05-24,2018,5,24,Thursday,20,2018-20,1131.87,1131.87,1112.49,1116.24,0,1116.24,-0.016545989474820888,1114.8442857142857,1046.507
2018-05-25,2018,5,25,Friday,20,2018-20,1110.96,1124.09,1110.67,1120.66,0,1120.66,0.003959761327297029,1117.9257142857143,1048.412
2018-05-28,2018,5,28,Monday,21,2018-21,1123.18,1132.74,1123.18,1126.58,0,1126.58,0.0052825314497213505,1121.4850000000001,1050.0414
2018-05-29,2018,5,29,Tuesday,21,2018-21,1129.91,1137.24,1123.28,1135.51,0,1135.51,0.007926693230199788,1124.75,1051.812
2018-05-30,2018,5,30,Wednesday,21,2018-21,1112.53,1116.1,1102.1,1107.81,0,1107.81,-0.024394281806104368,1124.8142857142857,1053.2364000000002
2018-05-31,2018,5,31,Thursday,21,2018-21,1121.71,1135.52,1121.52,1127.78,0,1127.78,0.018026529501343314,1126.0757142857144,1055.083
