Date,Year,Month,Day,Weekday,Week_Number,Year_Week,Open,High,Low,Close,Volume,Adj Close,Return,Short_MA,Long_MA
2022-01-24,2022,1,24,Monday,04,2022-04,878.5,894.57,867.54,892.39,0,892.39,0.0186984220502171,879.7678571428571,849.6014
2022-01-25,2022,1,25,Tuesday,04,2022-04,890.86,897.37,883.52,897.37,0,897.37,0.0055804977498676855,883.8678571428571,849.8902
2022-01-26,2022,1,26,Wednesday,04,2022-04,900.81,903.58,837.35,838.52,0,838.52,-0.06558050292092987,881.9885714285714,849.3198
2022-01-27,2022,1,27,Thursday,04,2022-04,839.7,840.24,817.34,817.93,0,817.93,-0.024555200085716544,879.3407142857143,848.3512
2022-01-28,2022,1,28,Friday,04,2022-04,830.65,847.26,830.65,844.91,0,844.91,0.03298568423990367,877.4492857142858,848.0208
2022-01-31,2022,1,31,Monday,05,2022-05,840.65,845.72,838.52,840.61,0,840.61,-0.005089285166046009,875.2407142857143,847.599
2022-02-01,2022,2,1,Tuesday,05,2022-05,835.13,845.99,830.78,835.85,0,835.85,-0.005662566289447835,871.215,847.0132000000001
2022-02-02,2022,2,2,Wednesday,05,2022-05,837.89,850.34,836.85,846.31,0,846.31,0.01251423374789673,867.9714285714284,847.2938
2022-02-03,2022,2,3,Thursday,05,2022-05,852.92,862.61,850.97,861.79,0,861.79,0.018291146876920017,866.4,847.674
2022-02-04,2022,2,4,Friday,05,2022-05,867.99,870.53,861.43,862.43,0,862.43,0.0007426573350302057,864.6700000000001,848.1938
2022-02-07,2022,2,7,Monday,06,2022-06,870.21,878.86,866.0,876.55,0,876.55,0.016372337739992915,863.1628571428571,848.7786
2022-02-08,2022,2,8,Tuesday,06,2022-06,869.08,879.95,867.27,876.46,0,876.46,-0.00010263626896966915,861.3814285714286,849.2268
2022-02-09,2022,2,9,Wednesday,06,2022-06,859.67,863.88,845.0,856.27,0,856.27,-0.023035850963246896,858.8142857142857,849.5672
2022-02-10,2022,2,10,Thursday,06,2022-06,857.08,862.65,852.83,861.84,0,861.84,0.006504965953692876,857.8021428571428,850.3992000000002
2022-02-14,2022,2,14,Monday,07,2022-07,872.61,900.91,871.57,897.24,0,897.24,0.0410748657242892,858.1485714285715,851.8814
2022-02-15,2022,2,15,Tuesday,07,2022-07,888.14,900.77,886.24,890.72,0,890.72,-0.007266750927527044,857.6735714285714,853.235
2022-02-16,2022,2,16,Wednesday,07,2022-07,881.98,882.03,868.99,877.09,0,877.09,-0.015302164873318036,860.4285714285714,854.5278
2022-02-17,2022,2,17,Thursday,07,2022-07,868.27,884.93,866.59,881.98,0,881.98,0.005575201477107994,865.0035714285714,855.7238000000001
2022-02-18,2022,2,18,Friday,07,2022-07,877.95,878.45,870.71,870.85,0,870.85,-0.01261933958738748,866.8564285714285,856.5668000000001
2022-02-21,2022,2,21,Monday,08,2022-08,874.24,877.27,864.64,865.64,0,865.64,-0.005982615931055868,868.6442857142857,856.9752000000001
2022-02-22,2022,2,22,Tuesday,08,2022-08,868.85,868.85,852.92,859.48,0,859.48,-0.007116161539955201,870.3321428571428,857.2612000000001
2022-02-24,2022,2,24,Thursday,08,2022-08,860.48,883.88,852.56,882.89,0,882.89,0.027237439744576708,872.945,858.0970000000001
2022-02-25,2022,2,25,Friday,08,2022-08,872.57,876.73,865.5,869.44,0,869.44,-0.015234074441749068,873.4914285714285,858.7523999999999
2022-02-28,2022,2,28,Monday,09,2022-09,885.51,891.22,879.95,880.67,0,880.67,0.012916337455392002,874.7942857142856,859.7256000000001
2022-03-01,2022,3,1,Tuesday,09,2022-09,883.75,895.52,879.9,887.73,0,887.73,0.008016621090302323,875.5928571428573,860.822
2022-03-02,2022,3,2,Wednesday,09,2022-09,896.38,926.12,887.73,912.77,0,912.77,0.028206819205630618,878.1864285714285,862.3702000000001
2022-03-03,2022,3,3,Thursday,09,2022-09,929.29,965.87,929.24,960.43,0,960.43,0.05221465662183644,885.6264285714286,864.7114
2022-03-04,2022,3,4,Friday,09,2022-09,949.75,967.0,949.75,964.15,0,964.15,0.0038732981754527884,892.9342857142857,867.0636
2022-03-07,2022,3,7,Monday,10,2022-10,980.99,1017.02,980.99,1013.9,0,1013.9,0.05159985348777463,901.267142857143,871.0374
2022-03-08,2022,3,8,Tuesday,10,2022-10,1010.14,1010.14,936.26,941.56,0,941.56,-0.07134828396643389,904.8985714285715,873.5798
2022-03-09,2022,3,9,Wednesday,10,2022-10,941.24,972.88,931.64,935.99,0,935.99,-0.005915722140555468,909.1057142857143,875.893
2022-03-10,2022,3,10,Thursday,10,2022-10,917.43,935.08,905.25,935.08,0,935.08,-0.0009722039274195904,912.8985714285715,877.9245999999999
2022-03-11,2022,3,11,Friday,10,2022-10,930.47,961.66,928.66,947.67,0,947.67,0.01346405183536592,918.3857142857142,880.3348000000001
2022-03-14,2022,3,14,Monday,11,2022-11,947.31,963.47,937.8,937.8,0,937.8,-0.010415012921352829,923.54,882.6336
2022-03-15,2022,3,15,Tuesday,11,2022-11,928.61,931.6,896.42,899.91,0,899.91,-0.04040308716318963,926.4278571428571,884.133
2022-03-16,2022,3,16,Wednesday,11,2022-11,890.95,912.0,885.56,906.02,0,906.02,0.006789619594245178,928.0799999999999,885.6195999999999
2022-03-17,2022,3,17,Thursday,11,2022-11,909.14,925.94,904.53,918.2,0,918.2,0.013443403471462778,931.5628571428572,887.416
2022-03-18,2022,3,18,Friday,11,2022-11,923.99,927.25,910.68,920.33,0,920.33,0.00231976133140388,934.3957142857143,889.0232
2022-03-22,2022,3,22,Tuesday,12,2022-12,938.89,962.06,938.89,958.76,0,958.76,0.04175675242811261,939.4692857142857,890.9018
2022-03-23,2022,3,23,Wednesday,12,2022-12,957.13,970.94,952.24,969.22,0,969.22,0.010909884466350439,943.5014285714286,893.1862
2022-03-24,2022,3,24,Thursday,12,2022-12,965.96,967.68,953.01,962.79,0,962.79,-0.00663419334118398,943.6700000000001,895.0142
2022-03-25,2022,3,25,Friday,12,2022-12,954.01,978.36,954.01,977.05,0,977.05,0.01481113232487341,944.5914285714287,897.1245999999999
2022-03-28,2022,3,28,Monday,13,2022-13,985.24,1006.34,985.24,991.85,0,991.85,0.015147625994448966,943.0164285714285,899.1174000000001
2022-03-29,2022,3,29,Tuesday,13,2022-13,973.52,979.86,964.6,977.41,0,977.41,-0.014558655841954149,945.5771428571428,900.8312
2022-03-30,2022,3,30,Wednesday,13,2022-13,938.61,952.24,929.33,937.44,0,937.44,-0.040893761882266566,945.6807142857143,901.9042
2022-03-31,2022,3,31,Thursday,13,2022-13,946.36,946.36,916.89,937.53,0,937.53,9.603479180997354e-05,945.8557142857143,902.9218
2022-04-01,2022,4,1,Friday,13,2022-13,924.49,926.89,907.92,913.4,0,913.4,-0.025737847459573526,943.4078571428571,903.2368000000001
2022-04-04,2022,4,4,Monday,14,2022-14,911.86,929.06,906.2,927.03,0,927.03,0.014922273394459395,942.6385714285715,903.7494
2022-04-05,2022,4,5,Tuesday,14,2022-14,929.29,938.12,925.49,929.47,0,929.47,0.0026319982407696507,944.75,904.4946000000001
2022-04-06,2022,4,6,Wednesday,14,2022-14,929.29,978.13,927.93,955.86,0,955.86,0.02839254142710379,948.3100000000001,906.0916000000001
2022-04-07,2022,4,7,Thursday,14,2022-14,936.53,945.63,918.02,939.29,0,939.29,-0.017335182535258342,949.8164285714286,907.0296000000001
2022-04-08,2022,4,8,Friday,14,2022-14,939.11,960.12,938.48,957.94,0,957.94,0.01985544916941473,952.5028571428571,908.2409999999999
2022-04-11,2022,4,11,Monday,15,2022-15,973.74,973.74,950.93,961.52,0,961.52,0.003737203875733064,952.6999999999999,910.701
2022-04-12,2022,4,12,Tuesday,15,2022-15,959.35,969.13,946.58,950.66,0,950.66,-0.011294664870330151,951.3742857142857,913.3556
2022-04-13,2022,4,13,Wednesday,15,2022-15,964.92,968.27,956.13,961.79,0,961.79,0.011707661200878627,951.3028571428571,915.6931999999999
2022-04-14,2022,4,14,Thursday,15,2022-15,971.66,982.44,966.32,977.41,0,977.41,0.016240546765962982,951.3285714285714,918.4292
2022-04-15,2022,4,15,Friday,15,2022-15,983.57,987.1,976.28,981.98,0,981.98,0.004675629929901559,950.6235714285714,921.3517999999999
2022-04-18,2022,4,18,Monday,16,2022-16,981.39,984.43,968.4,980.94,0,980.94,-0.0010590623516044673,950.8757142857143,924.0444
2022-04-19,2022,4,19,Tuesday,16,2022-16,987.87,1005.25,985.2,1001.81,0,1001.81,0.02127550621367802,955.4735714285714,926.8448
2022-04-20,2022,4,20,Wednesday,16,2022-16,997.51,1001.54,991.17,998.37,0,998.37,-0.0034337872947859394,959.8192857142858,929.5636
2022-04-21,2022,4,21,Thursday,16,2022-16,996.97,996.97,982.25,988.91,0,988.91,-0.009475467030182427,965.2128571428573,931.8107999999999
2022-04-22,2022,4,22,Friday,16,2022-16,977.91,983.3,971.8,976.55,0,976.55,-0.01249859510695428,968.75,933.8126
2022-04-25,2022,4,25,Monday,17,2022-17,957.67,969.04,948.71,949.52,0,949.52,-0.027679042137727428,970.1821428571429,935.6776
2022-04-26,2022,4,26,Tuesday,17,2022-17,949.75,951.92,932.68,944.77,0,944.77,-0.005002527489989084,969.39,937.3362
2022-04-27,2022,4,27,Wednesday,17,2022-17,946.17,959.76,944.36,948.85,0,948.85,0.0043184647801501885,970.0728571428571,938.3684
2022-04-28,2022,4,28,Thursday,17,2022-17,951.47,969.26,951.47,968.4,0,968.4,0.02060394090862716,970.8199999999999,939.922
2022-05-02,2022,5,2,Monday,18,2022-18,950.2,978.72,950.2,976.96,0,976.96,0.008839319850051597,971.9228571428572,941.9194
2022-05-06,2022,5,6,Friday,18,2022-18,995.07,1024.4,995.07,1012.04,0,1012.04,0.03590725850158627,976.3071428571428,944.5206
2022-05-09,2022,5,9,Monday,19,2022-19,1011.59,1019.74,1007.38,1018.29,0,1018.29,0.006175645365494864,980.342857142857,947.4694000000001
2022-05-10,2022,5,10,Tuesday,19,2022-19,996.83,997.28,964.24,979.81,0,979.81,-0.03778882371335357,980.5142857142856,949.7528
2022-05-11,2022,5,11,Wednesday,19,2022-19,962.2,962.2,930.29,954.87,0,954.87,-0.02545391708958844,978.5778571428572,951.6605999999999
2022-05-12,2022,5,12,Thursday,19,2022-19,972.16,994.66,969.85,976.23,0,976.23,0.02236952198811215,978.2414285714285,953.5274
2022-05-13,2022,5,13,Friday,19,2022-19,977.41,1039.57,972.48,1020.24,0,1020.24,0.04508160028489705,979.5578571428571,956.5434000000001
2022-05-16,2022,5,16,Monday,20,2022-20,1011.41,1021.73,1000.77,1001.72,0,1001.72,-0.01815261086462161,979.7971428571428,958.9643999999998
2022-05-17,2022,5,17,Tuesday,20,2022-20,1021.1,1040.52,1011.72,1011.77,0,1011.77,0.010032792718578598,981.43,961.4452
2022-05-18,2022,5,18,Wednesday,20,2022-20,1016.07,1024.13,1006.25,1023.13,0,1023.13,0.011227833531601839,984.7571428571429,963.6524
2022-05-19,2022,5,19,Thursday,20,2022-20,1002.76,1008.69,976.73,1006.84,0,1006.84,-0.01592170882449051,988.8514285714285,964.5806
2022-05-20,2022,5,20,Friday,20,2022-20,1003.44,1030.96,1003.44,1025.71,0,1025.71,0.01874174007658924,994.6328571428572,965.8118000000001
2022-05-23,2022,5,23,Monday,21,2022-21,1024.31,1029.24,1012.68,1012.68,0,1012.68,-0.012703365237683117,999.1921428571429,965.7874
2022-05-24,2022,5,24,Tuesday,21,2022-21,1024.58,1026.75,1008.56,1008.56,0,1008.56,-0.004068407736881774,1002.0607142857143,967.1274000000001
2022-05-25,2022,5,25,Wednesday,21,2022-21,1018.92,1023.81,1014.85,1017.84,0,1017.84,0.009201266478285008,1004.9807142857143,968.7644
2022-05-26,2022,5,26,Thursday,21,2022-21,1025.62,1033.68,1010.1,1014.67,0,1014.67,-0.003114481511506395,1005.1685714285715,970.3562
2022-05-27,2022,5,27,Friday,21,2022-21,1020.28,1025.94,1016.34,1023.54,0,1023.54,0.008741753739228253,1005.5435714285715,971.8736
2022-05-30,2022,5,30,Monday,22,2022-22,1033.14,1033.41,1023.49,1023.49,0,1023.49,-4.883814412903753e-05,1008.6635714285715,973.5874
2022-05-31,2022,5,31,Tuesday,22,2022-22,1031.6,1044.91,1027.34,1030.42,0,1030.42,0.006771002918504854,1014.0600000000001,976.1976
2022-06-01,2022,6,1,Wednesday,22,2022-22,1033.5,1041.42,1028.93,1040.29,0,1040.29,0.009578613280266657,1018.6357142857142,978.883
2022-06-02,2022,6,2,Thursday,22,2022-22,1038.98,1048.76,1025.03,1046.27,0,1046.27,0.00574837809092088,1020.495,981.4444
2022-06-03,2022,6,3,Friday,22,2022-22,1057.67,1061.84,1048.26,1061.57,0,1061.57,0.0146233060990002,1024.77,984.2692000000002
2022-06-06,2022,6,6,Monday,23,2022-23,1073.61,1120.51,1073.25,1120.19,0,1120.19,0.05522009672759287,1032.5142857142857,987.4978
2022-06-07,2022,6,7,Tuesday,23,2022-23,1131.69,1146.99,1115.66,1138.98,0,1138.98,0.016773975883868086,1040.7892857142856,990.893
2022-06-08,2022,6,8,Wednesday,23,2022-23,1148.39,1166.73,1146.99,1156.36,0,1156.36,0.015259271612183767,1051.4692857142857,994.7644
2022-06-09,2022,6,9,Thursday,23,2022-23,1170.39,1182.03,1163.15,1175.92,0,1175.92,0.016915198417042365,1062.1985714285715,998.7418000000001
2022-06-10,2022,6,10,Friday,23,2022-23,1161.11,1165.46,1146.31,1147.94,0,1147.94,-0.023794221965285023,1071.8600000000001,1001.8636
2022-06-13,2022,6,13,Monday,24,2022-24,1133.59,1145.0,1123.4,1127.07,0,1127.07,-0.018180389377881023,1080.325,1004.8568
2022-06-14,2022,6,14,Tuesday,24,2022-24,1108.56,1116.89,1099.32,1101.09,0,1101.09,-0.02305090341046756,1086.2714285714285,1008.1297999999999
2022-06-15,2022,6,15,Wednesday,24,2022-24,1099.41,1099.41,1056.72,1058.26,0,1058.26,-0.038897780730186904,1089.385,1010.5444
2022-06-16,2022,6,16,Thursday,24,2022-24,1048.03,1070.48,1048.03,1055.64,0,1055.64,-0.0024757574632039425,1091.6778571428572,1013.3892
2022-06-17,2022,6,17,Friday,24,2022-24,1034.36,1051.52,1023.95,1043.82,0,1043.82,-0.011197063577882194,1093.1299999999999,1015.725
2022-06-20,2022,6,20,Monday,25,2022-25,1023.45,1023.45,972.52,979.22,0,979.22,-0.06188804478741772,1089.472857142857,1016.72
2022-06-21,2022,6,21,Tuesday,25,2022-25,998.51,1015.93,984.02,1009.19,0,1009.19,0.030606025852149887,1087.2514285714285,1017.7866
2022-06-22,2022,6,22,Wednesday,25,2022-25,1018.06,1018.06,980.17,982.84,0,982.84,-0.02611002439797494,1082.7207142857144,1018.6576
2022-06-23,2022,6,23,Thursday,25,2022-25,978.63,991.08,973.02,977.05,0,977.05,-0.00589113070722691,1076.6835714285714,1019.0398000000001
2022-06-24,2022,6,24,Friday,25,2022-25,961.11,967.81,951.97,963.78,0,963.78,-0.013581657706243755,1065.5114285714285,1019.085
2022-06-27,2022,6,27,Monday,26,2022-26,981.53,985.79,970.76,979.04,0,979.04,0.015833435292907705,1054.087142857143,1019.6526000000001
2022-06-28,2022,6,28,Tuesday,26,2022-26,999.41,1014.12,995.52,1012.4,0,1012.4,0.034074243274452964,1043.8042857142857,1020.6648
2022-06-29,2022,6,29,Wednesday,26,2022-26,1022.41,1036.53,1011.82,1018.33,0,1018.33,0.005857361253239102,1032.547857142857,1021.4831999999999
2022-06-30,2022,6,30,Thursday,26,2022-26,999.0,999.28,986.96,994.88,0,994.88,-0.0230279102191705,1021.6149999999999,1021.7412
2022-07-01,2022,7,1,Friday,26,2022-26,989.18,1005.3,985.29,995.2,0,995.2,0.000321654192111831,1012.1957142857143,1022.0264
2022-07-04,2022,7,4,Monday,27,2022-27,1004.12,1004.12,983.97,989.32,0,989.32,-0.005908364962508905,1004.2121428571429,1021.7766
2022-07-05,2022,7,5,Tuesday,27,2022-27,1006.75,1020.33,1005.34,1013.81,0,1013.81,0.024754366689310414,1001.0371428571428,1022.0853999999999
2022-07-06,2022,7,6,Wednesday,27,2022-27,993.44,993.44,936.22,955.73,0,955.73,-0.05728885809935702,993.9007142857142,1021.4218000000001
2022-07-07,2022,7,7,Thursday,27,2022-27,947.31,949.03,933.86,947.62,0,947.62,-0.008485645022441202,987.0292857142857,1020.8432
2022-07-08,2022,7,8,Friday,27,2022-27,961.57,966.86,954.01,956.04,0,956.04,0.008885400216903427,985.3735714285714,1020.9736
2022-07-11,2022,7,11,Monday,28,2022-28,975.06,988.77,973.79,973.97,0,973.97,0.018754438190730527,982.8578571428571,1021.5576
2022-07-12,2022,7,12,Tuesday,28,2022-28,963.97,966.55,955.55,964.06,0,964.06,-0.010174824114317471,981.5164285714285,1021.8618000000001
2022-07-13,2022,7,13,Wednesday,28,2022-28,949.93,964.37,949.93,963.38,0,963.38,-0.0007053426939228613,980.5400000000001,1021.7614
2022-07-14,2022,7,14,Thursday,28,2022-28,952.92,956.68,944.09,954.96,0,954.96,-0.008740043251344476,979.91,1021.3214
2022-07-15,2022,7,15,Friday,28,2022-28,943.87,950.43,942.37,945.95,0,945.95,-0.009434960164105166,977.5464285714287,1019.9995999999999
2022-07-19,2022,7,19,Tuesday,29,2022-29,964.51,975.1,962.79,963.97,0,963.97,0.019049588523235794,974.0871428571428,1018.9132
2022-07-20,2022,7,20,Wednesday,29,2022-29,978.9,982.48,973.56,981.67,0,981.67,0.018361580490023677,971.4685714285714,1018.9504000000001
2022-07-21,2022,7,21,Thursday,29,2022-29,982.21,984.61,980.44,982.34,0,982.34,0.0006825551936773255,970.5728571428572,1019.4997999999999
2022-07-22,2022,7,22,Friday,29,2022-29,971.53,975.87,968.72,973.47,0,973.47,-0.009029517183309022,969.0207142857142,1019.4446
2022-07-25,2022,7,25,Monday,30,2022-30,964.33,976.05,963.2,975.01,0,975.01,0.0015820098296279728,967.9985714285714,1018.54
2022-07-26,2022,7,26,Tuesday,30,2022-30,994.34,1010.73,993.03,1004.84,0,1004.84,0.030594575225965537,967.3578571428571,1018.6024000000001
2022-07-27,2022,7,27,Wednesday,30,2022-30,1004.53,1012.0,1000.27,1007.97,0,1007.97,0.003114867803834409,971.0892857142857,1018.5264
2022-07-28,2022,7,28,Thursday,30,2022-30,1025.85,1031.69,1019.83,1025.76,0,1025.76,0.017649374068247514,976.6707142857142,1018.5790000000001
2022-07-29,2022,7,29,Friday,30,2022-30,1026.62,1038.07,1025.71,1033.82,0,1033.82,0.007857526562454975,982.2264285714284,1019.1186
2022-08-01,2022,8,1,Monday,31,2022-31,1040.11,1041.56,1029.2,1033.09,0,1033.09,-0.0007061001979796755,986.4492857142857,1019.2661999999999
2022-08-02,2022,8,2,Tuesday,31,2022-31,1012.72,1012.72,995.93,1007.24,0,1007.24,-0.025021998510470156,989.5335714285715,1019.1573999999999
2022-08-03,2022,8,3,Wednesday,31,2022-31,1009.96,1012.49,1005.12,1011.05,0,1011.05,0.003782611488357679,992.9385714285714,1019.2072000000001
2022-08-04,2022,8,4,Thursday,31,2022-31,988.32,995.11,983.07,983.97,0,983.97,-0.026784053624249626,995.0107142857142,1018.5297999999999
2022-08-05,2022,8,5,Friday,31,2022-31,973.11,978.04,955.23,974.92,0,974.92,-0.00919742274909241,997.0799999999999,1017.7348
2022-08-08,2022,8,8,Monday,32,2022-32,985.83,1003.26,983.61,996.15,0,996.15,0.021776188688362064,999.3785714285714,1017.187
2022-08-09,2022,8,9,Tuesday,32,2022-32,1011.68,1019.78,1005.75,1018.33,0,1018.33,0.022265715135456166,1001.9971428571428,1017.0838
2022-08-10,2022,8,10,Wednesday,32,2022-32,1034.63,1058.4,1034.54,1042.01,0,1042.01,0.023253751022142444,1006.2592857142856,1017.3156
2022-08-12,2022,8,12,Friday,32,2022-32,1060.53,1077.68,1057.27,1075.37,0,1075.37,0.03201503348232326,1013.5378571428572,1018.0172
2022-08-15,2022,8,15,Monday,33,2022-33,1062.97,1071.44,1062.2,1062.2,0,1062.2,-0.0122469884831381,1019.7657142857142,1018.3357999999998
2022-08-16,2022,8,16,Tuesday,33,2022-33,1045.36,1045.36,1032.59,1042.37,0,1042.37,-0.018668760088729086,1022.4464285714286,1017.9517999999999
2022-08-17,2022,8,17,Wednesday,33,2022-33,1039.93,1059.26,1039.93,1046.76,0,1046.76,0.004211570429887512,1025.2171428571428,1016.4832000000001
2022-08-18,2022,8,18,Thursday,33,2022-33,1046.31,1048.26,1040.88,1043.23,0,1043.23,-0.003372338706047251,1026.465,1014.5681999999999
2022-08-19,2022,8,19,Friday,33,2022-33,1061.16,1065.32,1055.68,1064.42,0,1064.42,0.020311977103113277,1028.6507142857142,1012.7294
2022-08-22,2022,8,22,Monday,34,2022-34,1070.48,1089.77,1067.0,1079.18,0,1079.18,0.013866715353195058,1031.9428571428573,1010.7946
2022-08-23,2022,8,23,Tuesday,34,2022-34,1084.29,1094.93,1079.54,1087.46,0,1087.46,0.0076724057288592995,1037.672857142857,1009.585
2022-08-24,2022,8,24,Wednesday,34,2022-34,1106.56,1120.37,1084.11,1086.28,0,1086.28,-0.0010850345603600209,1043.0464285714286,1008.7692
2022-08-25,2022,8,25,Thursday,34,2022-34,1092.76,1100.95,1087.32,1097.15,0,1097.15,0.010006623360482303,1051.1307142857142,1008.6904000000001
2022-08-26,2022,8,26,Friday,34,2022-34,1093.62,1093.62,1082.16,1085.83,0,1085.83,-0.010317703237914588,1059.0528571428572,1009.2417999999999
2022-08-29,2022,8,29,Monday,35,2022-35,1077.46,1094.93,1071.98,1093.89,0,1093.89,0.007422947348989961,1066.0342857142857,1010.0067999999999
2022-08-30,2022,8,30,Tuesday,35,2022-35,1114.53,1127.43,1112.4,1115.57,0,1115.57,0.019819114673601534,1072.98,1011.4418
2022-08-31,2022,8,31,Wednesday,35,2022-35,1095.2,1095.2,1067.9,1085.6,0,1085.6,-0.0268651650242282,1076.0935714285715,1013.5694
2022-09-01,2022,9,1,Thursday,35,2022-35,1081.26,1081.35,1044.82,1051.02,0,1051.02,-0.0318533132206672,1074.3542857142857,1014.406
2022-09-02,2022,9,2,Friday,35,2022-35,1037.94,1039.61,1025.22,1039.61,0,1039.61,-0.010856153039574212,1072.7407142857144,1015.5414
2022-09-05,2022,9,5,Monday,36,2022-36,1060.43,1060.43,1049.89,1055.05,0,1055.05,0.014851784509689159,1073.6464285714285,1017.1014
2022-09-06,2022,9,6,Tuesday,36,2022-36,1059.3,1060.71,1050.57,1052.97,0,1052.97,-0.0019715445037989943,1074.09,1018.8851999999999
2022-09-07,2022,9,7,Wednesday,36,2022-36,1032.96,1033.73,1017.43,1030.51,0,1030.51,-0.021330105855252746,1073.1814285714286,1019.9146
2022-09-08,2022,9,8,Thursday,36,2022-36,1011.09,1030.96,1010.0,1028.84,0,1028.84,-0.0016205994405550372,1070.6399999999999,1020.2434000000001
2022-09-09,2022,9,9,Friday,36,2022-36,1030.38,1040.74,1027.39,1039.84,0,1039.84,0.010691653090312725,1067.83,1020.6736
