Date,Year,Month,Day,Weekday,Week_Number,Year_Week,Open,High,Low,Close,Volume,Adj Close,Return,Short_MA,Long_MA
2018-09-13,2018,9,13,Thursday,36,2018-36,2105.1,2131.82,2105.1,2121.19,0,2121.19,0.007839634558701514,2134.44,2136.7374
2018-09-14,2018,9,14,Friday,36,2018-36,2140.02,2147.74,2136.64,2147.45,0,2147.45,0.012379848335607235,2134.3914285714286,2137.9006
2018-09-18,2018,9,18,Tuesday,37,2018-37,2139.75,2183.74,2139.68,2180.47,0,2180.47,0.015376386077464055,2136.7242857142855,2139.3262
2018-09-19,2018,9,19,Wednesday,37,2018-37,2206.6,2216.85,2202.83,2208.22,0,2208.22,0.012726614157887894,2140.542857142857,2140.7952
2018-09-20,2018,9,20,Thursday,37,2018-37,2211.76,2213.5,2199.92,2207.61,0,2207.61,-0.00027617868207929774,2143.8764285714287,2142.151
2018-09-21,2018,9,21,Friday,37,2018-37,2221.44,2227.89,2214.84,2221.83,0,2221.83,0.006441341546370882,2147.8364285714283,2144.0866
2018-09-25,2018,9,25,Tuesday,38,2018-38,2221.82,2241.51,2219.38,2241.51,0,2241.51,0.008857532281331348,2154.3692857142855,2146.14
2018-09-26,2018,9,26,Wednesday,38,2018-38,2237.12,2255.96,2236.23,2255.96,0,2255.96,0.006446525381961665,2161.625,2147.7946
2018-09-27,2018,9,27,Thursday,38,2018-38,2248.3,2257.57,2221.64,2221.64,0,2221.64,-0.015213066257218855,2167.691428571429,2148.5290000000005
2018-09-28,2018,9,28,Friday,38,2018-38,2246.42,2256.95,2240.15,2246.24,0,2246.24,0.011072945592322192,2176.9942857142855,2149.6774
2018-10-01,2018,10,1,Monday,39,2018-39,2243.22,2254.47,2237.53,2247.49,0,2247.49,0.0005564855070849806,2187.3485714285716,2151.0476
2018-10-02,2018,10,2,Tuesday,39,2018-39,2261.09,2271.29,2251.4,2255.26,0,2255.26,0.0034571987261395876,2198.2628571428572,2152.6018
2018-10-03,2018,10,3,Wednesday,39,2018-39,2258.07,2260.46,2235.18,2235.18,0,2235.18,-0.008903664339388828,2206.7671428571425,2154.1244
2018-10-04,2018,10,4,Thursday,39,2018-39,2248.21,2248.21,2212.84,2216.83,0,2216.83,-0.008209564364760613,2214.7771428571427,2155.0782
2018-10-05,2018,10,5,Friday,39,2018-39,2203.46,2211.47,2198.3,2202.3,0,2202.3,-0.006554417246613875,2220.5707142857145,2155.6238
2018-10-09,2018,10,9,Tuesday,40,2018-40,2185.05,2185.05,2150.72,2154.4,0,2154.4,-0.021750054680270914,2221.0671428571427,2154.9822
2018-10-10,2018,10,10,Wednesday,40,2018-40,2163.78,2174.02,2147.56,2163.04,0,2163.04,0.004010460968435048,2219.822142857143,2154.2563999999998
2018-10-11,2018,10,11,Thursday,40,2018-40,2122.32,2122.32,2077.19,2088.32,0,2088.32,-0.03454396097795298,2211.257857142857,2152.4668
2018-10-12,2018,10,12,Friday,40,2018-40,2082.36,2100.31,2077.29,2097.08,0,2097.08,0.004194763962837911,2203.362857142857,2151.0570000000002
2018-10-15,2018,10,15,Monday,41,2018-41,2085.59,2085.59,2061.96,2061.96,0,2061.96,-0.016747151219375866,2191.9435714285714,2148.6828
2018-10-16,2018,10,16,Tuesday,41,2018-41,2059.79,2067.54,2046.87,2067.24,0,2067.24,0.0025606846868522215,2179.4957142857143,2146.9114
2018-10-17,2018,10,17,Wednesday,41,2018-41,2093.71,2108.11,2093.55,2106.22,0,2106.22,0.01885604992787049,2168.8,2146.021
2018-10-18,2018,10,18,Thursday,41,2018-41,2110.43,2110.43,2088.71,2090.25,0,2090.25,-0.007582290038677053,2159.415,2145.1866
2018-10-19,2018,10,19,Friday,41,2018-41,2067.3,2081.39,2055.13,2079.43,0,2079.43,-0.005176447008432006,2147.5,2143.8134
2018-10-22,2018,10,22,Monday,42,2018-42,2060.87,2089.59,2051.12,2082.85,0,2082.85,0.001644761366364822,2135.74,2142.4562
2018-10-23,2018,10,23,Tuesday,42,2018-42,2061.64,2061.64,2021.71,2021.93,0,2021.93,-0.029248405352772844,2119.0735714285715,2139.9738
2018-10-24,2018,10,24,Wednesday,42,2018-42,2038.11,2038.11,2012.42,2028.26,0,2028.26,0.003130650362048737,2104.2935714285713,2138.1108000000004
2018-10-25,2018,10,25,Thursday,42,2018-42,1991.29,1993.02,1954.54,1957.98,0,1957.98,-0.03465040426695398,2085.8042857142855,2135.8042
2018-10-26,2018,10,26,Friday,42,2018-42,1968.87,1975.39,1926.16,1943.46,0,1943.46,-0.007415816135042275,2067.315714285714,2132.4444
2018-10-29,2018,10,29,Monday,43,2018-43,1956.15,1965.82,1929.23,1931.55,0,1931.55,-0.006128200399677763,2051.397857142857,2129.2356
2018-10-30,2018,10,30,Tuesday,43,2018-43,1927.89,1973.68,1927.27,1964.43,0,1964.43,0.017022600528917575,2037.2114285714285,2127.0646
2018-10-31,2018,10,31,Wednesday,43,2018-43,1976.65,2015.28,1973.15,2015.28,0,2015.28,0.025885358193272756,2031.9942857142858,2125.6718
2018-11-01,2018,11,1,Thursday,43,2018-43,2014.95,2022.91,1998.89,2003.15,0,2003.15,-0.006019017062876664,2025.2849999999999,2124.1456
2018-11-02,2018,11,2,Friday,43,2018-43,2011.88,2062.78,2010.45,2059.86,0,2059.86,0.028310452196110836,2025.135,2123.8251999999998
2018-11-05,2018,11,5,Monday,44,2018-44,2038.96,2047.79,2031.38,2033.31,0,2033.31,-0.012889248513752283,2022.7114285714288,2122.679
2018-11-06,2018,11,6,Tuesday,44,2018-44,2041.13,2053.01,2037.88,2050.39,0,2050.39,0.008400014504520437,2018.7235714285714,2121.7219999999998
2018-11-07,2018,11,7,Wednesday,44,2018-44,2055.9,2080.03,2045.13,2053.33,0,2053.33,0.0014339641243441559,2016.0864285714285,2120.4773999999998
2018-11-08,2018,11,8,Thursday,44,2018-44,2083.11,2091.4,2080.44,2082.48,0,2082.48,0.01419640351753304,2016.3042857142857,2119.1643999999997
2018-11-09,2018,11,9,Friday,44,2018-44,2082.25,2087.2,2064.57,2069.07,0,2069.07,-0.006439395449245322,2015.3200000000002,2117.5896
2018-11-12,2018,11,12,Monday,45,2018-45,2056.71,2072.82,2051.51,2065.01,0,2065.01,-0.0019622624945559997,2018.3971428571429,2115.7945999999997
2018-11-13,2018,11,13,Tuesday,45,2018-45,2030.79,2033.15,1997.21,2030.64,0,2030.64,-0.016643984752930274,2018.5671428571427,2113.1886
2018-11-14,2018,11,14,Wednesday,45,2018-45,2034.56,2045.25,2023.95,2027.97,0,2027.97,-0.001314878031581923,2023.5664285714286,2110.4202
2018-11-15,2018,11,15,Thursday,45,2018-45,2015.93,2031.76,2009.99,2031.07,0,2031.07,0.0015286102016898173,2029.8242857142857,2108.0406
2018-11-16,2018,11,16,Friday,45,2018-45,2034.05,2038.92,2015.97,2017.07,0,2017.07,-0.006892918693213512,2035.9328571428573,2105.2943999999998
2018-11-19,2018,11,19,Monday,46,2018-46,2018.78,2037.32,2018.78,2032.94,0,2032.94,0.007867845706781118,2040.8264285714286,2103.219
2018-11-20,2018,11,20,Tuesday,46,2018-46,2009.85,2016.54,2001.26,2003.83,0,2003.83,-0.014319156586311221,2040.0085714285713,2100.9755999999998
2018-11-21,2018,11,21,Wednesday,46,2018-46,1976.37,2002.37,1971.2,1999.46,0,1999.46,-0.002180821333658267,2039.7450000000001,2098.9142
2018-11-22,2018,11,22,Thursday,46,2018-46,2006.85,2020.94,1999.04,2019.5,0,2019.5,0.010022725862989468,2036.8621428571428,2097.255
2018-11-26,2018,11,26,Monday,47,2018-47,2020.84,2032.8,2015.41,2027.09,0,2027.09,0.003758339103893338,2036.417857142857,2095.4744
2018-11-27,2018,11,27,Tuesday,47,2018-47,2037.28,2041.84,2026.65,2037.43,0,2037.43,0.00510095164248936,2035.4921428571429,2094.1292
2018-11-28,2018,11,28,Wednesday,47,2018-47,2045.45,2059.33,2043.74,2056.66,0,2056.66,0.00943829132362728,2035.73,2092.8386
2018-11-29,2018,11,29,Thursday,47,2018-47,2076.03,2080.01,2060.36,2061.03,0,2061.03,0.002124861364666719,2034.1978571428572,2091.1102
2018-11-30,2018,11,30,Friday,47,2018-47,2061.46,2076.96,2060.84,2073.41,0,2073.41,0.006006648441082341,2034.507857142857,2088.969
2018-12-03,2018,12,3,Monday,48,2018-48,2096.6,2107.48,2091.33,2098.74,0,2098.74,0.012216628259112738,2036.9171428571428,2086.7794
2018-12-04,2018,12,4,Tuesday,48,2018-48,2091.48,2097.74,2050.67,2050.67,0,2050.67,-0.022904251399911035,2038.347857142857,2083.6406
2018-12-05,2018,12,5,Wednesday,48,2018-48,2023.5,2047.95,2020.49,2040.71,0,2040.71,-0.004856930328598796,2039.2578571428571,2080.0182
2018-12-06,2018,12,6,Thursday,48,2018-48,2026.56,2029.8,1981.93,1995.05,0,1995.05,-0.022374523074508268,2036.685,2075.089
2018-12-07,2018,12,7,Friday,48,2018-48,2014.44,2023.85,1998.65,2021.0,0,2021.0,0.013007168009202541,2036.9657142857143,2070.3898
2018-12-10,2018,12,10,Monday,49,2018-49,1988.23,1992.77,1969.68,1973.85,0,1973.85,-0.023330046716507957,2032.7450000000001,2065.4339999999997
2018-12-11,2018,12,11,Tuesday,49,2018-49,1979.52,1979.52,1954.65,1958.16,0,1958.16,-0.007948902702999194,2029.482857142857,2059.6724
2018-12-12,2018,12,12,Wednesday,49,2018-49,1979.39,2007.9,1975.71,2006.35,0,2006.35,0.02460980745449537,2029.9750000000001,2054.8496
2018-12-13,2018,12,13,Thursday,49,2018-49,2016.21,2024.68,2006.84,2016.39,0,2016.39,0.005004131474902751,2029.7528571428572,2050.0722
2018-12-14,2018,12,14,Friday,49,2018-49,2006.5,2011.76,1979.33,1981.13,0,1981.13,-0.01748670123808993,2026.47,2044.9912
2018-12-17,2018,12,17,Monday,50,2018-50,1979.73,1990.69,1973.66,1983.11,0,1983.11,0.000999419757345521,2022.59,2040.3168000000003
2018-12-18,2018,12,18,Tuesday,50,2018-50,1958.15,1963.12,1941.75,1941.75,0,1941.75,-0.02085612278545923,2014.3821428571428,2035.1058000000003
2018-12-19,2018,12,19,Wednesday,50,2018-50,1938.44,1946.05,1923.48,1937.58,0,1937.58,-0.002147569947373529,2005.564285714286,2030.7694000000001
2018-12-20,2018,12,20,Thursday,50,2018-50,1926.95,1930.16,1878.93,1887.24,0,1887.24,-0.02598084567452641,1992.2664285714286,2025.2534
2018-12-21,2018,12,21,Friday,50,2018-50,1876.2,1876.2,1838.87,1854.91,0,1854.91,-0.01713081336871869,1974.8500000000001,2020.5852
2018-12-26,2018,12,26,Wednesday,51,2018-51,1774.67,1797.32,1750.92,1780.54,0,1780.54,-0.04009358607522806,1955.555,2014.2543999999998
2018-12-27,2018,12,27,Thursday,51,2018-51,1816.15,1883.53,1815.7,1874.35,0,1874.35,0.05268622691171321,1943.672142857143,2010.5022
2018-12-28,2018,12,28,Friday,51,2018-51,1861.07,1867.69,1849.16,1858.58,0,1858.58,-0.008413593905439276,1933.9242857142856,2006.329
2019-01-04,2019,1,4,Friday,00,2019-00,1828.51,1828.51,1789.68,1812.96,0,1812.96,-0.02454561880352335,1919.0642857142855,2000.4637999999998
2019-01-07,2019,1,7,Monday,01,2019-01,1847.34,1875.84,1846.48,1866.38,0,1866.38,0.029465650150204414,1911.3878571428572,1995.9863999999998
2019-01-08,2019,1,8,Tuesday,01,2019-01,1878.02,1884.8,1867.31,1869.72,0,1869.72,0.001789542221613205,1905.0707142857143,1991.7922
2019-01-09,2019,1,9,Wednesday,01,2019-01,1889.54,1901.21,1888.44,1893.91,0,1893.91,0.01293780023511526,1897.0392857142856,1988.0134
2019-01-10,2019,1,10,Thursday,01,2019-01,1877.37,1881.27,1859.6,1861.49,0,1861.49,-0.017118048566311495,1885.975,1984.8046
2019-01-11,2019,1,11,Friday,01,2019-01,1875.09,1876.64,1865.0,1867.83,0,1867.83,0.003405855445676842,1877.8821428571428,1981.5959999999998
2019-01-15,2019,1,15,Tuesday,02,2019-02,1856.84,1883.82,1852.88,1881.96,0,1881.96,0.007564931077911563,1870.6571428571428,1980.0756
2019-01-16,2019,1,16,Wednesday,02,2019-02,1881.21,1885.45,1870.12,1882.07,0,1882.07,5.8441918980856045e-05,1866.3942857142858,1978.8478
2019-01-17,2019,1,17,Thursday,02,2019-02,1891.88,1898.44,1879.42,1887.31,0,1887.31,0.002784228245618303,1862.8035714285713,1977.9630000000002
2019-01-18,2019,1,18,Friday,02,2019-02,1887.4,1909.16,1886.83,1903.58,0,1903.58,0.008620680733859132,1863.9707142857144,1976.7459999999999
2019-01-21,2019,1,21,Monday,03,2019-03,1921.27,1925.23,1908.87,1912.09,0,1912.09,0.004470529193458583,1868.055,1974.6822
2019-01-22,2019,1,22,Tuesday,03,2019-03,1917.07,1917.6,1893.73,1897.28,0,1897.28,-0.00774541825341557,1876.3935714285715,1972.5648
2019-01-23,2019,1,23,Wednesday,03,2019-03,1880.25,1894.08,1877.37,1882.21,0,1882.21,-0.007942985814782366,1876.955,1969.0118
2019-01-24,2019,1,24,Thursday,03,2019-03,1875.63,1892.45,1874.37,1892.45,0,1892.45,0.0054404080558976275,1879.3742857142859,1966.1946000000003
2019-01-25,2019,1,25,Friday,03,2019-03,1894.32,1917.07,1894.32,1910.74,0,1910.74,0.009664741226669715,1886.3585714285714,1963.4016000000001
2019-01-28,2019,1,28,Monday,04,2019-04,1906.55,1912.58,1901.41,1903.86,0,1903.86,-0.0036007017794025264,1889.0357142857142,1960.4122
2019-01-29,2019,1,29,Tuesday,04,2019-04,1896.55,1906.51,1883.28,1904.65,0,1904.65,0.0004149669978772419,1891.5307142857143,1956.8556000000003
2019-01-30,2019,1,30,Wednesday,04,2019-04,1907.55,1907.55,1895.71,1899.13,0,1899.13,-0.002898180484862678,1891.9035714285712,1953.4568
2019-01-31,2019,1,31,Thursday,04,2019-04,1923.5,1929.05,1914.73,1923.33,0,1923.33,0.01274265116640505,1896.3207142857143,1950.6232
2019-02-01,2019,2,1,Friday,04,2019-04,1926.58,1945.14,1926.58,1934.95,0,1934.95,0.0060416025241054605,1901.115,1948.7094
2019-02-04,2019,2,4,Monday,05,2019-05,1947.52,1967.26,1947.52,1964.52,0,1964.52,0.015282084346143643,1907.012142857143,1947.4404000000002
2019-02-05,2019,2,5,Tuesday,05,2019-05,1972.87,1977.18,1962.64,1965.73,0,1965.73,0.0006159066466469021,1912.9878571428574,1946.1336
2019-02-06,2019,2,6,Wednesday,05,2019-05,1970.59,1976.75,1964.62,1966.22,0,1966.22,0.0002492662976316673,1918.6242857142856,1945.1166
2019-02-07,2019,2,7,Thursday,05,2019-05,1960.86,1960.86,1942.11,1950.79,0,1950.79,-0.007847510385680434,1921.9964285714286,1943.4736000000003
2019-02-08,2019,2,8,Friday,05,2019-05,1928.92,1931.81,1908.73,1914.06,0,1914.06,-0.018828259183854335,1922.137142857143,1941.6782
2019-02-12,2019,2,12,Tuesday,06,2019-06,1924.99,1965.1,1924.99,1962.61,0,1962.61,0.025364892047056165,1926.8035714285713,1940.9412
2019-02-13,2019,2,13,Wednesday,06,2019-06,1976.31,1993.06,1972.86,1986.87,0,1986.87,0.01236109565664889,1934.2792857142856,1940.2885999999999
2019-02-14,2019,2,14,Thursday,06,2019-06,1990.02,1995.52,1984.09,1987.71,0,1987.71,0.00042275831955618237,1941.0835714285713,1939.501
2019-02-15,2019,2,15,Friday,06,2019-06,1975.94,1976.68,1963.6,1971.78,0,1971.78,-0.008014213317677266,1945.4435714285714,1938.188
2019-02-18,2019,2,18,Monday,07,2019-07,1999.8,2003.89,1992.51,2003.6,0,2003.6,0.016137675509579674,1952.5678571428573,1937.1268
2019-02-19,2019,2,19,Tuesday,07,2019-07,1998.7,2005.02,1995.57,2004.34,0,2004.34,0.0003693303271070647,1959.6885714285713,1935.9930000000002
2019-02-20,2019,2,20,Wednesday,07,2019-07,2006.59,2013.85,1999.22,2007.14,0,2007.14,0.0013969929632067224,1967.4035714285715,1934.6676
2019-02-21,2019,2,21,Thursday,07,2019-07,2009.26,2014.85,1993.75,2009.2,0,2009.2,0.0010263043476805844,1973.537142857143,1932.8768
2019-02-22,2019,2,22,Friday,07,2019-07,2005.5,2011.17,2002.95,2010.01,0,2010.01,0.00040317470308393055,1978.8985714285714,1932.0636
2019-02-25,2019,2,25,Monday,08,2019-08,2024.69,2033.89,2023.77,2031.33,0,2031.33,0.010606885630160878,1983.6707142857142,1931.876
2019-02-26,2019,2,26,Tuesday,08,2019-08,2035.16,2037.13,2018.18,2023.74,0,2023.74,-0.0037364514798245985,1987.8142857142855,1932.4498
2019-02-27,2019,2,27,Wednesday,08,2019-08,2024.09,2028.62,2022.35,2024.35,0,2024.35,0.00030141488259660676,1991.9664285714287,1932.5167999999999
2019-02-28,2019,2,28,Thursday,08,2019-08,2018.17,2018.17,2005.97,2006.59,0,2006.59,-0.008773191384797263,1995.952142857143,1933.1716000000001
2019-03-01,2019,3,1,Friday,08,2019-08,2015.51,2029.57,2015.19,2024.4,0,2024.4,0.008875783741133736,2003.8335714285713,1934.4964000000002
2019-03-04,2019,3,4,Monday,09,2019-09,2043.26,2048.52,2041.04,2047.91,0,2047.91,0.011613322210085375,2009.9264285714285,1935.3276
2019-03-05,2019,3,5,Tuesday,09,2019-09,2033.11,2041.49,2027.1,2036.01,0,2036.01,-0.005810814056990132,2013.4364285714287,1935.72
2019-03-06,2019,3,6,Wednesday,09,2019-09,2033.83,2033.84,2027.29,2032.66,0,2032.66,-0.0016453630236931138,2016.6471428571429,1936.7506
2019-03-07,2019,3,7,Thursday,09,2019-09,2021.57,2021.57,2010.11,2015.73,0,2015.73,-0.008329013915880923,2019.7864285714288,1937.4029999999998
2019-03-08,2019,3,8,Friday,09,2019-09,1999.83,1999.83,1977.58,1981.95,0,1981.95,-0.01675821147881107,2018.24,1938.2069999999999
2019-03-11,2019,3,11,Monday,10,2019-10,1985.23,1990.35,1972.67,1988.53,0,1988.53,0.0033200021630765963,2017.1107142857143,1939.2259999999997
2019-03-12,2019,3,12,Tuesday,10,2019-10,2008.91,2031.91,2008.91,2024.18,0,2024.18,0.0179278280382158,2018.327857142857,1941.9648000000002
2019-03-13,2019,3,13,Wednesday,10,2019-10,2016.0,2020.79,1997.44,2007.87,0,2007.87,-0.008057612544817183,2018.232857142857,1945.024
2019-03-14,2019,3,14,Thursday,10,2019-10,2020.39,2022.77,2001.05,2001.05,0,2001.05,-0.0033966075023021958,2017.5928571428572,1949.4342000000001
2019-03-15,2019,3,15,Friday,10,2019-10,2011.64,2025.34,2010.0,2020.32,0,2020.32,0.00962989280164317,2016.8064285714283,1952.3536
2019-03-18,2019,3,18,Monday,11,2019-11,2028.02,2033.58,2022.63,2033.58,0,2033.58,0.006563321710495007,2017.5092857142859,1955.8536
2019-03-19,2019,3,19,Tuesday,11,2019-11,2024.9,2024.9,2010.48,2020.66,0,2020.66,-0.006353289348930091,2017.2457142857143,1960.0076000000001
2019-03-20,2019,3,20,Wednesday,11,2019-11,2017.18,2029.6,2016.08,2029.6,0,2029.6,0.004424267939697968,2018.8892857142855,1963.2720000000002
2019-03-22,2019,3,22,Friday,11,2019-11,2035.71,2040.91,2032.3,2038.62,0,2038.62,0.004444235139806851,2019.9050000000002,1966.65
2019-03-25,2019,3,25,Monday,12,2019-12,2009.56,2009.56,1983.57,1992.1,0,1992.1,-0.02281936782856675,2015.9185714285716,1968.6138
2019-03-26,2019,3,26,Tuesday,12,2019-12,2015.21,2046.19,2015.21,2044.4,0,2044.4,0.026253726956018797,2016.517857142857,1972.2720000000002
2019-03-27,2019,3,27,Wednesday,12,2019-12,2041.23,2051.14,2035.3,2050.74,0,2050.74,0.003101137617198768,2017.8092857142856,1975.9302000000002
2019-03-28,2019,3,28,Thursday,12,2019-12,2027.41,2027.41,2006.26,2015.4,0,2015.4,-0.017232787183456444,2017.7857142857142,1978.599
2019-03-29,2019,3,29,Friday,12,2019-12,2032.22,2032.22,2020.74,2029.79,0,2029.79,0.007140029013654958,2021.2028571428568,1981.5534000000002
2019-04-01,2019,4,1,Monday,13,2019-13,2057.24,2062.7,2047.38,2050.93,0,2050.93,0.010414817380761665,2025.6599999999999,1984.8257999999998
2019-04-02,2019,4,2,Tuesday,13,2019-13,2068.51,2068.51,2038.77,2038.78,0,2038.78,-0.005924094312686146,2026.702857142857,1987.5298
2019-04-03,2019,4,3,Wednesday,13,2019-13,2041.75,2058.67,2036.67,2057.87,0,2057.87,0.009363485818138395,2030.2742857142857,1990.4453999999998
2019-04-04,2019,4,4,Thursday,13,2019-13,2057.95,2069.03,2052.91,2061.55,0,2061.55,0.0017882234694452936,2034.5957142857144,1993.7307999999998
2019-04-05,2019,4,5,Friday,13,2019-13,2064.3,2071.67,2060.36,2064.69,0,2064.69,0.0015230736599918249,2037.765,1997.3804
2019-04-08,2019,4,8,Monday,14,2019-14,2068.76,2069.17,2058.62,2063.46,0,2063.46,-0.0005957216355266803,2039.8992857142857,2000.8006
2019-04-09,2019,4,9,Tuesday,14,2019-14,2059.21,2061.93,2051.02,2061.36,0,2061.36,-0.001017637150890427,2042.8064285714286,2003.813
2019-04-10,2019,4,10,Wednesday,14,2019-14,2040.49,2052.1,2039.63,2051.28,0,2051.28,-0.004890013195029352,2044.355,2006.7614
2019-04-11,2019,4,11,Thursday,14,2019-14,2050.3,2057.88,2048.09,2054.61,0,2054.61,0.0016234146861662246,2045.4971428571428,2009.7606
2019-04-12,2019,4,12,Friday,14,2019-14,2057.7,2058.02,2044.69,2058.02,0,2058.02,0.0016596395087600246,2050.2057142857143,2012.9384
2019-04-15,2019,4,15,Monday,15,2019-15,2084.91,2094.28,2082.34,2089.57,0,2089.57,0.015330292479521779,2053.432142857143,2016.2632
2019-04-16,2019,4,16,Tuesday,15,2019-15,2084.46,2094.98,2083.08,2087.64,0,2087.64,-0.0009237190991950861,2056.067857142857,2019.317
2019-04-17,2019,4,17,Wednesday,15,2019-15,2088.66,2094.9,2082.19,2090.96,0,2090.96,0.0015903453326304717,2061.4649999999997,2021.8457999999998
2019-04-18,2019,4,18,Thursday,15,2019-15,2093.55,2093.55,2066.93,2070.02,0,2070.02,-0.010014510941118826,2064.3385714285714,2023.9316000000001
2019-04-19,2019,4,19,Friday,15,2019-15,2080.62,2090.58,2080.58,2083.68,0,2083.68,0.0065989275371685086,2066.677857142857,2026.2808000000002
2019-04-22,2019,4,22,Monday,16,2019-16,2079.3,2088.83,2073.58,2085.53,0,2085.53,0.0008878991577143669,2070.0171428571425,2028.9756
2019-04-23,2019,4,23,Tuesday,16,2019-16,2085.59,2090.05,2074.47,2086.57,0,2086.57,0.0004986929211709956,2072.067142857143,2032.4258
2019-04-24,2019,4,24,Wednesday,16,2019-16,2095.32,2101.95,2080.66,2083.81,0,2083.81,-0.0013227496202872224,2073.657142857143,2034.8497999999997
2019-04-25,2019,4,25,Thursday,16,2019-16,2083.52,2091.99,2081.0,2088.55,0,2088.55,0.002274674802929866,2075.3614285714284,2036.8834
2019-04-26,2019,4,26,Friday,16,2019-16,2072.87,2085.7,2062.89,2084.02,0,2084.02,-0.0021689828785366183,2076.83,2038.8095999999998
2019-05-07,2019,5,7,Tuesday,18,2019-18,2079.75,2079.75,2047.7,2053.09,0,2053.09,-0.014841475298102869,2076.2392857142854,2040.4358
2019-05-08,2019,5,8,Wednesday,18,2019-18,2024.2,2026.43,2012.01,2017.67,0,2017.67,-0.017252065145228812,2073.8385714285714,2040.7172
2019-05-09,2019,5,9,Thursday,18,2019-18,2008.04,2011.7,1991.61,1994.57,0,1994.57,-0.011448897566561755,2069.55,2040.5218
2019-05-10,2019,5,10,Friday,18,2019-18,1996.65,2018.16,1982.47,1994.66,0,1994.66,4.516657377329203e-05,2065.0242857142857,2040.2722
2019-05-13,2019,5,13,Monday,19,2019-19,1982.86,1991.2,1976.12,1978.91,0,1978.91,-0.007896082405078775,2057.12,2039.6663999999998
2019-05-14,2019,5,14,Tuesday,19,2019-19,1948.63,1968.26,1934.32,1965.48,0,1965.48,-0.006786591345222304,2048.3942857142856,2038.7758000000001
2019-05-15,2019,5,15,Wednesday,19,2019-19,1971.44,1980.87,1962.96,1980.87,0,1980.87,0.00783015589137026,2040.5307142857143,2037.7666
2019-05-16,2019,5,16,Thursday,19,2019-19,1984.3,1984.3,1963.63,1974.86,0,1974.86,-0.003034025342621982,2033.7335714285714,2036.789
2019-05-17,2019,5,17,Friday,19,2019-19,1988.69,2006.76,1987.29,1988.52,0,1988.52,0.006916963370066753,2026.9364285714287,2036.0724000000002
2019-05-20,2019,5,20,Monday,20,2019-20,1998.57,2008.29,1989.38,1992.15,0,1992.15,0.0018254806826980552,2020.2664285714288,2035.7835999999998
2019-05-21,2019,5,21,Tuesday,20,2019-20,1978.96,1988.8,1972.74,1984.44,0,1984.44,-0.0038702321177243038,2012.9714285714285,2034.9844
2019-05-22,2019,5,22,Wednesday,20,2019-20,1994.7,1999.57,1977.94,1978.47,0,1978.47,-0.0030083907194966564,2005.447142857143,2033.5955999999999
2019-05-23,2019,5,23,Thursday,20,2019-20,1974.18,1981.46,1969.15,1976.88,0,1976.88,-0.0008036340423945854,1997.4707142857144,2032.4130000000002
2019-05-24,2019,5,24,Friday,20,2019-20,1959.42,1975.89,1959.42,1975.89,0,1975.89,-0.0005007841810983349,1989.747142857143,2031.2776000000001
2019-05-27,2019,5,27,Monday,21,2019-21,1976.99,1982.94,1973.09,1979.6,0,1979.6,0.0018776151050898804,1984.4978571428571,2030.555
2019-05-28,2019,5,28,Tuesday,21,2019-21,1979.03,1990.63,1979.03,1985.81,0,1985.81,0.0031370393435039556,1982.222142857143,2030.6322
2019-05-29,2019,5,29,Wednesday,21,2019-21,1968.33,1970.31,1951.33,1964.88,0,1964.88,-0.010539806473615632,1980.1014285714284,2030.1592
2019-05-30,2019,5,30,Thursday,21,2019-21,1951.46,1955.59,1939.67,1955.02,0,1955.02,-0.005018110687197153,1977.27,2028.776
2019-05-31,2019,5,31,Friday,21,2019-21,1943.91,1949.95,1935.22,1936.08,0,1936.08,-0.009687912802603282,1974.2107142857144,2027.3402
2019-06-03,2019,6,3,Monday,22,2019-22,1909.95,1916.51,1904.29,1912.25,0,1912.25,-0.012308353268244088,1970.4085714285716,2025.5642
2019-06-04,2019,6,4,Tuesday,22,2019-22,1917.34,1917.34,1895.44,1906.16,0,1906.16,-0.003184712156000802,1965.072142857143,2023.281
2019-06-05,2019,6,5,Wednesday,22,2019-22,1933.46,1951.13,1933.09,1950.5,0,1950.5,0.023261407764954,1963.332142857143,2021.6194
2019-06-06,2019,6,6,Thursday,22,2019-22,1949.02,1957.55,1945.7,1946.19,0,1946.19,-0.0022097198634964954,1960.3085714285714,2020.13
2019-06-07,2019,6,7,Friday,22,2019-22,1954.2,1956.89,1948.6,1955.29,0,1955.29,0.004675852784273848,1957.6757142857143,2018.6438
2019-06-10,2019,6,10,Monday,23,2019-23,1976.25,1992.21,1975.17,1988.96,0,1988.96,0.017219911727849757,1957.9985714285715,2017.6506
2019-06-11,2019,6,11,Tuesday,23,2019-23,1988.16,1998.64,1983.41,1997.5,0,1997.5,0.004293720954782199,1959.357857142857,2017.7586
2019-06-12,2019,6,12,Wednesday,23,2019-23,1993.8,2004.39,1991.97,1991.97,0,1991.97,-0.0027684752424905756,1960.435714285714,2016.71
2019-06-13,2019,6,13,Thursday,23,2019-23,1983.56,1985.57,1964.98,1974.85,0,1974.85,-0.008594504620541232,1960.3614285714284,2015.1922
2019-06-14,2019,6,14,Friday,23,2019-23,1974.87,1985.52,1967.66,1985.52,0,1985.52,0.0054029643148698625,1960.7842857142857,2014.5946
